step,position,velocity,action,reward
90,-0.540513,-0.015164,0,-0.964050
91,-0.556550,-0.016037,0,-0.937685
92,-0.573341,-0.016791,0,-0.908845
93,-0.590760,-0.017419,0,-0.878321
94,-0.608679,-0.017919,0,-0.846997
95,-0.626966,-0.018287,0,-0.815800
96,-0.645490,-0.018525,0,-0.785664
97,-0.664121,-0.018631,0,-0.757484
98,-0.682729,-0.018608,0,-0.732080
99,-0.701187,-0.018459,0,-0.710159
100,-0.719377,-0.018189,0,-0.692295
101,-0.737180,-0.017804,0,-0.678913
102,-0.754490,-0.017309,0,-0.670282
103,-0.771202,-0.016713,0,-0.666521
104,-0.787224,-0.016022,0,-0.667610
105,-0.802469,-0.015244,0,-0.673408
106,-0.816857,-0.014389,0,-0.683674
107,-0.830319,-0.013462,0,-0.698092
108,-0.842792,-0.012473,0,-0.716291
109,-0.854220,-0.011428,0,-0.737868
110,-0.864556,-0.010336,0,-0.762407
111,-0.873758,-0.009202,0,-0.789492
112,-0.881790,-0.008032,0,-0.818719
113,-0.888624,-0.006834,0,-0.849702
114,-0.894236,-0.005612,0,-0.882079
115,-0.898606,-0.004370,0,-0.915507
116,-0.901721,-0.003115,0,-0.949668
117,-0.903570,-0.001849,0,-0.984255
118,-0.904147,-0.000577,0,-1.018975
119,-0.903451,0.000696,0,-1.053535
120,-0.901484,0.001967,0,-1.087640
121,-0.898252,0.003232,0,-1.120985
122,-0.893766,0.004486,0,-1.153246
123,-0.888039,0.005726,0,-1.184081
124,-0.881093,0.006947,0,-1.213125
125,-0.872950,0.008143,0,-1.239991
126,-0.863641,0.009309,0,-1.264272
127,-0.853202,0.010439,0,-1.285552
128,-0.841674,0.011528,0,-1.303416
129,-0.829107,0.012567,0,-1.317462
130,-0.815556,0.013551,0,-1.327325
131,-0.801085,0.014471,0,-1.332693
132,-0.785764,0.015320,0,-1.333335
133,-0.769674,0.016090,0,-1.329120
134,-0.752902,0.016772,0,-1.320039
135,-0.735542,0.017360,0,-1.306226
136,-0.717698,0.017844,0,-1.287964
137,-0.699479,0.018219,0,-1.265693
138,-0.681001,0.018478,0,-1.239998
139,-0.662386,0.018615,0,-1.211600
140,-0.643760,0.018626,0,-1.181326
141,-0.625252,0.018508,0,-1.150078
142,-0.606993,0.018259,0,-1.118789
143,-0.589115,0.017878,0,-1.088387
144,-0.571750,0.017366,0,-1.059745
145,-0.555024,0.016726,0,-1.033647
146,-0.539063,0.015961,0,-1.010753
147,-0.523986,0.015077,0,-0.991571
148,-0.509906,0.014080,0,-0.976445
149,-0.496929,0.012977,0,-0.965546
150,-0.485152,0.011777,0,-0.958871
151,-0.474662,0.010490,0,-0.956259
152,-0.465538,0.009124,0,-0.957398
153,-0.457847,0.007691,0,-0.961849
154,-0.451647,0.006201,0,-0.969067
155,-0.446981,0.004665,0,-0.978421
156,-0.443886,0.003096,0,-0.989217
157,-0.442382,0.001504,0,-1.000720
158,-0.442482,-0.000100,0,-1.012177
159,-0.444184,-0.001702,0,-1.022833
160,-0.447476,-0.003292,0,-1.031958
161,-0.452334,-0.004858,0,-1.038866
162,-0.458722,-0.006388,0,-1.042934
163,-0.466594,-0.007872,0,-1.043628
164,-0.475891,-0.009297,0,-1.040526
165,-0.486545,-0.010654,0,-1.033333
166,-0.498476,-0.011931,0,-1.021905
167,-0.511596,-0.013119,0,-1.006263
168,-0.525805,-0.014210,0,-0.986599
169,-0.540998,-0.015193,0,-0.963276
170,-0.557061,-0.016063,0,-0.936824
171,-0.573873,-0.016812,0,-0.907918
172,-0.591309,-0.017436,0,-0.877357
173,-0.609241,-0.017932,0,-0.846022
174,-0.627538,-0.018297,0,-0.814844
175,-0.646068,-0.018530,0,-0.784756
176,-0.664699,-0.018632,0,-0.756650
177,-0.683304,-0.018605,0,-0.731344
178,-0.701757,-0.018452,0,-0.709541
179,-0.719935,-0.018179,0,-0.691810
180,-0.737725,-0.017790,0,-0.678572
181,-0.755018,-0.017292,0,-0.670092
182,-0.771710,-0.016693,0,-0.666482
183,-0.787709,-0.015999,0,-0.667720
184,-0.802929,-0.015219,0,-0.673660
185,-0.817289,-0.014361,0,-0.684061
186,-0.830722,-0.013432,0,-0.698602
187,-0.843163,-0.012441,0,-0.716912
188,-0.854558,-0.011395,0,-0.738587
189,-0.864859,-0.010301,0,-0.763212
190,-0.874025,-0.009166,0,-0.790369
191,-0.882020,-0.007996,0,-0.819656
192,-0.888817,-0.006796,0,-0.850688
193,-0.894390,-0.005573,0,-0.883102
194,-0.898722,-0.004331,0,-0.916558
195,-0.901797,-0.003075,0,-0.950736
196,-0.903607,-0.001810,0,-0.985332
197,-0.904145,-0.000538,0,-1.020051
198,-0.903409,0.000735,0,-1.054602
199,-0.901403,0.002006,0,-1.088688
