step,position,velocity,action,reward
68,-0.830396,0.001739,2,-1.112283
69,-0.825667,0.004729,2,-1.180093
70,-0.817971,0.007697,2,-1.243113
71,-0.807342,0.010628,2,-1.299295
72,-0.793834,0.013509,2,-1.346461
73,-0.777513,0.016320,2,-1.382332
74,-0.758467,0.019046,2,-1.404616
75,-0.736802,0.021665,2,-1.411136
76,-0.712645,0.024157,2,-1.400008
77,-0.686144,0.026501,2,-1.369858
78,-0.657472,0.028672,2,-1.320045
79,-0.626823,0.030649,2,-1.250861
80,-0.594412,0.032411,2,-1.163679
81,-0.560474,0.033938,2,-1.061004
82,-0.525260,0.035214,2,-0.946408
83,-0.489033,0.036227,2,-0.824333
84,-0.452065,0.036968,2,-0.699787
85,-0.414630,0.037435,2,-0.577948
86,-0.376997,0.037633,2,-0.463755
87,-0.339429,0.037568,2,-0.361520
88,-0.302173,0.037256,2,-0.274628
89,-0.265458,0.036715,2,-0.205344
90,-0.229491,0.035967,2,-0.154765
91,-0.194455,0.035036,2,-0.122880
92,-0.160506,0.033950,2,-0.108731
93,-0.127772,0.032734,2,-0.110632
94,-0.096357,0.031415,2,-0.126409
95,-0.066338,0.030019,2,-0.153637
96,-0.037769,0.028568,2,-0.189836
97,-0.010685,0.027084,0,-0.292581
98,0.012901,0.023586,0,-0.398892
99,0.032988,0.020088,0,-0.505873
100,0.049588,0.016600,0,-0.611778
101,0.062716,0.013127,0,-0.715802
102,0.072387,0.009672,0,-0.817870
103,0.078617,0.006230,0,-0.918425
104,0.081417,0.002799,0,-1.018237
105,0.080790,-0.000626,0,-1.118219
106,0.076737,-0.004053,0,-1.219251
107,0.069250,-0.007487,0,-1.322006
108,0.058316,-0.010934,0,-1.426761
109,0.043921,-0.014395,0,-1.533198
110,0.026047,-0.017874,0,-1.640193
111,0.004681,-0.021366,0,-1.745601
112,-0.020185,-0.024866,0,-1.846065
113,-0.048546,-0.028361,0,-1.936885
114,-0.080381,-0.031835,0,-2.012000
115,-0.115643,-0.035262,0,-2.064167
116,-0.154257,-0.038614,0,-2.085372
117,-0.196108,-0.041851,0,-2.067557
118,-0.241038,-0.044930,0,-2.003629
119,-0.288842,-0.047805,0,-1.888681
120,-0.339266,-0.050423,0,-1.721243
121,-0.392002,-0.052736,0,-1.504301
122,-0.446700,-0.054698,0,-1.245781
123,-0.502970,-0.056270,0,-0.958281
124,-0.560394,-0.057424,0,-0.657952
125,-0.618543,-0.058149,0,-0.362677
126,-0.676989,-0.058446,0,-0.089888
127,-0.735325,-0.058336,1,0.123860
128,-0.792178,-0.056853,1,0.280108
129,-0.847227,-0.055049,1,0.377674
130,-0.900213,-0.052986,1,0.420207
131,-0.950938,-0.050725,1,0.414839
132,-0.999267,-0.048329,1,0.370683
133,-1.045121,-0.045854,1,0.297471
134,-1.088476,-0.043354,1,0.204496
135,-1.129349,-0.040874,1,0.099929
136,-1.167799,-0.038449,1,-0.114409
137,-1.200000,0.000000,2,-1.087424
138,-1.196758,0.003242,2,-1.176361
139,-1.190264,0.006494,2,-1.268201
140,-1.180496,0.009768,2,-1.364076
141,-1.167426,0.013070,2,-1.464701
142,-1.151016,0.016410,2,-1.570183
143,-1.131227,0.019789,2,-1.679801
144,-1.108016,0.023210,2,-1.791749
145,-1.081348,0.026669,2,-1.902882
146,-1.051192,0.030156,2,-2.008489
147,-1.017536,0.033656,2,-2.102152
148,-0.980391,0.037146,2,-2.175795
149,-0.939795,0.040596,2,-2.219999
150,-0.895828,0.043967,2,-2.224677
151,-0.848615,0.047214,2,-2.180165
152,-0.798332,0.050283,2,-2.078671
153,-0.745214,0.053118,2,-1.915921
154,-0.689554,0.055660,2,-1.692690
155,-0.631700,0.057854,2,-1.415820
156,-0.572049,0.059651,2,-1.098346
157,-0.511036,0.061013,2,-0.758502
158,-0.449117,0.061919,2,-0.417662
159,-0.386753,0.062365,2,-0.097604
160,-0.324386,0.062367,2,0.182324
161,-0.262426,0.061960,2,0.407501
162,-0.201230,0.061196,2,0.569335
163,-0.141092,0.060138,2,0.665430
164,-0.082234,0.058858,2,0.698755
165,-0.024800,0.057434,2,0.676181
166,0.031141,0.055941,2,0.606786
167,0.085592,0.054452,2,0.500288
168,0.138626,0.053034,2,0.365800
169,0.190373,0.051747,2,0.211006
170,0.241016,0.050644,2,0.041723
171,0.290786,0.049769,0,-0.169779
172,0.337947,0.047162,0,-0.367753
173,0.382787,0.044840,0,-0.549980
174,0.425602,0.042815,0,-0.716323
175,0.466693,0.041091,0,-0.868002
