step,position,velocity,action,reward
57,-0.299815,-0.016484,0,-1.342325
58,-0.318854,-0.019039,0,-1.354163
59,-0.340333,-0.021479,0,-1.350837
60,-0.364119,-0.023786,0,-1.331013
61,-0.390056,-0.025937,0,-1.293921
62,-0.417967,-0.027912,0,-1.239528
63,-0.447658,-0.029691,0,-1.168674
64,-0.478914,-0.031255,0,-1.083137
65,-0.511503,-0.032590,0,-0.985625
66,-0.545183,-0.033680,0,-0.879652
67,-0.579702,-0.034518,0,-0.769328
68,-0.614802,-0.035100,0,-0.659067
69,-0.650226,-0.035424,0,-0.553255
70,-0.685723,-0.035497,0,-0.455921
71,-0.721051,-0.035329,0,-0.370445
72,-0.755984,-0.034933,0,-0.299356
73,-0.790312,-0.034328,0,-0.244222
74,-0.823846,-0.033534,0,-0.205641
75,-0.856421,-0.032575,0,-0.183331
76,-0.887894,-0.031473,0,-0.176272
77,-0.918147,-0.030253,0,-0.182900
78,-0.947085,-0.028938,0,-0.201295
79,-0.974635,-0.027550,0,-0.229374
80,-1.000744,-0.026109,0,-0.265041
81,-1.025377,-0.024633,0,-0.306308
82,-1.048516,-0.023139,0,-0.351385
83,-1.070155,-0.021639,0,-0.398718
84,-1.090299,-0.020145,0,-0.447022
85,-1.108965,-0.018665,0,-0.495270
86,-1.126173,-0.017208,0,-0.542681
87,-1.141951,-0.015778,0,-0.588695
88,-1.156329,-0.014378,2,-0.689021
89,-1.167341,-0.011011,2,-0.785586
90,-1.175012,-0.007672,2,-0.879205
91,-1.179366,-0.004353,2,-0.971036
92,-1.180413,-0.001047,2,-1.062426
93,-1.178157,0.002256,2,-1.154761
94,-1.172592,0.005565,2,-1.249338
95,-1.163702,0.008890,2,-1.347207
96,-1.151463,0.012239,2,-1.449016
97,-1.135845,0.015618,2,-1.554813
98,-1.116815,0.019030,2,-1.663830
99,-1.094339,0.022476,2,-1.774240
100,-1.068388,0.025951,2,-1.882917
101,-1.038943,0.029446,2,-1.985228
102,-1.005998,0.032945,2,-2.074928
103,-0.969572,0.036426,2,-2.144224
104,-0.929714,0.039858,2,-2.184106
105,-0.886509,0.043205,2,-2.185026
106,-0.840089,0.046420,2,-2.137943
107,-0.790637,0.049453,2,-2.035709
108,-0.738389,0.052248,2,-1.874606
109,-0.683639,0.054750,2,-1.655750
110,-0.626735,0.056904,2,-1.385999
111,-0.568069,0.058666,2,-1.078013
112,-0.508071,0.059998,2,-0.749269
113,-0.447189,0.060882,2,-0.420110
114,-0.385876,0.061314,2,-0.111175
115,-0.324566,0.061310,2,0.159241
116,-0.263662,0.060904,2,0.377313
117,-0.203515,0.060146,2,0.534904
118,-0.144417,0.059098,2,0.629711
119,-0.086588,0.057829,2,0.664507
120,-0.030176,0.056413,2,0.645776
121,0.024748,0.054923,2,0.582140
122,0.078178,0.053430,2,0.482883
123,0.130176,0.051998,2,0.356773
124,0.180863,0.050687,2,0.211276
125,0.230409,0.049546,2,0.052119
126,0.279028,0.048620,0,-0.150364
127,0.324974,0.045946,0,-0.339472
128,0.368516,0.043542,0,-0.512848
129,0.409937,0.041421,0,-0.670174
130,0.449522,0.039585,0,-0.812484
131,0.487555,0.038034,0,-0.941620
