step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
70,0.880306,0.474407,0.892523,0.451002,4.579057,-6.202171,-1.000000,2.872503
71,0.230969,0.972961,0.729695,-0.683773,3.665003,-5.493624,-1.000000,3.553902
72,-0.356529,0.934284,-0.102579,-0.994725,2.336013,-3.826130,-1.000000,1.666070
73,-0.655929,0.754823,-0.693247,-0.720700,1.205234,-2.896430,-1.000000,0.863393
74,-0.757138,0.653255,-0.957350,-0.288930,0.262477,-2.226423,-1.000000,1.115533
75,-0.738751,0.673979,-0.996923,0.078381,-0.522897,-1.460384,-1.000000,0.858738
76,-0.604523,0.796587,-0.961855,0.273560,-1.316883,-0.492246,-1.000000,-0.814493
77,-0.286828,0.957982,-0.965456,0.260565,-2.306424,0.648464,-1.000000,-3.477106
78,0.282812,0.959175,-0.999924,0.012339,-3.473579,1.874317,1.000000,-4.707584
79,0.885530,0.464582,-0.861259,-0.508167,-4.399261,3.621870,1.000000,-1.655204
80,0.920550,-0.390625,-0.117501,-0.993073,-4.311043,5.584512,0.000000,0.428748
81,0.353759,-0.935337,0.907367,-0.420339,-3.708570,6.699982,1.000000,-0.989041
82,-0.266298,-0.963891,0.661426,0.750011,-2.476345,5.815181,1.000000,-2.020049
83,-0.571858,-0.820352,-0.300745,0.953705,-0.910538,4.542069,-1.000000,-0.351799
84,-0.585046,-0.811000,-0.877043,0.480413,0.701324,3.109407,-1.000000,1.873386
85,-0.342002,-0.939699,-0.999472,0.032479,2.021653,1.547189,-1.000000,0.389328
86,0.179672,-0.983727,-0.993761,-0.111528,3.276798,-0.091476,-1.000000,-2.400713
87,0.814891,-0.579614,-0.998627,0.052380,4.362391,-1.484181,-1.000000,-0.385668
88,0.957247,0.289273,-0.898861,0.438234,4.556383,-2.451470,-1.000000,4.316314
89,0.429831,0.902909,-0.544189,0.838963,3.645625,-2.843226,-1.000000,4.793976
