step,position,velocity,action,reward
71,-0.418222,-0.001121,2,-1.008338
72,-0.419120,-0.000898,2,-1.006165
73,-0.419788,-0.000669,2,-1.003987
74,-0.420223,-0.000435,2,-1.001807
75,-0.420420,-0.000198,2,-0.999626
76,-0.420379,0.000041,2,-0.997446
77,-0.420100,0.000279,2,-0.995266
78,-0.419585,0.000515,2,-0.993089
79,-0.418837,0.000748,2,-0.990918
80,-0.417862,0.000975,2,-0.988756
81,-0.416667,0.001195,2,-0.986608
82,-0.415261,0.001407,2,-0.984481
83,-0.413652,0.001608,2,-0.982384
84,-0.411853,0.001799,2,-0.980329
85,-0.409877,0.001976,2,-0.978327
86,-0.407737,0.002140,2,-0.976395
87,-0.405449,0.002288,2,-0.974550
88,-0.403028,0.002421,2,-0.972808
89,-0.400493,0.002536,2,-0.971191
90,-0.397859,0.002633,2,-0.969718
91,-0.395147,0.002713,2,-0.968411
92,-0.392374,0.002773,2,-0.967290
93,-0.389560,0.002814,2,-0.966376
94,-0.386724,0.002835,2,-0.965688
95,-0.383887,0.002838,2,-0.965243
96,-0.381067,0.002820,2,-0.965056
97,-0.378283,0.002783,2,-0.965142
98,-0.375556,0.002728,2,-0.965510
99,-0.372902,0.002654,2,-0.966166
100,-0.370341,0.002561,2,-0.967115
101,-0.367889,0.002452,2,-0.968356
102,-0.365562,0.002326,2,-0.969884
103,-0.363377,0.002185,2,-0.971692
104,-0.361349,0.002029,2,-0.973768
105,-0.359489,0.001860,2,-0.976096
106,-0.357811,0.001678,2,-0.978656
107,-0.356326,0.001485,2,-0.981427
108,-0.355043,0.001283,2,-0.984383
109,-0.353972,0.001072,2,-0.987496
110,-0.353118,0.000854,2,-0.990734
111,-0.352488,0.000630,2,-0.994067
112,-0.352086,0.000402,2,-0.997460
113,-0.351914,0.000172,2,-1.000879
114,-0.351974,-0.000060,2,-1.004289
115,-0.352264,-0.000291,2,-1.007656
116,-0.352784,-0.000520,2,-1.010944
117,-0.353530,-0.000746,2,-1.014122
118,-0.354496,-0.000966,2,-1.017158
119,-0.355677,-0.001181,2,-1.020022
120,-0.357065,-0.001388,2,-1.022688
121,-0.358650,-0.001585,2,-1.025131
122,-0.360423,-0.001773,2,-1.027332
123,-0.362371,-0.001948,2,-1.029271
124,-0.364482,-0.002111,2,-1.030937
125,-0.366741,-0.002259,2,-1.032318
126,-0.369134,-0.002393,2,-1.033409
127,-0.371645,-0.002510,2,-1.034208
128,-0.374256,-0.002611,2,-1.034715
129,-0.376950,-0.002694,2,-1.034937
130,-0.379708,-0.002759,2,-1.034881
131,-0.382513,-0.002805,2,-1.034560
132,-0.385345,-0.002831,2,-1.033988
133,-0.388183,-0.002839,2,-1.033181
134,-0.391010,-0.002827,2,-1.032158
135,-0.393805,-0.002795,2,-1.030939
136,-0.396550,-0.002744,2,-1.029544
137,-0.399224,-0.002674,2,-1.027995
138,-0.401809,-0.002586,2,-1.026311
139,-0.404288,-0.002479,2,-1.024513
140,-0.406643,-0.002355,2,-1.022621
141,-0.408857,-0.002214,2,-1.020651
142,-0.410914,-0.002058,2,-1.018621
143,-0.412801,-0.001887,2,-1.016542
144,-0.414503,-0.001702,2,-1.014429
145,-0.416010,-0.001506,2,-1.012290
146,-0.417309,-0.001299,2,-1.010134
147,-0.418392,-0.001083,2,-1.007967
148,-0.419251,-0.000859,2,-1.005792
149,-0.419879,-0.000629,2,-1.003614
150,-0.420273,-0.000394,2,-1.001434
151,-0.420430,-0.000157,2,-0.999253
152,-0.420348,0.000082,2,-0.997072
153,-0.420029,0.000320,2,-0.994893
154,-0.419473,0.000555,2,-0.992717
155,-0.418686,0.000787,2,-0.990547
156,-0.417673,0.001013,2,-0.988387
157,-0.416441,0.001232,2,-0.986242
158,-0.414999,0.001442,2,-0.984119
159,-0.413357,0.001642,2,-0.982029
160,-0.411527,0.001830,2,-0.979982
161,-0.409522,0.002005,2,-0.977991
162,-0.407355,0.002166,2,-0.976073
163,-0.405043,0.002312,2,-0.974243
164,-0.402602,0.002442,2,-0.972522
165,-0.400048,0.002554,2,-0.970928
166,-0.397399,0.002648,2,-0.969482
167,-0.394675,0.002724,2,-0.968205
168,-0.391894,0.002781,2,-0.967118
169,-0.389075,0.002819,2,-0.966242
170,-0.386238,0.002837,2,-0.965594
171,-0.383402,0.002836,2,-0.965192
172,-0.380587,0.002815,2,-0.965051
173,-0.377811,0.002775,2,-0.965185
174,-0.375095,0.002716,2,-0.965602
175,-0.372456,0.002639,2,-0.966308
176,-0.369912,0.002544,2,-0.967307
177,-0.367481,0.002432,2,-0.968597
178,-0.365178,0.002303,2,-0.970174
179,-0.363018,0.002159,2,-0.972029
180,-0.361018,0.002001,2,-0.974149
181,-0.359188,0.001829,2,-0.976519
182,-0.357543,0.001646,2,-0.979117
183,-0.356092,0.001451,2,-0.981921
184,-0.354845,0.001247,2,-0.984906
185,-0.353810,0.001035,2,-0.988043
186,-0.352994,0.000816,2,-0.991300
187,-0.352403,0.000591,2,-0.994645
188,-0.352040,0.000363,2,-0.998045
189,-0.351908,0.000132,2,-1.001465
190,-0.352007,-0.000099,2,-1.004870
191,-0.352337,-0.000330,2,-1.008226
192,-0.352896,-0.000559,2,-1.011498
193,-0.353680,-0.000784,2,-1.014653
194,-0.354683,-0.001004,2,-1.017661
195,-0.355900,-0.001217,2,-1.020493
196,-0.357323,-0.001422,2,-1.023123
197,-0.358941,-0.001618,2,-1.025526
198,-0.360745,-0.001804,2,-1.027683
199,-0.362722,-0.001977,2,-1.029577
