step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
43,0.332477,-0.943112,-0.287276,0.957848,-1.815785,2.483287,1.000000,2.063395
44,0.092286,-0.995733,-0.599426,0.800430,-0.637768,1.072342,1.000000,-0.382480
45,0.085585,-0.996331,-0.665559,0.746345,0.569745,-0.218205,-1.000000,-3.229060
46,0.325145,-0.945664,-0.484188,0.874964,1.869935,-2.053347,-1.000000,-6.016794
47,0.733933,-0.679222,0.120762,0.992682,3.033651,-4.302158,-1.000000,-5.596378
48,0.999246,-0.038817,0.945251,0.326344,3.940007,-6.683356,-1.000000,1.386333
49,0.749695,0.661784,0.560041,-0.828465,3.430643,-5.835636,-1.000000,5.399982
50,0.276040,0.961146,-0.353074,-0.935595,2.231556,-3.793756,-1.000000,4.150608
51,-0.042726,0.999087,-0.820999,-0.570930,0.990486,-2.294875,-1.000000,1.929490
52,-0.117725,0.993046,-0.961067,-0.276316,-0.231878,-0.988001,-1.000000,-0.442944
53,0.048357,0.998830,-0.976999,-0.213243,-1.428845,0.348257,1.000000,-3.339874
54,0.444945,0.895558,-0.894153,-0.447762,-2.664990,2.169665,1.000000,-5.494190
55,0.885136,0.465333,-0.454342,-0.890827,-3.500390,4.239111,1.000000,-5.155877
56,0.966570,-0.256404,0.575463,-0.817828,-3.890364,6.605077,1.000000,-1.628931
57,0.522337,-0.852739,0.890035,0.455893,-3.466039,7.068956,1.000000,2.699459
58,0.014193,-0.999899,-0.113288,0.993562,-1.839356,5.028603,1.000000,3.770308
59,-0.190576,-0.981673,-0.818807,0.574068,-0.251215,3.498882,1.000000,3.809221
60,-0.104033,-0.994574,-0.998824,0.048480,1.079666,2.138119,1.000000,1.822079
61,0.225066,-0.974344,-0.968897,-0.247463,2.211448,0.888353,-1.000000,-1.575383
62,0.705273,-0.708936,-0.956231,-0.292614,3.300798,-0.308885,-1.000000,-2.822573
63,0.998268,-0.058837,-0.983715,-0.179737,3.861441,-0.699112,-1.000000,-1.463742
64,0.768484,0.639869,-0.996975,-0.077722,3.526202,-0.188499,-1.000000,-1.972041
65,0.261759,0.965133,-0.988454,-0.151521,2.513216,1.017706,-1.000000,-4.174952
66,-0.107485,0.994207,-0.875666,-0.482917,1.162967,2.515208,1.000000,-4.471001
67,-0.164674,0.986348,-0.364431,-0.931230,-0.642823,4.444225,1.000000,-2.899346
68,0.165991,0.986127,0.677472,-0.735549,-2.693613,6.854208,1.000000,0.143051
69,0.759462,0.650552,0.743777,0.668428,-3.959775,8.084589,1.000000,2.928306
70,0.996058,-0.088702,-0.574284,0.818656,-3.975027,6.354331,1.000000,5.237009
71,0.657164,-0.753748,-0.983051,-0.183330,-3.527445,5.233543,1.000000,6.171429
72,0.116548,-0.993185,-0.387540,-0.921853,-2.454705,4.686257,1.000000,3.068244
