step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
43,0.413960,0.910295,0.594243,-0.804285,2.196382,-4.666355,-1.000000,1.989465
44,0.127670,0.991817,-0.135109,-0.990831,0.778193,-3.087956,-1.000000,1.296761
45,0.115642,0.993291,-0.572962,-0.819582,-0.648985,-1.656819,1.000000,-0.364416
46,0.382177,0.924089,-0.679953,-0.733256,-2.071212,0.308392,1.000000,-2.717685
47,0.795106,0.606471,-0.456549,-0.889698,-3.111418,2.457035,1.000000,-3.436280
48,0.999699,-0.024535,0.239500,-0.970896,-3.563819,4.689261,1.000000,-1.988059
49,0.736320,-0.676634,0.977697,-0.210019,-3.495966,6.169508,1.000000,0.664580
50,0.226801,-0.973941,0.588601,0.808424,-2.345589,5.049171,1.000000,1.455020
51,-0.089434,-0.995993,-0.217620,0.976034,-0.830214,3.492831,1.000000,1.269351
52,-0.103784,-0.994600,-0.704486,0.709718,0.675988,2.126636,1.000000,0.710834
53,0.172250,-0.985053,-0.872054,0.489409,2.066629,0.619980,-1.000000,-1.259856
54,0.657144,-0.753765,-0.831133,0.556073,3.295315,-1.413941,-1.000000,-2.042682
55,0.991835,-0.127531,-0.473635,0.880721,3.816728,-3.448788,-1.000000,-0.417860
56,0.814140,0.580669,0.370249,0.928932,3.580947,-5.186024,-1.000000,-0.334977
57,0.285331,0.958429,0.998011,0.063044,2.939738,-5.794934,-1.000000,-1.537680
58,-0.171413,0.985199,0.542227,-0.840232,1.594027,-4.669365,-1.000000,-2.045126
59,-0.326967,0.945036,-0.230148,-0.973156,-0.008471,-3.394659,1.000000,-1.178158
60,-0.150886,0.988551,-0.667702,-0.744428,-1.786002,-1.546632,1.000000,-1.441346
61,0.358496,0.933531,-0.733609,-0.679571,-3.335364,0.691842,1.000000,-2.769082
62,0.909629,0.415421,-0.417984,-0.908454,-4.278828,3.270967,1.000000,-1.298728
63,0.901917,-0.431908,0.463002,-0.886357,-4.369031,5.763704,1.000000,0.873560
64,0.287661,-0.957732,0.982364,0.186981,-3.789095,6.504096,1.000000,1.227590
65,-0.321620,-0.946869,0.228759,0.973483,-2.363570,4.949600,1.000000,0.410097
66,-0.614221,-0.789134,-0.597492,0.801875,-1.002015,3.857099,1.000000,1.275463
67,-0.674989,-0.737828,-0.970486,0.241158,0.158527,3.008881,1.000000,2.901535
68,-0.579101,-0.815256,-0.965537,-0.260267,1.041846,2.033685,1.000000,2.220548
69,-0.319824,-0.947477,-0.846128,-0.532979,1.898462,0.952835,-1.000000,-1.166580
70,0.166310,-0.986073,-0.817514,-0.575909,3.054231,-0.374782,-1.000000,-4.417980
71,0.779155,-0.626832,-0.899166,-0.437608,4.146222,-1.090194,-1.000000,-3.720429
72,0.979348,0.202180,-0.971242,-0.238094,4.491901,-0.872374,-1.000000,-1.699891
73,0.500714,0.865613,-0.986886,-0.161417,3.791201,0.211612,-1.000000,-2.947699
74,-0.110726,0.993851,-0.936665,-0.350227,2.498637,1.781387,-1.000000,-2.897489
75,-0.439116,0.898430,-0.644589,-0.764530,0.891850,3.300349,1.000000,0.173006
76,-0.425752,0.904840,0.134672,-0.990890,-1.057324,5.075480,1.000000,1.699737
77,-0.032849,0.999460,0.977996,-0.208623,-2.948165,7.154783,-1.000000,-0.099968
78,0.598020,0.801481,0.346642,0.937998,-3.644907,6.731542,1.000000,-1.762472
79,0.990686,0.136169,-0.783610,0.621253,-4.253805,5.799236,1.000000,2.328427
80,0.757653,-0.652657,-0.909023,-0.416747,-4.006292,5.337617,1.000000,5.329951
81,0.160234,-0.987079,-0.074726,-0.997204,-2.971656,5.339275,1.000000,2.046221
