step,position,velocity,action,reward
77,-0.435698,0.003802,0,-0.982984
78,-0.433548,0.002150,0,-0.996122
79,-0.433065,0.000483,0,-1.009497
80,-0.434252,-0.001188,0,-1.022289
81,-0.437102,-0.002850,0,-1.033693
82,-0.441593,-0.004491,0,-1.042942
83,-0.447693,-0.006100,0,-1.049328
84,-0.455357,-0.007664,0,-1.052229
85,-0.464530,-0.009173,0,-1.051129
86,-0.475143,-0.010613,0,-1.045645
87,-0.487119,-0.011975,0,-1.035549
88,-0.500367,-0.013249,0,-1.020785
89,-0.514790,-0.014423,0,-1.001484
90,-0.530279,-0.015489,0,-0.977967
91,-0.546717,-0.016439,0,-0.950743
92,-0.563983,-0.017265,0,-0.920493
93,-0.581946,-0.017963,0,-0.888045
94,-0.600474,-0.018528,0,-0.854338
95,-0.619430,-0.018956,0,-0.820380
96,-0.638677,-0.019247,0,-0.787202
97,-0.658079,-0.019401,0,-0.755806
98,-0.677499,-0.019420,0,-0.727120
99,-0.696805,-0.019306,0,-0.701961
100,-0.715870,-0.019065,0,-0.681002
101,-0.734571,-0.018702,0,-0.664752
102,-0.752794,-0.018223,0,-0.653548
103,-0.770430,-0.017636,0,-0.647557
104,-0.787380,-0.016949,0,-0.646789
105,-0.803551,-0.016171,0,-0.651113
106,-0.818861,-0.015310,0,-0.660284
107,-0.833235,-0.014374,0,-0.673968
108,-0.846606,-0.013371,0,-0.691769
109,-0.858917,-0.012311,0,-0.713251
110,-0.870116,-0.011199,0,-0.737963
111,-0.880159,-0.010043,0,-0.765456
112,-0.889010,-0.008851,0,-0.795294
113,-0.896637,-0.007627,0,-0.827065
114,-0.903015,-0.006378,0,-0.860385
115,-0.908123,-0.005108,0,-0.894898
116,-0.911945,-0.003823,0,-0.930274
117,-0.914471,-0.002526,0,-0.966207
118,-0.915692,-0.001221,0,-1.002406
119,-0.915605,0.000087,0,-1.038585
120,-0.914210,0.001395,0,-1.074462
121,-0.911512,0.002698,0,-1.109742
122,-0.907518,0.003994,0,-1.144115
123,-0.902241,0.005278,0,-1.177250
124,-0.895696,0.006545,0,-1.208788
125,-0.887904,0.007791,0,-1.238339
126,-0.878893,0.009011,0,-1.265488
127,-0.868694,0.010199,0,-1.289797
128,-0.857345,0.011349,0,-1.310816
129,-0.844891,0.012455,0,-1.328095
130,-0.831382,0.013508,0,-1.341201
131,-0.816880,0.014502,0,-1.349747
132,-0.801452,0.015429,0,-1.353406
133,-0.785172,0.016280,0,-1.351949
134,-0.768126,0.017046,0,-1.345263
135,-0.750406,0.017720,0,-1.333375
136,-0.732113,0.018293,0,-1.316477
137,-0.713357,0.018757,0,-1.294927
138,-0.694253,0.019104,0,-1.269258
139,-0.674924,0.019329,0,-1.240162
140,-0.655499,0.019425,0,-1.208474
141,-0.636110,0.019389,0,-1.175133
142,-0.616893,0.019217,0,-1.141150
143,-0.597986,0.018907,0,-1.107553
144,-0.579525,0.018461,0,-1.075345
145,-0.561647,0.017878,0,-1.045452
146,-0.544484,0.017163,0,-1.018684
147,-0.528165,0.016319,0,-0.995702
148,-0.512811,0.015354,0,-0.976989
149,-0.498538,0.014273,0,-0.962841
150,-0.485453,0.013085,0,-0.953364
151,-0.473654,0.011799,0,-0.948479
152,-0.463228,0.010426,0,-0.947936
153,-0.454252,0.008976,0,-0.951332
154,-0.446792,0.007460,0,-0.958136
155,-0.440903,0.005889,0,-0.967713
156,-0.436628,0.004275,0,-0.979347
157,-0.433999,0.002630,0,-0.992263
158,-0.433033,0.000966,0,-1.005654
159,-0.433738,-0.000705,0,-1.018698
160,-0.436108,-0.002371,0,-1.030585
161,-0.440128,-0.004019,0,-1.040533
162,-0.445767,-0.005639,0,-1.047815
163,-0.452984,-0.007217,0,-1.051781
164,-0.461727,-0.008743,0,-1.051883
165,-0.471932,-0.010204,0,-1.047697
166,-0.483522,-0.011590,0,-1.038948
167,-0.496412,-0.012890,0,-1.025528
168,-0.510506,-0.014094,0,-1.007514
169,-0.525698,-0.015192,0,-0.985172
170,-0.541875,-0.016176,0,-0.958956
171,-0.558914,-0.017039,0,-0.929502
172,-0.576689,-0.017775,0,-0.897597
173,-0.595068,-0.018378,0,-0.864153
174,-0.613914,-0.018847,0,-0.830162
175,-0.633092,-0.019177,0,-0.796653
176,-0.652463,-0.019371,0,-0.764642
177,-0.671891,-0.019428,0,-0.735083
178,-0.691243,-0.019352,0,-0.708829
179,-0.710391,-0.019148,0,-0.686596
180,-0.729210,-0.018819,0,-0.668943
181,-0.747582,-0.018373,0,-0.656255
182,-0.765399,-0.017816,0,-0.648750
183,-0.782556,-0.017158,0,-0.646480
184,-0.798961,-0.016405,0,-0.649352
185,-0.814528,-0.015567,0,-0.657153
186,-0.829180,-0.014652,0,-0.669571
187,-0.842847,-0.013668,0,-0.686225
188,-0.855470,-0.012623,0,-0.706689
189,-0.866995,-0.011525,0,-0.730514
190,-0.877377,-0.010382,0,-0.757249
191,-0.886576,-0.009199,0,-0.786453
192,-0.894559,-0.007984,0,-0.817706
193,-0.901301,-0.006741,0,-0.850615
194,-0.906778,-0.005477,0,-0.884818
195,-0.910973,-0.004195,0,-0.919977
196,-0.913875,-0.002901,0,-0.955780
197,-0.915473,-0.001599,0,-0.991931
198,-0.915765,-0.000291,0,-1.028145
199,-0.914748,0.001017,0,-1.064139
