step,position,velocity,action,reward
59,-0.119099,0.021067,0,-0.497120
60,-0.101374,0.017725,0,-0.586902
61,-0.087034,0.014340,0,-0.682041
62,-0.076110,0.010925,0,-0.780594
63,-0.068620,0.007489,0,-0.881145
64,-0.064578,0.004042,0,-0.982656
65,-0.063989,0.000589,0,-1.084301
66,-0.066854,-0.002865,0,-1.185281
67,-0.073169,-0.006315,0,-1.284653
68,-0.082924,-0.009755,0,-1.381145
69,-0.096102,-0.013178,0,-1.473010
70,-0.112677,-0.016575,0,-1.557894
71,-0.132610,-0.019933,0,-1.632767
72,-0.155848,-0.023238,0,-1.693922
73,-0.182318,-0.026470,0,-1.737086
74,-0.211923,-0.029605,0,-1.757655
75,-0.244539,-0.032617,0,-1.751074
76,-0.280013,-0.035473,0,-1.713356
77,-0.318155,-0.038142,0,-1.641684
78,-0.358742,-0.040587,0,-1.535044
79,-0.401516,-0.042774,0,-1.394756
80,-0.446185,-0.044669,0,-1.224783
81,-0.492430,-0.046244,0,-1.031720
82,-0.539907,-0.047478,0,-0.824389
83,-0.588263,-0.048356,0,-0.613074
84,-0.637137,-0.048874,0,-0.408493
85,-0.686175,-0.049039,0,-0.220695
86,-0.735042,-0.048867,0,-0.058058
87,-0.783428,-0.048385,0,0.073424
88,-0.831056,-0.047628,0,0.170481
89,-0.877691,-0.046636,0,0.232526
90,-0.923143,-0.045452,0,0.261287
91,-0.967266,-0.044123,1,0.230435
92,-1.008961,-0.041695,1,0.173815
93,-1.048172,-0.039211,1,0.098922
94,-1.084883,-0.036711,1,0.012519
95,-1.119110,-0.034227,1,-0.079693
96,-1.150894,-0.031785,1,-0.173188
97,-1.180299,-0.029405,2,-0.462581
98,-1.200000,0.000000,2,-1.087424
99,-1.196758,0.003242,2,-1.176361
100,-1.190264,0.006494,2,-1.268201
101,-1.180496,0.009768,2,-1.364076
102,-1.167426,0.013070,2,-1.464701
103,-1.151016,0.016410,2,-1.570183
104,-1.131227,0.019789,2,-1.679801
105,-1.108016,0.023210,2,-1.791749
106,-1.081348,0.026669,2,-1.902882
107,-1.051192,0.030156,2,-2.008489
108,-1.017536,0.033656,2,-2.102152
109,-0.980391,0.037146,2,-2.175795
110,-0.939795,0.040596,2,-2.219999
111,-0.895828,0.043967,2,-2.224677
112,-0.848615,0.047214,2,-2.180165
113,-0.798332,0.050283,2,-2.078671
114,-0.745214,0.053118,2,-1.915921
115,-0.689554,0.055660,2,-1.692690
116,-0.631700,0.057854,2,-1.415820
117,-0.572049,0.059651,2,-1.098346
118,-0.511036,0.061013,2,-0.758502
119,-0.449117,0.061919,2,-0.417662
120,-0.386753,0.062365,2,-0.097604
121,-0.324386,0.062367,2,0.182324
122,-0.262426,0.061960,2,0.407501
123,-0.201230,0.061196,2,0.569335
124,-0.141092,0.060138,2,0.665430
125,-0.082234,0.058858,2,0.698755
126,-0.024800,0.057434,2,0.676181
127,0.031141,0.055941,2,0.606786
128,0.085592,0.054452,2,0.500288
129,0.138626,0.053034,2,0.365800
130,0.190373,0.051747,2,0.211006
131,0.241016,0.050644,2,0.041723
132,0.290786,0.049769,0,-0.169779
133,0.337947,0.047162,0,-0.367753
134,0.382787,0.044840,0,-0.549980
135,0.425602,0.042815,0,-0.716323
136,0.466693,0.041091,0,-0.868002
