step,position,velocity,action,reward
98,-1.005550,-0.037732,1,0.054315
99,-1.040802,-0.035252,1,-0.018270
100,-1.073554,-0.032752,1,-0.099531
101,-1.103814,-0.030260,1,-0.184946
102,-1.131610,-0.027796,2,-0.299379
103,-1.155986,-0.024376,2,-0.409797
104,-1.176993,-0.021008,2,-0.514472
105,-1.194688,-0.017695,2,-0.856540
106,-1.200000,0.000000,2,-1.087424
107,-1.196758,0.003242,2,-1.176361
108,-1.190264,0.006494,2,-1.268201
109,-1.180496,0.009768,2,-1.364076
110,-1.167426,0.013070,2,-1.464701
111,-1.151016,0.016410,2,-1.570183
112,-1.131227,0.019789,2,-1.679801
113,-1.108016,0.023210,2,-1.791749
114,-1.081348,0.026669,2,-1.902882
115,-1.051192,0.030156,2,-2.008489
116,-1.017536,0.033656,2,-2.102152
117,-0.980391,0.037146,2,-2.175795
118,-0.939795,0.040596,2,-2.219999
119,-0.895828,0.043967,2,-2.224677
120,-0.848615,0.047214,2,-2.180165
121,-0.798332,0.050283,2,-2.078671
122,-0.745214,0.053118,2,-1.915921
123,-0.689554,0.055660,2,-1.692690
124,-0.631700,0.057854,2,-1.415820
125,-0.572049,0.059651,2,-1.098346
126,-0.511036,0.061013,2,-0.758502
127,-0.449117,0.061919,2,-0.417662
128,-0.386753,0.062365,2,-0.097604
129,-0.324386,0.062367,2,0.182324
130,-0.262426,0.061960,2,0.407501
131,-0.201230,0.061196,2,0.569335
132,-0.141092,0.060138,2,0.665430
133,-0.082234,0.058858,2,0.698755
134,-0.024800,0.057434,2,0.676181
135,0.031141,0.055941,2,0.606786
136,0.085592,0.054452,2,0.500288
137,0.138626,0.053034,2,0.365800
138,0.190373,0.051747,2,0.211006
139,0.241016,0.050644,2,0.041723
140,0.290786,0.049769,0,-0.169779
141,0.337947,0.047162,0,-0.367753
142,0.382787,0.044840,0,-0.549980
143,0.425602,0.042815,0,-0.716323
144,0.466693,0.041091,0,-0.868002
