step,position,velocity,action,reward
46,-0.676873,0.017597,2,-1.246551
47,-0.657167,0.019706,2,-1.234063
48,-0.635486,0.021681,2,-1.208612
49,-0.611981,0.023505,2,-1.170129
50,-0.586821,0.025160,2,-1.119139
51,-0.560190,0.026631,2,-1.056796
52,-0.532285,0.027905,2,-0.984887
53,-0.503315,0.028970,2,-0.905763
54,-0.473497,0.029818,2,-0.822223
55,-0.443053,0.030444,2,-0.737342
56,-0.412208,0.030846,2,-0.654270
57,-0.381182,0.031026,2,-0.576017
58,-0.350193,0.030990,2,-0.505261
59,-0.319446,0.030747,2,-0.444182
60,-0.289136,0.030310,2,-0.394361
61,-0.259443,0.029693,2,-0.356733
62,-0.230531,0.028913,0,-0.380758
63,-0.204544,0.025987,0,-0.424089
64,-0.181601,0.022943,0,-0.483021
65,-0.161796,0.019805,0,-0.554091
66,-0.145202,0.016594,0,-0.634246
67,-0.131875,0.013327,0,-0.720912
68,-0.121855,0.010020,0,-0.811982
69,-0.115169,0.006685,0,-0.905745
70,-0.111836,0.003333,0,-1.000776
71,-0.111863,-0.000027,0,-1.095796
72,-0.115251,-0.003388,0,-1.189528
73,-0.121991,-0.006740,0,-1.280540
74,-0.132066,-0.010074,0,-1.367118
75,-0.145446,-0.013381,0,-1.447148
76,-0.162093,-0.016647,0,-1.518046
77,-0.181950,-0.019857,0,-1.576752
78,-0.204943,-0.022993,0,-1.619798
79,-0.230979,-0.026036,0,-1.643477
80,-0.259938,-0.028959,0,-1.644117
81,-0.291674,-0.031737,0,-1.618459
82,-0.326013,-0.034339,0,-1.564108
83,-0.362749,-0.036736,0,-1.480009
84,-0.401645,-0.038896,0,-1.366863
85,-0.442435,-0.040790,0,-1.227411
86,-0.484828,-0.042393,0,-1.066480
87,-0.528511,-0.043683,0,-0.890766
88,-0.573157,-0.044646,0,-0.708330
89,-0.618433,-0.045276,0,-0.527871
90,-0.664008,-0.045574,0,-0.357899
91,-0.709560,-0.045552,0,-0.205919
92,-0.754788,-0.045229,0,-0.077788
93,-0.799418,-0.044630,0,0.022692
94,-0.843208,-0.043790,0,0.093882
95,-0.885952,-0.042743,0,0.136157
96,-0.927482,-0.041530,0,0.151551
97,-0.967672,-0.040190,1,0.113526
98,-1.005432,-0.037761,1,0.055143
99,-1.040713,-0.035280,1,-0.017409
100,-1.073493,-0.032781,1,-0.098669
101,-1.103782,-0.030288,1,-0.184103
102,-1.131606,-0.027824,2,-0.298568
103,-1.156010,-0.024404,2,-0.409023
104,-1.177047,-0.021036,2,-0.513729
105,-1.194770,-0.017723,2,-0.858759
106,-1.200000,0.000000,2,-1.087424
107,-1.196758,0.003242,2,-1.176361
108,-1.190264,0.006494,2,-1.268201
109,-1.180496,0.009768,2,-1.364076
110,-1.167426,0.013070,2,-1.464701
111,-1.151016,0.016410,2,-1.570183
112,-1.131227,0.019789,2,-1.679801
113,-1.108016,0.023210,2,-1.791749
114,-1.081348,0.026669,2,-1.902882
115,-1.051192,0.030156,2,-2.008489
116,-1.017536,0.033656,2,-2.102152
117,-0.980391,0.037146,2,-2.175795
118,-0.939795,0.040596,2,-2.219999
119,-0.895828,0.043967,2,-2.224677
120,-0.848615,0.047214,2,-2.180165
121,-0.798332,0.050283,2,-2.078671
122,-0.745214,0.053118,2,-1.915921
123,-0.689554,0.055660,2,-1.692690
124,-0.631700,0.057854,2,-1.415820
125,-0.572049,0.059651,2,-1.098346
126,-0.511036,0.061013,2,-0.758502
127,-0.449117,0.061919,2,-0.417662
128,-0.386753,0.062365,2,-0.097604
129,-0.324386,0.062367,2,0.182324
130,-0.262426,0.061960,2,0.407501
131,-0.201230,0.061196,2,0.569335
132,-0.141092,0.060138,2,0.665430
133,-0.082234,0.058858,2,0.698755
134,-0.024800,0.057434,2,0.676181
135,0.031141,0.055941,2,0.606786
136,0.085592,0.054452,2,0.500288
137,0.138626,0.053034,2,0.365800
138,0.190373,0.051747,2,0.211006
139,0.241016,0.050644,2,0.041723
140,0.290786,0.049769,0,-0.169779
141,0.337947,0.047162,0,-0.367753
142,0.382787,0.044840,0,-0.549980
143,0.425602,0.042815,0,-0.716323
144,0.466693,0.041091,0,-0.868002
