step,position,velocity,action,reward
127,-0.522221,0.002745,1,-0.999324
128,-0.519486,0.002735,1,-0.998670
129,-0.516782,0.002704,1,-0.998056
130,-0.514129,0.002653,1,-0.997500
131,-0.511547,0.002582,1,-0.997019
132,-0.509055,0.002492,1,-0.996627
133,-0.506672,0.002383,1,-0.996336
134,-0.504417,0.002256,1,-0.996156
135,-0.502305,0.002112,1,-0.996090
136,-0.500352,0.001952,1,-0.996141
137,-0.498574,0.001778,1,-0.996307
138,-0.496984,0.001591,1,-0.996584
139,-0.495592,0.001391,1,-0.996963
140,-0.494411,0.001181,1,-0.997432
141,-0.493448,0.000963,1,-0.997979
142,-0.492711,0.000737,1,-0.998585
143,-0.492205,0.000506,1,-0.999233
144,-0.491935,0.000271,1,-0.999905
145,-0.491901,0.000033,1,-1.000579
146,-0.492105,-0.000204,1,-1.001236
147,-0.492545,-0.000440,1,-1.001856
148,-0.493218,-0.000672,1,-1.002421
149,-0.494117,-0.000900,1,-1.002913
150,-0.495238,-0.001121,1,-1.003319
151,-0.496571,-0.001333,1,-1.003626
152,-0.498107,-0.001536,1,-1.003824
153,-0.499834,-0.001727,1,-1.003908
154,-0.501738,-0.001905,1,-1.003875
155,-0.503807,-0.002069,1,-1.003726
156,-0.506024,-0.002217,1,-1.003465
157,-0.508373,-0.002349,1,-1.003101
158,-0.510835,-0.002463,1,-1.002644
159,-0.513394,-0.002559,1,-1.002107
160,-0.516029,-0.002635,1,-1.001508
161,-0.518721,-0.002692,1,-1.000863
162,-0.521449,-0.002728,1,-1.000192
163,-0.524194,-0.002745,1,-0.999515
164,-0.526934,-0.002740,1,-0.998853
165,-0.529649,-0.002715,1,-0.998226
166,-0.532319,-0.002670,1,-0.997651
167,-0.534923,-0.002604,1,-0.997147
168,-0.537442,-0.002519,1,-0.996729
169,-0.539858,-0.002416,1,-0.996409
170,-0.542152,-0.002294,1,-0.996196
171,-0.544306,-0.002155,1,-0.996097
172,-0.546306,-0.001999,1,-0.996114
173,-0.548135,-0.001829,1,-0.996248
174,-0.549780,-0.001645,1,-0.996494
175,-0.551229,-0.001449,1,-0.996845
176,-0.552472,-0.001242,1,-0.997290
177,-0.553498,-0.001026,1,-0.997816
178,-0.554300,-0.000802,1,-0.998407
179,-0.554872,-0.000572,1,-0.999045
180,-0.555210,-0.000338,1,-0.999712
181,-0.555311,-0.000101,1,-1.000388
182,-0.555174,0.000136,1,-1.001052
183,-0.554802,0.000373,1,-1.001684
184,-0.554195,0.000606,1,-1.002266
185,-0.553360,0.000836,1,-1.002781
186,-0.552301,0.001059,1,-1.003213
187,-0.551028,0.001274,1,-1.003549
188,-0.549548,0.001479,1,-1.003779
189,-0.547875,0.001673,1,-1.003896
190,-0.546020,0.001855,1,-1.003896
191,-0.543996,0.002023,1,-1.003780
192,-0.541820,0.002176,1,-1.003551
193,-0.539507,0.002313,1,-1.003215
194,-0.537075,0.002432,1,-1.002783
195,-0.534542,0.002533,1,-1.002268
196,-0.531927,0.002615,1,-1.001684
197,-0.529249,0.002678,1,-1.001050
198,-0.526529,0.002720,1,-1.000385
199,-0.523787,0.002742,1,-0.999708
