step,position,velocity,action,reward
102,-0.508229,0.000867,1,-0.998935
103,-0.507478,0.000752,1,-0.999067
104,-0.506847,0.000631,1,-0.999227
105,-0.506342,0.000505,1,-0.999410
106,-0.505966,0.000376,1,-0.999611
107,-0.505722,0.000244,1,-0.999823
108,-0.505612,0.000110,1,-1.000041
109,-0.505637,-0.000025,1,-1.000257
110,-0.505797,-0.000160,1,-1.000466
111,-0.506090,-0.000293,1,-1.000660
112,-0.506515,-0.000424,1,-1.000835
113,-0.507067,-0.000553,1,-1.000986
114,-0.507744,-0.000676,1,-1.001106
115,-0.508539,-0.000795,1,-1.001194
116,-0.509447,-0.000908,1,-1.001245
117,-0.510462,-0.001014,1,-1.001260
118,-0.511575,-0.001113,1,-1.001236
119,-0.512778,-0.001203,1,-1.001176
120,-0.514062,-0.001284,1,-1.001081
121,-0.515418,-0.001356,1,-1.000953
122,-0.516835,-0.001417,1,-1.000797
123,-0.518302,-0.001468,1,-1.000616
124,-0.519810,-0.001507,1,-1.000418
125,-0.521346,-0.001536,1,-1.000206
126,-0.522899,-0.001553,1,-0.999989
127,-0.524457,-0.001558,1,-0.999772
128,-0.526008,-0.001552,1,-0.999562
129,-0.527542,-0.001534,1,-0.999365
130,-0.529046,-0.001504,1,-0.999186
131,-0.530509,-0.001463,1,-0.999033
132,-0.531920,-0.001411,1,-0.998908
133,-0.533269,-0.001349,1,-0.998816
134,-0.534545,-0.001276,1,-0.998759
135,-0.535740,-0.001194,1,-0.998740
136,-0.536843,-0.001103,1,-0.998758
137,-0.537847,-0.001004,1,-0.998814
138,-0.538744,-0.000897,1,-0.998905
139,-0.539528,-0.000784,1,-0.999028
140,-0.540192,-0.000664,1,-0.999181
141,-0.540732,-0.000540,1,-0.999358
142,-0.541143,-0.000411,1,-0.999555
143,-0.541423,-0.000280,1,-0.999765
144,-0.541569,-0.000146,1,-0.999981
145,-0.541580,-0.000011,1,-1.000199
146,-0.541457,0.000123,1,-1.000410
147,-0.541200,0.000257,1,-1.000609
148,-0.540811,0.000389,1,-1.000790
149,-0.540292,0.000518,1,-1.000948
150,-0.539649,0.000643,1,-1.001076
151,-0.538885,0.000764,1,-1.001173
152,-0.538007,0.000878,1,-1.001235
153,-0.537021,0.000986,1,-1.001260
154,-0.535934,0.001087,1,-1.001247
155,-0.534755,0.001179,1,-1.001196
156,-0.533491,0.001263,1,-1.001110
157,-0.532154,0.001337,1,-1.000991
158,-0.530753,0.001401,1,-1.000842
159,-0.529298,0.001455,1,-1.000667
160,-0.527800,0.001498,1,-1.000473
161,-0.526271,0.001529,1,-1.000265
162,-0.524721,0.001549,1,-1.000048
163,-0.523163,0.001558,1,-0.999830
164,-0.521609,0.001555,1,-0.999618
165,-0.520069,0.001540,1,-0.999416
166,-0.518556,0.001513,1,-0.999233
167,-0.517081,0.001475,1,-0.999072
168,-0.515654,0.001426,1,-0.998939
169,-0.514288,0.001367,1,-0.998838
170,-0.512991,0.001297,1,-0.998771
171,-0.511773,0.001217,1,-0.998742
172,-0.510644,0.001129,1,-0.998750
173,-0.509613,0.001032,1,-0.998795
174,-0.508686,0.000927,1,-0.998877
175,-0.507871,0.000815,1,-0.998992
176,-0.507174,0.000697,1,-0.999137
177,-0.506600,0.000574,1,-0.999308
178,-0.506153,0.000447,1,-0.999500
179,-0.505838,0.000316,1,-0.999707
180,-0.505655,0.000183,1,-0.999922
181,-0.505607,0.000048,1,-1.000140
182,-0.505694,-0.000087,1,-1.000354
183,-0.505915,-0.000221,1,-1.000557
184,-0.506268,-0.000354,1,-1.000743
185,-0.506752,-0.000484,1,-1.000908
186,-0.507362,-0.000610,1,-1.001045
187,-0.508093,-0.000732,1,-1.001150
188,-0.508941,-0.000848,1,-1.001222
189,-0.509899,-0.000958,1,-1.001257
190,-0.510959,-0.001060,1,-1.001254
191,-0.512114,-0.001155,1,-1.001213
192,-0.513356,-0.001241,1,-1.001137
193,-0.514674,-0.001318,1,-1.001026
194,-0.516059,-0.001385,1,-1.000885
195,-0.517500,-0.001442,1,-1.000717
196,-0.518988,-0.001487,1,-1.000527
197,-0.520510,-0.001522,1,-1.000322
198,-0.522055,-0.001545,1,-1.000107
199,-0.523611,-0.001557,1,-0.999889
