step,position,velocity,action,reward
127,-1.121655,0.017717,1,-1.593316
128,-1.101500,0.020155,1,-1.672890
129,-1.078878,0.022622,1,-1.751900
130,-1.053767,0.025111,1,-1.827871
131,-1.026157,0.027610,1,-1.897559
132,-0.996052,0.030105,1,-1.956962
133,-0.963476,0.032576,1,-2.001424
134,-0.928479,0.034997,1,-2.025864
135,-0.891139,0.037340,1,-2.025149
136,-0.851567,0.039571,1,-1.994608
137,-0.809914,0.041653,1,-1.930658
138,-0.766368,0.043546,1,-1.831461
139,-0.721158,0.045210,1,-1.697523
140,-0.674552,0.046606,1,-1.532075
141,-0.626852,0.047700,1,-1.341142
142,-0.578389,0.048462,1,-1.133210
143,-0.529518,0.048871,1,-0.918500
144,-0.480602,0.048916,1,-0.707946
145,-0.432008,0.048594,1,-0.512044
146,-0.384092,0.047916,1,-0.339779
147,-0.337192,0.046900,1,-0.197817
148,-0.291619,0.045574,1,-0.090075
149,-0.247648,0.043971,1,-0.017689
150,-0.205518,0.042130,1,0.020657
151,-0.165428,0.040090,1,0.028186
152,-0.127537,0.037892,1,0.009366
153,-0.091964,0.035572,1,-0.030729
154,-0.058798,0.033167,1,-0.086967
155,-0.028092,0.030706,1,-0.154562
156,0.000123,0.028215,1,-0.229341
157,0.025837,0.025715,1,-0.307871
158,0.049059,0.023222,1,-0.387496
159,0.069808,0.020749,1,-0.466291
160,0.088112,0.018304,1,-0.542986
161,0.104002,0.015890,1,-0.616861
162,0.117514,0.013511,1,-0.687647
163,0.128678,0.011165,1,-0.755424
164,0.137527,0.008849,1,-0.820537
165,0.144086,0.006559,1,-0.883524
166,0.148375,0.004289,1,-0.945054
167,0.150407,0.002032,0,-1.032899
168,0.149189,-0.001218,0,-1.121312
169,0.144718,-0.004471,0,-1.211755
170,0.136979,-0.007739,0,-1.305517
171,0.125948,-0.011031,0,-1.403566
172,0.111593,-0.014355,0,-1.506379
173,0.093877,-0.017716,0,-1.613738
174,0.072759,-0.021118,0,-1.724490
175,0.048201,-0.024558,0,-1.836300
176,0.020169,-0.028032,0,-1.945393
177,-0.011359,-0.031528,0,-2.046364
178,-0.046385,-0.035026,0,-2.132110
179,-0.084887,-0.038502,0,-2.193978
180,-0.126808,-0.041921,0,-2.222227
181,-0.172051,-0.045243,0,-2.206873
182,-0.220468,-0.048417,0,-2.138933
183,-0.271858,-0.051390,0,-2.011979
184,-0.325961,-0.054103,0,-1.823758
185,-0.382462,-0.056500,0,-1.577547
186,-0.440989,-0.058528,0,-1.282818
187,-0.501130,-0.060141,0,-0.954901
188,-0.562439,-0.061309,0,-0.613529
189,-0.624458,-0.062019,0,-0.280445
190,-0.686731,-0.062274,0,0.023421
191,-0.748829,-0.062098,0,0.280614
192,-0.810364,-0.061535,0,0.479043
193,-0.871004,-0.060640,0,0.612806
194,-0.930485,-0.059481,0,0.681902
195,-0.988617,-0.058133,0,0.691099
196,-1.045288,-0.056671,0,0.648341
197,-1.100459,-0.055171,0,0.563089
198,-1.154162,-0.053703,0,0.271054
199,-1.200000,0.000000,0,-1.033441
