step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
29,0.996217,0.086906,0.917456,-0.397836,-0.002621,0.359437,-1.000000,-1.226501
30,0.996628,0.082058,0.947839,-0.318748,-0.042837,0.473820,-1.000000,-1.180547
31,0.997433,0.071606,0.974474,-0.224502,-0.056895,0.487867,-1.000000,-1.097974
32,0.998103,0.061567,0.990659,-0.136360,-0.038780,0.391547,-1.000000,-1.028853
33,0.998326,0.057837,0.997121,-0.075823,0.004087,0.206306,-1.000000,-0.997839
34,0.997969,0.063701,0.998366,-0.057149,0.053981,-0.021297,-1.000000,-0.989580
35,0.996918,0.078455,0.996518,-0.083376,0.090020,-0.234602,-1.000000,-0.971325
36,0.995235,0.097506,0.989274,-0.146071,0.095280,-0.382591,-1.000000,-0.927607
37,0.993502,0.113811,0.973686,-0.227894,0.062722,-0.433710,-1.000000,-0.874351
38,0.992738,0.120294,0.951333,-0.308163,-0.001217,-0.384880,-1.000000,-0.842465
39,0.993659,0.112432,0.929144,-0.369718,-0.077983,-0.260390,-1.000000,-0.851437
40,0.995940,0.090016,0.915102,-0.403222,-0.143470,-0.100941,-1.000000,-0.898587
41,0.998348,0.057462,0.913232,-0.407441,-0.176273,0.050193,-1.000000,-0.966961
42,0.999743,0.022684,0.921884,-0.387466,-0.164104,0.158497,-1.000000,-1.037520
43,0.999987,-0.005086,0.935749,-0.352666,-0.107058,0.205841,-1.000000,-1.094836
44,0.999839,-0.017919,0.949357,-0.314199,-0.017699,0.193783,-1.000000,-1.127045
45,0.999935,-0.011441,0.959471,-0.281807,0.081953,0.141312,-1.000000,-1.126830
46,0.999904,0.013830,0.965382,-0.260839,0.166119,0.077158,-1.000000,-1.096387
47,0.998625,0.052418,0.967990,-0.250991,0.212383,0.029158,-1.000000,-1.050930
48,0.995457,0.095208,0.968929,-0.247340,0.208165,0.014434,-1.000000,-1.013205
49,0.991257,0.131943,0.970002,-0.243096,0.154379,0.033974,-1.000000,-0.999882
50,0.988063,0.154052,0.972527,-0.232791,0.064999,0.073411,-1.000000,-1.010501
51,0.987631,0.156799,0.976672,-0.214735,-0.037062,0.108945,-1.000000,-1.028422
52,0.990117,0.140243,0.981376,-0.192098,-0.126217,0.115768,-1.000000,-1.032555
53,0.994033,0.109080,0.985033,-0.172367,-0.180930,0.076792,-1.000000,-1.010046
54,0.997446,0.071421,0.986274,-0.165116,-0.189419,-0.010129,-1.000000,-0.961422
55,0.999330,0.036605,0.983930,-0.178553,-0.152746,-0.129099,-1.000000,-0.898269
56,0.999921,0.012570,0.976405,-0.215946,-0.084106,-0.249372,-1.000000,-0.839470
57,0.999993,0.003740,0.961902,-0.273396,-0.004273,-0.334513,-1.000000,-0.808242
58,0.999948,0.010156,0.940381,-0.340124,0.065150,-0.354291,-1.000000,-0.825774
59,0.999608,0.027983,0.915825,-0.401577,0.107923,-0.294527,-1.000000,-0.899714
60,0.998700,0.050974,0.896126,-0.443799,0.116517,-0.160942,-1.000000,-1.014586
61,0.997382,0.072309,0.889673,-0.456599,0.092581,0.022974,-1.000000,-1.132935
62,0.996263,0.086366,0.900598,-0.434653,0.046006,0.220784,-1.000000,-1.209581
63,0.995923,0.090208,0.925730,-0.378186,-0.006824,0.388557,-1.000000,-1.214957
64,0.996423,0.084510,0.955577,-0.294743,-0.046781,0.482706,-1.000000,-1.155897
65,0.997297,0.073475,0.979701,-0.200464,-0.058637,0.472597,-1.000000,-1.074469
66,0.997992,0.063340,0.993101,-0.117266,-0.038166,0.354195,-1.000000,-1.016649
67,0.998208,0.059841,0.997842,-0.065656,0.005427,0.154728,-1.000000,-0.996062
68,0.997830,0.065846,0.998330,-0.057777,0.053680,-0.076021,-1.000000,-0.988823
69,0.996779,0.080196,0.995548,-0.094259,0.086046,-0.281121,-1.000000,-0.962595
70,0.995187,0.097999,0.986383,-0.164465,0.086746,-0.411880,-1.000000,-0.909886
71,0.993684,0.112215,0.968352,-0.249587,0.050565,-0.441382,-1.000000,-0.855008
72,0.993231,0.116155,0.944397,-0.328807,-0.014066,-0.372237,-1.000000,-0.831285
73,0.994366,0.106001,0.922462,-0.386087,-0.087491,-0.233232,-1.000000,-0.854411
74,0.996606,0.082318,0.910430,-0.413664,-0.146079,-0.066948,-1.000000,-0.915777
75,0.998745,0.050079,0.911361,-0.411608,-0.170240,0.083901,-1.000000,-0.993650
76,0.999850,0.017331,0.922541,-0.385898,-0.150043,0.186859,-1.000000,-1.066322
77,0.999975,-0.007041,0.938060,-0.346472,-0.087714,0.226383,-1.000000,-1.117869
78,0.999875,-0.015815,0.952424,-0.304776,0.002798,0.206350,-1.000000,-1.138325
79,0.999985,-0.005503,0.962711,-0.270532,0.099084,0.147237,-1.000000,-1.124560
80,0.999746,0.022524,0.968543,-0.248847,0.176049,0.078197,-1.000000,-1.083919
81,0.998066,0.062159,0.970988,-0.239130,0.212889,0.026556,-1.000000,-1.035250
82,0.994572,0.104055,0.971680,-0.236299,0.199186,0.008432,-1.000000,-1.001265
83,0.990406,0.138190,0.972335,-0.233590,0.137986,0.023920,-1.000000,-0.994926
84,0.987662,0.156601,0.974198,-0.225694,0.044809,0.058375,-1.000000,-1.010697
85,0.987862,0.155335,0.977469,-0.211079,-0.056793,0.088510,-1.000000,-1.028490
86,0.990812,0.135245,0.981215,-0.192917,-0.141569,0.090718,-1.000000,-1.027128
87,0.994817,0.101685,0.983960,-0.178390,-0.189173,0.049558,-1.000000,-0.996822
88,0.998003,0.063164,0.984318,-0.176402,-0.189569,-0.035473,-1.000000,-0.942722
89,0.999578,0.029054,0.980965,-0.194186,-0.145667,-0.147489,-1.000000,-0.880597
90,0.999976,0.006971,0.972247,-0.233957,-0.072079,-0.256033,-1.000000,-0.831195
91,1.000000,0.000798,0.956718,-0.291016,0.009787,-0.326409,-1.000000,-0.815901
92,0.999950,0.009991,0.935095,-0.354396,0.078455,-0.331114,-1.000000,-0.850407
93,0.999544,0.030209,0.912066,-0.410043,0.118232,-0.258770,-1.000000,-0.935386
94,0.998496,0.054825,0.895578,-0.444904,0.122322,-0.117337,-1.000000,-1.050130
95,0.997046,0.076809,0.893184,-0.449691,0.093368,0.068019,-1.000000,-1.156123
96,0.995890,0.090576,0.907548,-0.419949,0.042616,0.259526,-1.000000,-1.212400
97,0.995619,0.093502,0.934068,-0.357095,-0.012190,0.412661,-1.000000,-1.198328
98,0.996228,0.086771,0.962761,-0.270354,-0.051390,0.485214,-1.000000,-1.130412
99,0.997179,0.075061,0.984140,-0.177391,-0.060686,0.450879,-1.000000,-1.054032
100,0.997900,0.064777,0.994948,-0.100387,-0.037805,0.311857,-1.000000,-1.008445
101,0.998110,0.061449,0.998287,-0.058501,0.006401,0.100716,-1.000000,-0.995952
102,0.997719,0.067511,0.998100,-0.061615,0.052919,-0.130219,-1.000000,-0.986269
103,0.996684,0.081367,0.994158,-0.107939,0.081642,-0.324335,-1.000000,-0.950234
104,0.995200,0.097857,0.982792,-0.184714,0.078027,-0.435854,-1.000000,-0.889725
105,0.993932,0.109998,0.962322,-0.271913,0.038789,-0.443013,-1.000000,-0.836549
106,0.993759,0.111547,0.937145,-0.348940,-0.025732,-0.354181,-1.000000,-0.824283
107,0.995047,0.099410,0.916022,-0.401128,-0.095090,-0.202173,-1.000000,-0.863145
108,0.997193,0.074879,0.906452,-0.422310,-0.146480,-0.030810,-1.000000,-0.938100
109,0.999059,0.043381,0.910380,-0.413772,-0.162287,0.118212,-1.000000,-1.023024
110,0.999916,0.012976,0.924035,-0.382307,-0.134862,0.214649,-1.000000,-1.094434
111,0.999969,-0.007877,0.941003,-0.338397,-0.068316,0.245483,-1.000000,-1.137121
112,0.999919,-0.012691,0.955876,-0.293772,0.022289,0.216772,-1.000000,-1.144207
113,0.999999,0.001165,0.966111,-0.258128,0.114387,0.150397,-1.000000,-1.117387
114,0.999503,0.031530,0.971679,-0.236306,0.183713,0.075965,-1.000000,-1.068825
115,0.997423,0.071749,0.973803,-0.227392,0.211133,0.020398,-1.000000,-1.019788
116,0.993670,0.112335,0.974109,-0.226079,0.188353,-0.001054,-1.000000,-0.991508
117,0.989640,0.143573,0.974232,-0.225549,0.120429,0.010912,-1.000000,-0.992349
118,0.987416,0.158142,0.975374,-0.220559,0.024282,0.041379,-1.000000,-1.011824
119,0.988245,0.152880,0.977776,-0.209654,-0.076047,0.067480,-1.000000,-1.027393
120,0.991591,0.129414,0.980616,-0.195940,-0.155765,0.066643,-1.000000,-1.019126
121,0.995598,0.093731,0.982499,-0.186269,-0.195805,0.024850,-1.000000,-0.981313
122,0.998503,0.054692,0.981997,-0.188898,-0.187925,-0.057012,-1.000000,-0.923891
123,0.999766,0.021645,0.977665,-0.210170,-0.136873,-0.161326,-1.000000,-0.865938
124,0.999998,0.001832,0.967887,-0.251385,-0.058625,-0.258091,-1.000000,-0.828489
125,0.999999,-0.001441,0.951638,-0.307222,0.024827,-0.314345,-1.000000,-0.829635
126,0.999943,0.010669,0.930355,-0.366661,0.092140,-0.305100,-1.000000,-0.879111
127,0.999446,0.033283,0.909273,-0.416199,0.128199,-0.221540,-1.000000,-0.971370
128,0.998235,0.059380,0.896208,-0.443635,0.127082,-0.073762,-1.000000,-1.081944
129,0.996653,0.081754,0.897737,-0.440533,0.092668,0.111323,-1.000000,-1.172837
130,0.995484,0.094927,0.915041,-0.403361,0.037748,0.294599,-1.000000,-1.208596
131,0.995316,0.096679,0.942267,-0.334864,-0.018611,0.431263,-1.000000,-1.177908
132,0.996053,0.088762,0.969272,-0.245993,-0.056514,0.481170,-1.000000,-1.105554
133,0.997084,0.076310,0.987803,-0.155710,-0.062937,0.422992,-1.000000,-1.037359
134,0.997830,0.065842,0.996291,-0.086046,-0.037632,0.265207,-1.000000,-1.003786
135,0.998036,0.062636,0.998513,-0.054510,0.007072,0.045154,-1.000000,-0.996351
136,0.997638,0.068685,0.997643,-0.068625,0.051777,-0.182969,-1.000000,-0.980953
137,0.996635,0.081973,0.992258,-0.124193,0.076905,-0.363447,-1.000000,-0.934204
138,0.995274,0.097109,0.978456,-0.206454,0.069268,-0.454026,-1.000000,-0.868071
139,0.994235,0.107224,0.955662,-0.294466,0.027589,-0.438539,-1.000000,-0.820307
140,0.994305,0.106575,0.929740,-0.368217,-0.036024,-0.331015,-1.000000,-0.822428
141,0.995685,0.092793,0.910004,-0.414601,-0.100695,-0.167708,-1.000000,-0.877809
142,0.997697,0.067835,0.903298,-0.429014,-0.144760,0.006962,-1.000000,-0.964896
143,0.999298,0.037466,0.910341,-0.413860,-0.152670,0.152674,-1.000000,-1.053857
144,0.999953,0.009656,0.926344,-0.376680,-0.118904,0.241468,-1.000000,-1.120525
145,0.999971,-0.007628,0.944506,-0.328495,-0.049200,0.262748,-1.000000,-1.151673
146,0.999963,-0.008639,0.959614,-0.281320,0.040528,0.224644,-1.000000,-1.144558
147,0.999964,0.008438,0.969571,-0.244810,0.127744,0.150423,-1.000000,-1.105983
148,0.999171,0.040710,0.974703,-0.223504,0.189121,0.070215,-1.000000,-1.052202
149,0.996709,0.081063,0.976372,-0.216097,0.207226,0.010654,-1.000000,-1.005490
150,0.992780,0.119954,0.976175,-0.216985,0.175836,-0.013790,-1.000000,-0.984266
151,0.988982,0.148036,0.975678,-0.219208,0.101910,-0.004574,-1.000000,-0.991772
152,0.987333,0.158660,0.976058,-0.217512,0.003620,0.023069,-1.000000,-1.013085
153,0.988769,0.149452,0.977606,-0.210446,-0.094636,0.046563,-1.000000,-1.024437
154,0.992431,0.122803,0.979589,-0.201012,-0.168642,0.044186,-1.000000,-1.008442
155,0.996355,0.085302,0.980657,-0.195733,-0.200699,0.003135,-1.000000,-0.964178
156,0.998936,0.046111,0.979331,-0.202264,-0.184407,-0.074542,-1.000000,-0.906090
157,0.999895,0.014495,0.974090,-0.226159,-0.126341,-0.170696,-1.000000,-0.855352
158,0.999996,-0.002731,0.963435,-0.267940,-0.043794,-0.255877,-1.000000,-0.831706
159,0.999996,-0.002881,0.946802,-0.321816,0.040696,-0.298777,-1.000000,-0.848860
160,0.999925,0.012243,0.926284,-0.376826,0.105950,-0.276728,-1.000000,-0.910600
161,0.999308,0.037198,0.907509,-0.420033,0.137511,-0.183296,-1.000000,-1.006204
162,0.997913,0.064575,0.897979,-0.440037,0.130522,-0.030698,-1.000000,-1.108950
163,0.996205,0.087035,0.903192,-0.429237,0.090340,0.152341,-1.000000,-1.182823
164,0.995058,0.099300,0.922874,-0.385102,0.031431,0.325441,-1.000000,-1.198922
165,0.995023,0.099642,0.950136,-0.311835,-0.025946,0.443960,-1.000000,-1.155141
166,0.995904,0.090414,0.975026,-0.222090,-0.062008,0.470545,-1.000000,-1.082609
167,0.997017,0.077177,0.990733,-0.135825,-0.065296,0.389364,-1.000000,-1.024760
168,0.997786,0.066505,0.997220,-0.074513,-0.037586,0.215014,-1.000000,-1.001890
169,0.997989,0.063383,0.998553,-0.053771,0.007505,-0.011038,-1.000000,-0.996046
170,0.997591,0.069365,0.996898,-0.078703,0.050331,-0.233365,-1.000000,-0.972159
171,0.996630,0.082029,0.989760,-0.142740,0.071937,-0.397740,-1.000000,-0.914842
172,0.995401,0.095796,0.973358,-0.229290,0.060624,-0.466041,-1.000000,-0.846122
173,0.994581,0.103968,0.948478,-0.316844,0.017166,-0.428039,-1.000000,-0.807589
174,0.994851,0.101351,0.922363,-0.386324,-0.044775,-0.303142,-1.000000,-0.826436
175,0.996270,0.086286,0.904582,-0.426300,-0.104273,-0.130362,-1.000000,-0.898245
176,0.998119,0.061309,0.901076,-0.433662,-0.141069,0.045860,-1.000000,-0.995237
177,0.999474,0.032416,0.911266,-0.411819,-0.141681,0.186849,-1.000000,-1.084809
178,0.999973,0.007384,0.929419,-0.369026,-0.102517,0.266915,-1.000000,-1.143346
179,0.999980,-0.006347,0.948476,-0.316848,-0.030670,0.277772,-1.000000,-1.160871
180,0.999993,-0.003762,0.963534,-0.267587,0.057317,0.229562,-1.000000,-1.139578
181,0.999869,0.016182,0.972994,-0.230830,0.139084,0.146984,-1.000000,-1.091255
182,0.998753,0.049930,0.977541,-0.210748,0.192317,0.060788,-1.000000,-1.035171
183,0.995943,0.089985,0.978643,-0.205569,0.201296,-0.002595,-1.000000,-0.993112
184,0.991925,0.126826,0.977851,-0.209301,0.161817,-0.029437,-1.000000,-0.979588
185,0.988452,0.151533,0.976666,-0.214763,0.082629,-0.021981,-1.000000,-0.992601
186,0.987416,0.158147,0.976256,-0.216619,-0.016975,0.004125,-1.000000,-1.013658
187,0.989419,0.145083,0.976969,-0.213381,-0.112373,0.026445,-1.000000,-1.019117
188,0.993310,0.115479,0.978144,-0.207930,-0.180040,0.023924,-1.000000,-0.995270
189,0.997070,0.076493,0.978451,-0.206481,-0.203736,-0.015224,-1.000000,-0.946313
190,0.999295,0.037537,0.976359,-0.216157,-0.178949,-0.087975,-1.000000,-0.890500
191,0.999970,0.007726,0.970320,-0.241825,-0.114073,-0.175783,-1.000000,-0.849675
192,0.999978,-0.006607,0.959012,-0.283365,-0.027680,-0.249769,-1.000000,-0.840858
193,0.999994,-0.003440,0.942345,-0.334642,0.057194,-0.280170,-1.000000,-0.872700
194,0.999891,0.014746,0.922987,-0.384830,0.119592,-0.246460,-1.000000,-0.943472
195,0.999121,0.041927,0.906802,-0.421556,0.145854,-0.144495,-1.000000,-1.038520
196,0.997524,0.070322,0.900825,-0.434181,0.132406,0.011353,-1.000000,-1.130335
197,0.995710,0.092533,0.909389,-0.415948,0.086306,0.190512,-1.000000,-1.186183
198,0.994621,0.103578,0.930839,-0.365431,0.023747,0.351522,-1.000000,-1.184419
199,0.994754,0.102299,0.957514,-0.288388,-0.034031,0.450451,-1.000000,-1.131504
200,0.995790,0.091667,0.979983,-0.199079,-0.067729,0.453457,-1.000000,-1.062593
201,0.996983,0.077626,0.993001,-0.118103,-0.067678,0.350555,-1.000000,-1.016145
202,0.997770,0.066743,0.997820,-0.066000,-0.037603,0.162121,-1.000000,-1.001729
203,0.997970,0.063683,0.998414,-0.056305,0.007769,-0.066923,-1.000000,-0.993888
204,0.997578,0.069555,0.995788,-0.091681,0.048663,-0.280539,-1.000000,-0.959495
205,0.996669,0.081558,0.986585,-0.163246,0.066849,-0.426592,-1.000000,-0.892856
206,0.995575,0.093966,0.967517,-0.252805,0.052260,-0.471689,-1.000000,-0.825239
207,0.994955,0.100318,0.940908,-0.338663,0.007719,-0.411725,-1.000000,-0.799580
208,0.995382,0.095997,0.915209,-0.402979,-0.051854,-0.271036,-1.000000,-0.836720
209,0.996793,0.080022,0.899920,-0.436056,-0.105852,-0.090679,-1.000000,-0.923968
210,0.998463,0.055414,0.899867,-0.436163,-0.135613,0.085397,-1.000000,-1.027970
211,0.999600,0.028285,0.913151,-0.407622,-0.129643,0.220311,-1.000000,-1.114495
212,0.999981,0.006150,0.933191,-0.359382,-0.086040,0.290579,-1.000000,-1.161811
213,0.999992,-0.004108,0.952809,-0.303571,-0.012994,0.290134,-1.000000,-1.164367
214,0.999998,0.001825,0.967524,-0.252779,0.072505,0.231134,-1.000000,-1.129780
215,0.999706,0.024263,0.976290,-0.216469,0.148376,0.139803,-1.000000,-1.074277
216,0.998255,0.059058,0.980129,-0.198361,0.193370,0.047615,-1.000000,-1.018785
217,0.995146,0.098407,0.980580,-0.196122,0.193485,-0.019158,-1.000000,-0.983158
218,0.991132,0.132881,0.979121,-0.203280,0.146478,-0.047553,-1.000000,-0.977238
219,0.988066,0.154032,0.977192,-0.212359,0.062787,-0.040689,-1.000000,-0.994089
220,0.987661,0.156609,0.975973,-0.217892,-0.037303,-0.014758,-1.000000,-1.012784
221,0.990178,0.139814,0.975875,-0.218331,-0.129073,0.007775,-1.000000,-1.011169
222,0.994203,0.107517,0.976294,-0.216448,-0.189804,0.006349,-1.000000,-0.980094
223,0.997725,0.067408,0.975906,-0.218194,-0.204806,-0.029974,-1.000000,-0.928780
224,0.999577,0.029091,0.973135,-0.230237,-0.171503,-0.097333,-1.000000,-0.878231
225,0.999999,0.001462,0.966447,-0.256866,-0.100106,-0.176849,-1.000000,-0.849463
226,0.999953,-0.009690,0.954741,-0.297439,-0.010420,-0.240179,-1.000000,-0.855608
227,0.999995,-0.003049,0.938390,-0.345577,0.074076,-0.258978,-1.000000,-0.900040
228,0.999835,0.018187,0.920545,-0.390638,0.132754,-0.214746,-1.000000,-0.976294
229,0.998875,0.047414,0.907154,-0.420798,0.152926,-0.105602,-1.000000,-1.067115
230,0.997068,0.076517,0.904648,-0.426160,0.132546,0.051872,-1.000000,-1.145595
231,0.995174,0.098126,0.916146,-0.400845,0.080548,0.225276,-1.000000,-1.183365
232,0.994189,0.107651,0.938734,-0.344643,0.014822,0.372370,-1.000000,-1.166346
233,0.994517,0.104571,0.964269,-0.264926,-0.042695,0.450562,-1.000000,-1.108405
234,0.995715,0.092472,0.984142,-0.177382,-0.073547,0.430180,-1.000000,-1.046178
235,0.996982,0.077627,0.994695,-0.102870,-0.070003,0.307241,-1.000000,-1.011051
236,0.997784,0.066540,0.998159,-0.060658,-0.037621,0.107425,-1.000000,-1.002124
237,0.997980,0.063531,0.998072,-0.062070,0.007934,-0.121564,-1.000000,-0.988893
238,0.997598,0.069270,0.994224,-0.107327,0.046851,-0.323679,-1.000000,-0.942944
239,0.996747,0.080592,0.982675,-0.185336,0.061759,-0.449502,-1.000000,-0.869277
240,0.995788,0.091682,0.960992,-0.276575,0.044354,-0.470909,-1.000000,-0.806843
241,0.995345,0.096372,0.933121,-0.359564,-0.000572,-0.389929,-1.000000,-0.797252
242,0.995884,0.090641,0.908473,-0.417944,-0.057178,-0.235228,-1.000000,-0.853359
243,0.997249,0.074130,0.896159,-0.443734,-0.105523,-0.049198,-1.000000,-0.954197
244,0.998737,0.050241,0.899727,-0.436454,-0.128645,0.125101,-1.000000,-1.061781
245,0.999685,0.025106,0.915963,-0.401262,-0.116893,0.252639,-1.000000,-1.141561
246,0.999982,0.005917,0.937566,-0.347809,-0.069787,0.312042,-1.000000,-1.175060
247,1.000000,-0.000999,0.957385,-0.288815,0.003607,0.299411,-1.000000,-1.162147
248,0.999968,0.007997,0.971477,-0.237135,0.085990,0.228997,-1.000000,-1.115956
249,0.999470,0.032550,0.979379,-0.202034,0.155627,0.128679,-1.000000,-1.056197
250,0.997687,0.067975,0.982421,-0.186676,0.192373,0.030737,-1.000000,-1.003940
251,0.994341,0.106235,0.982158,-0.188055,0.183944,-0.038729,-1.000000,-0.975845
252,0.990424,0.138060,0.979972,-0.199137,0.130007,-0.067613,-1.000000,-0.976734
253,0.987834,0.155512,0.977250,-0.212090,0.042586,-0.060036,-1.000000,-0.995415
254,0.988061,0.154062,0.975209,-0.221286,-0.057166,-0.032895,-1.000000,-1.009847
255,0.991022,0.133699,0.974331,-0.225121,-0.144555,-0.008852,-1.000000,-1.000616
256,0.995087,0.099005,0.974060,-0.226289,-0.197784,-0.008141,-1.000000,-0.963661
257,0.998307,0.058163,0.973063,-0.230541,-0.203811,-0.040979,-1.000000,-0.912720
258,0.999782,0.020900,0.969730,-0.244178,-0.162046,-0.102742,-1.000000,-0.870233
259,0.999991,-0.004177,0.962576,-0.271013,-0.084511,-0.174221,-1.000000,-0.854947
260,0.999929,-0.011884,0.950743,-0.309980,0.007800,-0.227535,-1.000000,-0.875304
261,0.999999,-0.001662,0.935044,-0.354532,0.091058,-0.235649,-1.000000,-0.929604
262,0.999746,0.022554,0.919009,-0.394238,0.145109,-0.182030,-1.000000,-1.007672
263,0.998563,0.053584,0.908533,-0.417813,0.158454,-0.067091,-1.000000,-1.091013
264,0.996546,0.083044,0.909322,-0.416094,0.130809,0.090322,-1.000000,-1.154562
265,0.994610,0.103686,0.923273,-0.384145,0.073106,0.256087,-1.000000,-1.175132
266,0.993774,0.111414,0.946373,-0.323077,0.004813,0.387592,-1.000000,-1.146085
267,0.994325,0.106388,0.970309,-0.241870,-0.051766,0.444259,-1.000000,-1.087067
268,0.995686,0.092789,0.987535,-0.157400,-0.079344,0.401131,-1.000000,-1.033653
269,0.997019,0.077159,0.995906,-0.090394,-0.072198,0.260191,-1.000000,-1.008695
270,0.997827,0.065888,0.998283,-0.058570,-0.037572,0.051857,-1.000000,-1.001852
271,0.998018,0.062934,0.997479,-0.070956,0.008071,-0.174046,-1.000000,-0.980339
272,0.997649,0.068528,0.992112,-0.125354,0.044983,-0.362054,-1.000000,-0.922881
273,0.996861,0.079174,0.978001,-0.208600,0.056799,-0.466104,-1.000000,-0.845389
274,0.996030,0.089017,0.953882,-0.300183,0.037089,-0.463788,-1.000000,-0.792307
275,0.995737,0.092239,0.925306,-0.379222,-0.007546,-0.363079,-1.000000,-0.801294
276,0.996346,0.085412,0.902344,-0.431016,-0.060717,-0.196274,-1.000000,-0.876089
277,0.997635,0.068727,0.893418,-0.449226,-0.103436,-0.006444,-1.000000,-0.987886
278,0.998948,0.045865,0.900676,-0.434491,-0.120458,0.164517,-1.000000,-1.095258
279,0.999738,0.022887,0.919644,-0.392754,-0.103765,0.283408,-1.000000,-1.164763
280,0.999978,0.006629,0.942432,-0.334399,-0.054042,0.330866,-1.000000,-1.182516
281,0.999996,0.002876,0.962081,-0.272763,0.018959,0.305179,-1.000000,-1.154536
282,0.999893,0.014631,0.975290,-0.220928,0.097712,0.222832,-1.000000,-1.099119
283,0.999163,0.040914,0.982197,-0.187854,0.160874,0.113501,-1.000000,-1.038155
284,0.997064,0.076568,0.984387,-0.176020,0.189436,0.010309,-1.000000,-0.991311
285,0.993551,0.113385,0.983365,-0.181642,0.172832,-0.060899,-1.000000,-0.971099
286,0.989822,0.142313,0.980395,-0.197042,0.112593,-0.089016,-1.000000,-0.977401
287,0.987763,0.155961,0.976835,-0.213992,0.022226,-0.079334,-1.000000,-0.995774
288,0.988605,0.150534,0.973965,-0.226699,-0.076366,-0.049626,-1.000000,-1.004442
289,0.991928,0.126803,0.972350,-0.233527,-0.158638,-0.022920,-1.000000,-0.987771
290,0.995938,0.090041,0.971473,-0.237149,-0.203839,-0.019255,-1.000000,-0.946921
291,0.998805,0.048879,0.969978,-0.243192,-0.200671,-0.048211,-1.000000,-0.899264
292,0.999914,0.013094,0.966231,-0.257676,-0.150586,-0.104411,-1.000000,-0.867218
293,0.999959,-0.009071,0.958816,-0.284029,-0.067408,-0.168267,-1.000000,-0.866020
294,0.999914,-0.013107,0.947133,-0.320840,0.026749,-0.212266,-1.000000,-0.899021
295,1.000000,0.000749,0.932393,-0.361447,0.107827,-0.210617,-1.000000,-0.960020
296,0.999613,0.027808,0.918405,-0.395643,0.156335,-0.148753,-1.000000,-1.036329
297,0.998178,0.060343,0.910878,-0.412676,0.162206,-0.029456,-1.000000,-1.109513
298,0.995962,0.089776,0.914699,-0.404136,0.127125,0.126156,-1.000000,-1.157409
299,0.994032,0.109092,0.930573,-0.366107,0.064071,0.282434,-1.000000,-1.162513
300,0.993392,0.114773,0.953593,-0.301099,-0.006099,0.396902,-1.000000,-1.125037
301,0.994184,0.107692,0.975581,-0.219641,-0.061077,0.431658,-1.000000,-1.068443
