step,position,velocity,action,reward
177,-0.710859,-0.007435,0,-0.884575
178,-0.717962,-0.007103,0,-0.887198
179,-0.724688,-0.006727,0,-0.891166
180,-0.730997,-0.006308,0,-0.896449
181,-0.736848,-0.005851,0,-0.902995
182,-0.742206,-0.005359,0,-0.910732
183,-0.747040,-0.004834,0,-0.919569
184,-0.751322,-0.004281,0,-0.929399
185,-0.755024,-0.003703,0,-0.940100
186,-0.758128,-0.003103,0,-0.951539
187,-0.760614,-0.002486,0,-0.963577
188,-0.762468,-0.001854,0,-0.976062
189,-0.763680,-0.001212,0,-0.988842
190,-0.764244,-0.000563,0,-1.001759
191,-0.764155,0.000089,0,-1.014654
192,-0.763415,0.000740,0,-1.027369
193,-0.762027,0.001388,0,-1.039748
194,-0.760000,0.002027,0,-1.051637
195,-0.757344,0.002655,0,-1.062889
196,-0.754076,0.003268,0,-1.073366
197,-0.750214,0.003862,0,-1.082937
198,-0.745779,0.004434,0,-1.091485
199,-0.740800,0.004980,0,-1.098907
