step,position,velocity,action,reward
98,0.420153,0.009010,0,-0.935866
99,0.427400,0.007247,0,-0.954064
100,0.432935,0.005535,0,-0.969510
101,0.436799,0.003863,0,-0.983069
102,0.439018,0.002220,0,-0.995555
103,0.439611,0.000592,0,-1.007758
104,0.438580,-0.001031,0,-1.020455
105,0.435918,-0.002662,0,-1.034442
106,0.431606,-0.004312,0,-1.050544
107,0.425613,-0.005993,0,-1.069641
108,0.417895,-0.007717,0,-1.092685
109,0.408399,-0.009497,0,-1.120712
110,0.397055,-0.011344,0,-1.154851
111,0.383784,-0.013270,0,-1.196327
112,0.368496,-0.015288,0,-1.246439
113,0.351086,-0.017410,0,-1.306530
114,0.331439,-0.019647,0,-1.377918
115,0.309429,-0.022010,0,-1.461789
116,0.284921,-0.024508,0,-1.559028
117,0.257772,-0.027149,0,-1.669991
118,0.227835,-0.029938,0,-1.794182
119,0.194958,-0.032876,0,-1.929851
120,0.158998,-0.035961,0,-2.073520
121,0.119816,-0.039182,0,-2.219474
122,0.077295,-0.042522,0,-2.359306
123,0.031340,-0.045955,0,-2.481663
124,-0.018104,-0.049444,0,-2.572372
125,-0.071044,-0.052940,0,-2.615173
126,-0.127428,-0.056384,0,-2.593257
127,-0.187131,-0.059703,0,-2.491640
128,-0.249950,-0.062819,0,-2.300188
129,-0.315599,-0.065649,0,-2.016748
130,-0.383709,-0.068110,0,-1.648761
131,-0.453709,-0.070000,0,-1.219002
132,-0.523709,-0.070000,0,-0.779620
133,-0.593709,-0.070000,0,-0.349922
134,-0.663709,-0.070000,0,0.050857
135,-0.733689,-0.069980,0,0.395045
136,-0.803195,-0.069506,0,0.662283
137,-0.871842,-0.068647,0,0.841426
138,-0.939327,-0.067485,0,0.930524
139,-1.005442,-0.066115,0,0.935215
140,-1.070076,-0.064634,0,0.866197
141,-1.133216,-0.063140,0,0.736534
142,-1.194939,-0.061723,0,-0.863336
143,-1.200000,0.000000,0,-1.033441
144,-1.198758,0.001242,0,-1.067176
145,-1.196270,0.002488,0,-1.101491
146,-1.192528,0.003742,0,-1.136661
147,-1.187520,0.005008,0,-1.172940
148,-1.181230,0.006290,0,-1.210549
149,-1.173640,0.007591,0,-1.249671
150,-1.164727,0.008913,0,-1.290426
151,-1.154468,0.010259,0,-1.332866
152,-1.142837,0.011631,0,-1.376942
153,-1.129809,0.013028,0,-1.422489
154,-1.115357,0.014452,0,-1.469195
155,-1.099457,0.015900,2,-1.576266
156,-1.080087,0.019369,2,-1.684160
157,-1.057230,0.022857,2,-1.790440
158,-1.030874,0.026356,2,-1.891360
159,-1.001021,0.029853,2,-1.981748
160,-0.967692,0.033329,2,-2.055009
161,-0.930934,0.036758,2,-2.103346
162,-0.890826,0.040108,2,-2.118256
163,-0.847488,0.043338,2,-2.091347
164,-0.801086,0.046402,2,-2.015466
165,-0.751835,0.049251,2,-1.886019
166,-0.700002,0.051832,2,-1.702283
167,-0.645908,0.054094,2,-1.468399
168,-0.589916,0.055991,2,-1.193750
169,-0.532431,0.057485,2,-0.892475
170,-0.473879,0.058552,2,-0.582104
171,-0.414699,0.059180,2,-0.281486
172,-0.355321,0.059378,2,-0.008445
173,-0.296152,0.059169,2,0.222355
174,-0.237560,0.058592,2,0.400898
175,-0.179860,0.057701,2,0.522421
176,-0.123304,0.056556,2,0.587133
177,-0.068079,0.055225,2,0.599271
178,-0.014302,0.053777,2,0.565782
179,0.037977,0.052279,2,0.494957
180,0.088773,0.050795,2,0.395226
181,0.138156,0.049384,2,0.274268
182,0.186252,0.048095,2,0.138430
183,0.233227,0.046975,2,-0.007543
184,0.279290,0.046063,2,-0.160566
185,0.324680,0.045390,2,-0.319111
186,0.369666,0.044985,2,-0.483015
187,0.414537,0.044871,2,-0.653226
188,0.459605,0.045068,2,-0.831517
