step,position,velocity,action,reward
171,-0.560456,-0.017023,0,-0.927197
172,-0.578202,-0.017747,0,-0.895396
173,-0.596541,-0.018339,0,-0.862137
174,-0.615338,-0.018796,0,-0.828409
175,-0.634455,-0.019117,0,-0.795231
176,-0.653755,-0.019301,0,-0.763607
177,-0.673105,-0.019349,0,-0.734476
178,-0.692370,-0.019265,0,-0.708677
179,-0.711422,-0.019053,0,-0.686910
180,-0.730140,-0.018717,0,-0.669719
181,-0.748405,-0.018266,0,-0.657477
182,-0.766110,-0.017704,0,-0.650389
183,-0.783152,-0.017042,0,-0.648497
184,-0.799438,-0.016286,0,-0.651705
185,-0.814883,-0.015445,0,-0.659794
186,-0.829412,-0.014528,0,-0.672451
187,-0.842955,-0.013543,0,-0.689295
188,-0.855453,-0.012498,0,-0.709902
189,-0.866854,-0.011400,0,-0.733828
190,-0.877111,-0.010258,0,-0.760623
191,-0.886187,-0.009076,0,-0.789852
192,-0.894049,-0.007862,0,-0.821099
193,-0.900670,-0.006621,0,-0.853973
194,-0.906029,-0.005359,0,-0.888114
195,-0.910109,-0.004080,0,-0.923189
196,-0.912897,-0.002788,0,-0.958884
197,-0.914386,-0.001488,0,-0.994905
198,-0.914570,-0.000184,0,-1.030966
199,-0.913450,0.001120,0,-1.066783
