step,position,velocity,action,reward
68,-0.044214,0.025299,2,-0.288879
69,-0.020393,0.023821,2,-0.330616
70,0.001932,0.022326,2,-0.375763
71,0.022758,0.020826,2,-0.422880
72,0.042089,0.019331,2,-0.470784
73,0.059941,0.017851,2,-0.518538
74,0.076332,0.016392,2,-0.565439
75,0.091289,0.014957,2,-0.610990
76,0.104839,0.013550,2,-0.654873
77,0.117012,0.012173,2,-0.696917
78,0.127837,0.010825,2,-0.737073
79,0.137344,0.009507,2,-0.775388
80,0.145560,0.008216,2,-0.811983
81,0.152510,0.006951,2,-0.847036
82,0.158218,0.005708,2,-0.880766
83,0.162702,0.004484,2,-0.913424
84,0.165978,0.003276,2,-0.945281
85,0.168058,0.002080,2,-0.976622
86,0.168949,0.000891,2,-1.007740
87,0.168653,-0.000295,0,-1.091630
88,0.165172,-0.003482,0,-1.177269
89,0.158491,-0.006681,0,-1.266139
90,0.148587,-0.009904,0,-1.359475
91,0.135427,-0.013160,0,-1.458124
92,0.118971,-0.016456,0,-1.562356
93,0.099173,-0.019798,0,-1.671650
94,0.075984,-0.023189,0,-1.784434
95,0.049360,-0.026624,0,-1.897814
96,0.019264,-0.030097,0,-2.007319
97,-0.014329,-0.033592,0,-2.106725
98,-0.051419,-0.037090,0,-2.188039
99,-0.091979,-0.040560,0,-2.241738
100,-0.135945,-0.043966,0,-2.257382
101,-0.183206,-0.047261,0,-2.224647
102,-0.233599,-0.050393,0,-2.134769
103,-0.286902,-0.053303,0,-1.982257
104,-0.342835,-0.055933,0,-1.766565
105,-0.401059,-0.058223,0,-1.493338
106,-0.461181,-0.060122,0,-1.174778
107,-0.522768,-0.061587,0,-0.828863
108,-0.585362,-0.062594,0,-0.477390
109,-0.648495,-0.063133,0,-0.143189
110,-0.711713,-0.063218,0,0.152895
111,-0.774593,-0.062881,0,0.394583
112,-0.836765,-0.062171,0,0.571749
113,-0.897918,-0.061153,0,0.680805
114,-0.957818,-0.059900,0,0.723982
115,-1.016307,-0.058489,0,0.707867
116,-1.073307,-0.057000,0,0.641632
117,-1.128814,-0.055507,0,0.535336
118,-1.182896,-0.054082,1,-0.534233
119,-1.200000,0.000000,1,-1.060413
120,-1.197758,0.002242,1,-1.121616
121,-1.193267,0.004491,1,-1.184360
122,-1.186512,0.006755,1,-1.249313
123,-1.177472,0.009040,1,-1.317008
124,-1.166121,0.011351,2,-1.416316
125,-1.151427,0.014694,2,-1.520156
126,-1.133354,0.018073,2,-1.628150
127,-1.111865,0.021490,2,-1.738953
128,-1.086922,0.024943,2,-1.849994
129,-1.058497,0.028425,2,-1.957246
130,-1.026574,0.031924,2,-2.055047
131,-0.991155,0.035419,2,-2.136078
132,-0.952272,0.038883,2,-2.191560
133,-0.909989,0.042283,2,-2.211780
134,-0.864415,0.045574,2,-2.187003
135,-0.815707,0.048707,2,-2.108764
136,-0.764079,0.051628,2,-1.971419
137,-0.709799,0.054280,2,-1.773722
138,-0.653195,0.056605,2,-1.520042
139,-0.594643,0.058552,2,-1.220859
140,-0.534562,0.060081,2,-0.892218
141,-0.473398,0.061163,2,-0.554113
142,-0.411610,0.061788,2,-0.228022
143,-0.349646,0.061964,2,0.065878
144,-0.287928,0.061718,2,0.311221
145,-0.226835,0.061094,2,0.497138
146,-0.166684,0.060151,2,0.618861
147,-0.107727,0.058957,2,0.677288
148,-0.050141,0.057586,2,0.677758
149,0.005974,0.056114,2,0.628463
150,0.060588,0.054615,2,0.538836
151,0.113745,0.053156,2,0.418192
152,0.165545,0.051800,2,0.274754
153,0.216147,0.050602,2,0.115068
154,0.265757,0.049610,2,-0.056233
155,0.314620,0.048863,2,-0.236418
156,0.363016,0.048396,2,-0.424466
157,0.411254,0.048238,2,-0.620769
158,0.459665,0.048411,2,-0.826747
