step,position,velocity,action,reward
93,-0.050663,-0.031040,0,-2.013452
94,-0.085174,-0.034511,0,-2.082222
95,-0.123103,-0.037930,0,-2.123807
96,-0.164364,-0.041261,0,-2.129462
97,-0.208828,-0.044463,0,-2.090805
98,-0.256316,-0.047488,0,-2.001027
99,-0.306601,-0.050285,0,-1.856271
100,-0.359401,-0.052800,0,-1.656929
101,-0.414383,-0.054982,0,-1.408536
102,-0.471170,-0.056787,0,-1.121952
103,-0.529349,-0.058178,0,-0.812632
104,-0.588484,-0.059135,0,-0.499013
105,-0.648136,-0.059652,0,-0.200272
106,-0.707875,-0.059739,0,0.066076
107,-0.767301,-0.059427,0,0.286227
108,-0.826059,-0.058757,0,0.451388
109,-0.883846,-0.057788,0,0.558140
110,-0.940428,-0.056582,0,0.607938
111,-0.995637,-0.055209,0,0.606002
112,-1.049376,-0.053739,0,0.559924
113,-1.101614,-0.052239,0,0.478289
114,-1.152387,-0.050772,0,0.321649
115,-1.200000,0.000000,0,-1.033441
116,-1.198758,0.001242,2,-1.121352
117,-1.194270,0.004488,2,-1.211328
118,-1.186522,0.007748,2,-1.304672
119,-1.175488,0.011033,2,-1.402373
120,-1.161138,0.014350,2,-1.504934
121,-1.143432,0.017706,2,-1.612166
122,-1.122330,0.021102,2,-1.722955
123,-1.097791,0.024539,2,-1.835006
124,-1.069781,0.028010,2,-1.944587
125,-1.038276,0.031505,2,-2.046332
126,-1.003272,0.035004,2,-2.133164
127,-0.964791,0.038482,2,-2.196435
128,-0.922885,0.041906,2,-2.226371
129,-0.877650,0.045234,2,-2.212909
130,-0.829233,0.048418,2,-2.146939
131,-0.777831,0.051402,2,-2.021853
132,-0.723702,0.054129,2,-1.835189
133,-0.667160,0.056541,2,-1.590010
134,-0.608575,0.058585,2,-1.295612
135,-0.548360,0.060216,2,-0.967225
136,-0.486959,0.061401,2,-0.624582
137,-0.424832,0.062127,2,-0.289540
138,-0.362435,0.062397,2,0.016771
139,-0.300200,0.062235,2,0.276637
140,-0.238518,0.061682,2,0.477706
141,-0.177723,0.060795,2,0.613846
142,-0.118081,0.059642,2,0.684892
143,-0.059784,0.058297,2,0.695522
144,-0.002947,0.056837,2,0.653659
145,0.052391,0.055337,2,0.568795
146,0.106259,0.053868,2,0.450528
147,0.158753,0.052494,2,0.307486
148,0.210026,0.051272,2,0.146654
149,0.260278,0.050252,2,-0.026925
150,0.309755,0.049477,2,-0.210167
151,0.358735,0.048981,2,-0.401778
152,0.407529,0.048794,2,-0.601952
153,0.456470,0.048941,2,-0.811979
