step,position,velocity,action,reward
47,-0.431954,-0.019519,0,-1.153074
48,-0.453152,-0.021198,0,-1.120175
49,-0.475874,-0.022722,0,-1.077169
50,-0.499953,-0.024079,0,-1.025034
51,-0.525209,-0.025256,0,-0.965224
52,-0.551453,-0.026244,0,-0.899622
53,-0.578488,-0.027035,0,-0.830443
54,-0.606113,-0.027625,0,-0.760112
55,-0.634126,-0.028013,0,-0.691117
56,-0.662325,-0.028199,0,-0.625852
57,-0.690514,-0.028188,2,-0.599441
58,-0.716502,-0.025988,2,-0.591736
59,-0.740123,-0.023621,2,-0.601269
60,-0.761231,-0.021109,2,-0.626103
61,-0.779705,-0.018474,2,-0.664043
62,-0.795441,-0.015736,2,-0.712804
63,-0.808357,-0.012916,2,-0.770134
64,-0.818388,-0.010031,2,-0.833885
65,-0.825485,-0.007097,2,-0.902041
66,-0.829615,-0.004130,2,-0.972701
67,-0.830759,-0.001144,2,-1.044048
68,-0.828912,0.001847,2,-1.114285
69,-0.824082,0.004830,2,-1.181579
70,-0.816291,0.007791,2,-1.244006
71,-0.805577,0.010714,2,-1.299519
72,-0.791991,0.013586,2,-1.345940
73,-0.775602,0.016388,2,-1.381001
74,-0.756499,0.019103,2,-1.402427
75,-0.734787,0.021711,2,-1.408066
76,-0.710596,0.024192,2,-1.396071
77,-0.684074,0.026522,2,-1.365115
78,-0.655395,0.028679,2,-1.314607
79,-0.624753,0.030642,2,-1.244890
80,-0.592364,0.032389,2,-1.157388
81,-0.558463,0.033901,2,-1.054643
82,-0.523300,0.035162,2,-0.940249
83,-0.487140,0.036160,2,-0.818649
84,-0.450253,0.036887,2,-0.694830
85,-0.412912,0.037341,2,-0.573929
86,-0.375385,0.037526,2,-0.460827
87,-0.337934,0.037451,2,-0.359769
88,-0.300804,0.037130,2,-0.274070
89,-0.264224,0.036580,2,-0.205933
90,-0.228399,0.035825,2,-0.156399
91,-0.193509,0.034890,2,-0.125420
92,-0.159710,0.033799,2,-0.112016
93,-0.127129,0.032581,2,-0.114491
94,-0.095869,0.031260,2,-0.130679
95,-0.066006,0.029863,2,-0.158169
96,-0.037594,0.028412,2,-0.194501
97,-0.010666,0.026928,0,-0.297276
98,0.012763,0.023429,0,-0.403551
99,0.032694,0.019931,0,-0.510474
100,0.049137,0.016443,0,-0.616328
101,0.062107,0.012970,0,-0.720333
102,0.071620,0.009513,0,-0.822428
103,0.077691,0.006071,0,-0.923062
104,0.080329,0.002638,0,-1.023004
105,0.079540,-0.000789,0,-1.123156
106,0.075321,-0.004219,0,-1.224383
107,0.067666,-0.007655,0,-1.327328
108,0.056563,-0.011104,0,-1.432231
109,0.041995,-0.014568,0,-1.538726
110,0.023947,-0.018048,0,-1.645627
111,0.002406,-0.021541,0,-1.750720
112,-0.022636,-0.025041,0,-1.850569
113,-0.051171,-0.028536,0,-1.940395
114,-0.083178,-0.032006,0,-2.014072
115,-0.118606,-0.035429,0,-2.064311
116,-0.157379,-0.038772,0,-2.083103
117,-0.199377,-0.041999,0,-2.062447
118,-0.244442,-0.045065,0,-1.995385
119,-0.292364,-0.047922,0,-1.877222
120,-0.342885,-0.050521,0,-1.706765
121,-0.395695,-0.052810,0,-1.487308
122,-0.450442,-0.054746,0,-1.227075
123,-0.506732,-0.056291,0,-0.938894
124,-0.564149,-0.057417,0,-0.639034
125,-0.622263,-0.058114,0,-0.345355
126,-0.680648,-0.058385,1,-0.093146
127,-0.737897,-0.057250,1,0.109723
128,-0.793648,-0.055751,1,0.257162
129,-0.847588,-0.053940,1,0.348396
130,-0.899463,-0.051875,1,0.387141
131,-0.949080,-0.049617,1,0.380324
132,-0.996304,-0.047224,1,0.336679
133,-1.041057,-0.044753,1,0.265478
134,-1.083311,-0.042254,1,0.175554
135,-1.123079,-0.039768,1,0.074668
136,-1.160412,-0.037333,1,-0.030811
137,-1.195387,-0.034976,1,-0.875479
138,-1.200000,0.000000,2,-1.087424
139,-1.196758,0.003242,2,-1.176361
140,-1.190264,0.006494,2,-1.268201
141,-1.180496,0.009768,2,-1.364076
142,-1.167426,0.013070,2,-1.464701
143,-1.151016,0.016410,2,-1.570183
144,-1.131227,0.019789,2,-1.679801
145,-1.108016,0.023210,2,-1.791749
146,-1.081348,0.026669,2,-1.902882
147,-1.051192,0.030156,2,-2.008489
148,-1.017536,0.033656,2,-2.102152
149,-0.980391,0.037146,2,-2.175795
150,-0.939795,0.040596,2,-2.219999
151,-0.895828,0.043967,2,-2.224677
152,-0.848615,0.047214,2,-2.180165
153,-0.798332,0.050283,2,-2.078671
154,-0.745214,0.053118,2,-1.915921
155,-0.689554,0.055660,2,-1.692690
156,-0.631700,0.057854,2,-1.415820
157,-0.572049,0.059651,2,-1.098346
158,-0.511036,0.061013,2,-0.758502
159,-0.449117,0.061919,2,-0.417662
160,-0.386753,0.062365,2,-0.097604
161,-0.324386,0.062367,2,0.182324
162,-0.262426,0.061960,2,0.407501
163,-0.201230,0.061196,2,0.569335
164,-0.141092,0.060138,2,0.665430
165,-0.082234,0.058858,2,0.698755
166,-0.024800,0.057434,2,0.676181
167,0.031141,0.055941,2,0.606786
168,0.085592,0.054452,2,0.500288
169,0.138626,0.053034,2,0.365800
170,0.190373,0.051747,2,0.211006
171,0.241016,0.050644,2,0.041723
172,0.290786,0.049769,0,-0.169779
173,0.337947,0.047162,0,-0.367753
174,0.382787,0.044840,0,-0.549980
175,0.425602,0.042815,0,-0.716323
176,0.466693,0.041091,0,-0.868002
