step,position,velocity,action,reward
106,-0.443787,-0.058475,0,-1.267743
107,-0.503855,-0.060068,0,-0.940239
108,-0.565071,-0.061216,0,-0.600226
109,-0.626977,-0.061906,0,-0.269329
110,-0.689119,-0.062143,0,0.031751
111,-0.751071,-0.061952,0,0.285850
112,-0.812446,-0.061375,0,0.481188
113,-0.872916,-0.060470,0,0.612130
114,-0.932220,-0.059304,0,0.678871
115,-0.990171,-0.057951,0,0.686294
116,-1.046658,-0.056488,0,0.642373
117,-1.101646,-0.054988,0,0.556537
118,-1.155167,-0.053521,0,0.242468
119,-1.200000,0.000000,0,-1.033441
120,-1.198758,0.001242,0,-1.067176
121,-1.196270,0.002488,0,-1.101491
122,-1.192528,0.003742,2,-1.191496
123,-1.185520,0.007008,2,-1.284543
124,-1.175224,0.010296,2,-1.381679
125,-1.161610,0.013614,2,-1.483501
126,-1.144642,0.016968,2,-1.589954
127,-1.124280,0.020362,2,-1.700107
128,-1.100485,0.023795,2,-1.811898
129,-1.073221,0.027264,2,-1.921880
130,-1.042465,0.030756,2,-2.025010
131,-1.008210,0.034256,2,-2.114550
132,-0.970471,0.037739,2,-2.182164
133,-0.929298,0.041173,2,-2.218300
134,-0.884781,0.044518,2,-2.212951
135,-0.837054,0.047727,2,-2.156821
136,-0.786307,0.050746,2,-2.042819
137,-0.732788,0.053519,2,-1.867689
138,-0.676801,0.055987,2,-1.633451
139,-0.618705,0.058096,2,-1.348240
140,-0.558906,0.059800,2,-1.026206
141,-0.497842,0.061064,2,-0.686287
142,-0.435971,0.061871,2,-0.349994
143,-0.373750,0.062221,2,-0.038629
144,-0.311615,0.062135,2,0.229450
145,-0.249965,0.061650,2,0.440925
146,-0.189145,0.060821,2,0.588573
147,-0.129432,0.059712,2,0.671204
148,-0.071034,0.058398,2,0.692684
149,-0.014079,0.056955,2,0.660406
150,0.041379,0.055457,2,0.583624
151,0.095355,0.053976,2,0.471944
152,0.147933,0.052578,2,0.334186
153,0.199253,0.051320,2,0.177638
154,0.249507,0.050254,2,0.007698
155,0.298929,0.049422,2,-0.172193
156,0.347791,0.048862,2,-0.360416
157,0.396394,0.048603,2,-0.556897
158,0.445067,0.048672,2,-0.762739
159,0.494156,0.049089,2,-0.979783
