step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
44,0.188337,-0.982104,-0.586319,0.810080,-0.584117,1.505211,1.000000,0.299411
45,0.191931,-0.981409,-0.712713,0.701456,0.617168,0.162283,1.000000,-2.129911
46,0.418360,-0.908281,-0.633121,0.774053,1.743921,-1.264563,-1.000000,-4.564062
47,0.775912,-0.630841,-0.228301,0.973591,2.768829,-3.339226,-1.000000,-5.476619
48,0.998618,-0.052562,0.621685,0.783267,3.482468,-5.666475,-1.000000,-1.850297
49,0.789433,0.613837,0.934522,-0.355904,3.414310,-6.419304,-1.000000,3.355012
50,0.341105,0.940025,0.098435,-0.995144,2.123545,-4.556836,-1.000000,3.869499
51,0.064083,0.997945,-0.600980,-0.799264,0.720761,-2.947250,1.000000,2.204608
52,0.067720,0.997704,-0.868899,-0.494989,-0.735265,-1.146231,1.000000,-0.605218
53,0.342560,0.939496,-0.891284,-0.453446,-2.055464,0.688257,1.000000,-3.310818
54,0.764638,0.644460,-0.696622,-0.717438,-3.072812,2.629947,1.000000,-4.006158
55,0.999421,0.034010,-0.038478,-0.999259,-3.500190,4.706925,1.000000,-2.963450
56,0.780471,-0.625192,0.890633,-0.454723,-3.513851,6.470237,1.000000,-0.554758
57,0.271848,-0.962340,0.703870,0.710329,-2.493215,5.721582,1.000000,1.171671
58,-0.062400,-0.998051,-0.187858,0.982196,-0.865529,4.019817,1.000000,1.855271
59,-0.072119,-0.997396,-0.747733,0.663999,0.748959,2.541943,1.000000,1.753506
60,0.221935,-0.975061,-0.931921,0.362662,2.169013,0.997609,-1.000000,-0.283981
61,0.707679,-0.706534,-0.934784,0.355217,3.375666,-0.888402,-1.000000,-0.733836
62,0.998949,-0.045842,-0.759081,0.650996,3.850095,-2.511235,-1.000000,1.944893
63,0.773280,0.634065,-0.233763,0.972294,3.351014,-3.638256,-1.000000,2.421092
64,0.298116,0.954530,0.515548,0.856861,2.439307,-4.011451,-1.000000,-0.507315
65,-0.087475,0.996167,0.969779,0.243987,1.449706,-3.731564,-1.000000,-4.220652
66,-0.265367,0.964147,0.904104,-0.427313,0.330591,-3.110237,-1.000000,-6.915405
67,-0.201566,0.979475,0.558605,-0.829434,-1.039331,-2.172339,1.000000,-7.692236
68,0.183663,0.982989,0.356871,-0.934154,-2.839736,0.031906,1.000000,-6.933561
69,0.793022,0.609193,0.614155,-0.789185,-4.377061,2.996198,1.000000,-2.289475
70,0.954344,-0.298708,0.998319,-0.057952,-4.975206,5.054128,1.000000,5.218538
71,0.337934,-0.941170,0.660241,0.751054,-4.074628,3.635971,1.000000,6.408596
72,-0.334760,-0.942303,0.189445,0.981891,-2.800315,1.807692,1.000000,3.886828
73,-0.712206,-0.701970,-0.070727,0.997496,-1.767643,0.962084,1.000000,1.386826
74,-0.877301,-0.479941,-0.240699,0.970600,-1.056790,0.852022,1.000000,-0.586615
75,-0.942440,-0.334374,-0.421930,0.906628,-0.564794,1.108483,1.000000,-1.977454
76,-0.963807,-0.266599,-0.637609,0.770360,-0.148771,1.443238,1.000000,-2.436688
77,-0.960131,-0.279549,-0.843265,0.537497,0.291175,1.638307,1.000000,-1.645947
78,-0.925043,-0.379862,-0.970385,0.241565,0.780638,1.538726,1.000000,-0.226810
79,-0.825255,-0.564760,-0.999745,-0.022564,1.344375,1.061401,-1.000000,-0.150179
80,-0.579658,-0.814860,-0.993315,-0.115431,2.228775,-0.191592,-1.000000,-2.744989
81,-0.056791,-0.998386,-0.997042,0.076856,3.427038,-1.794339,-1.000000,-5.876045
82,0.681097,-0.732193,-0.806810,0.590810,4.544576,-3.866711,-1.000000,-4.970356
83,0.991393,0.130920,0.100931,0.994893,4.883210,-6.621531,-1.000000,-1.145660
84,0.445198,0.895432,0.995214,-0.097724,4.697113,-8.416829,-1.000000,2.424875
85,-0.317831,0.948147,-0.009466,-0.999955,3.070737,-6.234722,-1.000000,2.947684
86,-0.712660,0.701510,-0.894388,-0.447291,1.718793,-4.922525,-1.000000,4.344190
87,-0.870696,0.491821,-0.902926,0.429796,1.048179,-4.201014,-1.000000,5.263526
88,-0.949374,0.314149,-0.339777,0.940506,0.951964,-3.614295,-1.000000,4.062247
