step,position,velocity,action,reward
101,0.214982,0.033113,0,-0.303527
102,0.245097,0.030115,0,-0.416570
103,0.272358,0.027261,0,-0.516196
104,0.296907,0.024550,0,-0.602574
105,0.318885,0.021978,0,-0.676476
106,0.338422,0.019537,0,-0.739025
107,0.355641,0.017219,0,-0.791516
108,0.370652,0.015012,0,-0.835299
109,0.383557,0.012904,0,-0.871704
110,0.394441,0.010885,0,-0.902003
111,0.403381,0.008940,0,-0.927386
112,0.410439,0.007058,0,-0.948961
113,0.415664,0.005225,0,-0.967764
114,0.419094,0.003430,0,-0.984771
115,0.420753,0.001659,0,-1.000915
116,0.420652,-0.000100,0,-1.017111
117,0.418792,-0.001860,0,-1.034275
118,0.415158,-0.003633,0,-1.053345
119,0.409726,-0.005432,0,-1.075301
120,0.402456,-0.007270,0,-1.101188
121,0.393297,-0.009159,0,-1.132123
122,0.382186,-0.011111,0,-1.169306
123,0.369046,-0.013140,0,-1.214015
124,0.353787,-0.015258,0,-1.267587
125,0.336310,-0.017478,0,-1.331369
126,0.316500,-0.019810,0,-1.406645
127,0.294235,-0.022265,0,-1.494506
128,0.269383,-0.024852,0,-1.595670
129,0.241803,-0.027579,0,-1.710219
130,0.211353,-0.030450,0,-1.837261
131,0.177889,-0.033464,0,-1.974506
132,0.141273,-0.036617,0,-2.117785
133,0.101377,-0.039895,0,-2.260559
134,0.058097,-0.043281,0,-2.393536
135,0.011354,-0.046743,0,-2.504527
136,-0.038887,-0.050241,0,-2.578766
137,-0.092611,-0.053724,0,-2.599890
138,-0.149740,-0.057128,0,-2.551735
139,-0.210120,-0.060380,0,-2.420919
140,-0.273520,-0.063400,0,-2.199900
141,-0.339624,-0.066104,0,-1.889891
142,-0.408040,-0.068415,0,-1.501673
143,-0.478040,-0.070000,0,-1.066389
144,-0.548040,-0.070000,0,-0.628188
145,-0.618040,-0.070000,0,-0.206324
146,-0.688040,-0.070000,1,0.157746
147,-0.756856,-0.068816,1,0.444684
148,-0.824062,-0.067206,1,0.643654
149,-0.889307,-0.065246,1,0.753743
150,-0.952328,-0.063021,1,0.782180
151,-1.012949,-0.060621,1,0.741616
152,-1.071084,-0.058135,1,0.647272
153,-1.126725,-0.055641,1,0.514507
154,-1.179937,-0.053212,1,-0.452555
155,-1.200000,0.000000,2,-1.087424
156,-1.196758,0.003242,2,-1.176361
157,-1.190264,0.006494,2,-1.268201
158,-1.180496,0.009768,2,-1.364076
159,-1.167426,0.013070,2,-1.464701
160,-1.151016,0.016410,2,-1.570183
161,-1.131227,0.019789,2,-1.679801
162,-1.108016,0.023210,2,-1.791749
163,-1.081348,0.026669,2,-1.902882
164,-1.051192,0.030156,2,-2.008489
165,-1.017536,0.033656,2,-2.102152
166,-0.980391,0.037146,2,-2.175795
167,-0.939795,0.040596,2,-2.219999
168,-0.895828,0.043967,2,-2.224677
169,-0.848615,0.047214,2,-2.180165
170,-0.798332,0.050283,2,-2.078671
171,-0.745214,0.053118,2,-1.915921
172,-0.689554,0.055660,2,-1.692690
173,-0.631700,0.057854,2,-1.415820
174,-0.572049,0.059651,2,-1.098346
175,-0.511036,0.061013,2,-0.758502
176,-0.449117,0.061919,2,-0.417662
177,-0.386753,0.062365,2,-0.097604
178,-0.324386,0.062367,2,0.182324
179,-0.262426,0.061960,2,0.407501
180,-0.201230,0.061196,2,0.569335
181,-0.141092,0.060138,2,0.665430
182,-0.082234,0.058858,2,0.698755
183,-0.024800,0.057434,2,0.676181
184,0.031141,0.055941,2,0.606786
185,0.085592,0.054452,2,0.500288
186,0.138626,0.053034,2,0.365800
187,0.190373,0.051747,2,0.211006
188,0.241016,0.050644,2,0.041723
189,0.290786,0.049769,0,-0.169779
190,0.337947,0.047162,0,-0.367753
191,0.382787,0.044840,0,-0.549980
192,0.425602,0.042815,0,-0.716323
193,0.466693,0.041091,0,-0.868002
