step,position,velocity,action,reward
54,-0.209544,0.033431,2,-0.187059
55,-0.177135,0.032409,0,-0.224878
56,-0.147881,0.029254,0,-0.283287
57,-0.121885,0.025996,0,-0.357338
58,-0.099224,0.022661,0,-0.442699
59,-0.079952,0.019271,0,-0.535817
60,-0.064110,0.015843,0,-0.633953
61,-0.051721,0.012389,0,-0.735128
62,-0.042802,0.008919,0,-0.837998
63,-0.037363,0.005439,0,-0.941697
64,-0.035408,0.001955,0,-1.045655
65,-0.036939,-0.001531,0,-1.149411
66,-0.041954,-0.005015,0,-1.252420
67,-0.050450,-0.008496,0,-1.353862
68,-0.062417,-0.011967,0,-1.452460
69,-0.077840,-0.015423,0,-1.546319
70,-0.096696,-0.018856,0,-1.632798
71,-0.118947,-0.022251,0,-1.708443
72,-0.144541,-0.025594,0,-1.769010
73,-0.173403,-0.028862,0,-1.809613
74,-0.205434,-0.032032,0,-1.825027
75,-0.240506,-0.035072,0,-1.810155
76,-0.278455,-0.037949,0,-1.760657
77,-0.319081,-0.040626,0,-1.673672
78,-0.362146,-0.043065,0,-1.548540
79,-0.407375,-0.045229,0,-1.387377
80,-0.454459,-0.047084,0,-1.195363
81,-0.503057,-0.048598,0,-0.980609
82,-0.552810,-0.049752,0,-0.753572
83,-0.603343,-0.050534,0,-0.526052
84,-0.654284,-0.050941,0,-0.309946
85,-0.705270,-0.050986,0,-0.115977
86,-0.755960,-0.050690,0,0.047373
87,-0.806045,-0.050085,1,0.149400
88,-0.854256,-0.048211,1,0.206761
89,-0.900374,-0.046118,1,0.223546
90,-0.944231,-0.043857,1,0.205813
91,-0.985707,-0.041475,1,0.160596
92,-1.024724,-0.039018,1,0.095066
93,-1.061248,-0.036523,1,0.015897
94,-1.095273,-0.034026,1,-0.071113
95,-1.126825,-0.031552,1,-0.161238
96,-1.155947,-0.029123,1,-0.250840
97,-1.182702,-0.026754,1,-0.528882
98,-1.200000,0.000000,2,-1.087424
99,-1.196758,0.003242,2,-1.176361
100,-1.190264,0.006494,2,-1.268201
101,-1.180496,0.009768,2,-1.364076
102,-1.167426,0.013070,2,-1.464701
103,-1.151016,0.016410,2,-1.570183
104,-1.131227,0.019789,2,-1.679801
105,-1.108016,0.023210,2,-1.791749
106,-1.081348,0.026669,2,-1.902882
107,-1.051192,0.030156,2,-2.008489
108,-1.017536,0.033656,2,-2.102152
109,-0.980391,0.037146,2,-2.175795
110,-0.939795,0.040596,2,-2.219999
111,-0.895828,0.043967,2,-2.224677
112,-0.848615,0.047214,2,-2.180165
113,-0.798332,0.050283,2,-2.078671
114,-0.745214,0.053118,2,-1.915921
115,-0.689554,0.055660,2,-1.692690
116,-0.631700,0.057854,2,-1.415820
117,-0.572049,0.059651,2,-1.098346
118,-0.511036,0.061013,2,-0.758502
119,-0.449117,0.061919,2,-0.417662
120,-0.386753,0.062365,2,-0.097604
121,-0.324386,0.062367,2,0.182324
122,-0.262426,0.061960,2,0.407501
123,-0.201230,0.061196,2,0.569335
124,-0.141092,0.060138,2,0.665430
125,-0.082234,0.058858,2,0.698755
126,-0.024800,0.057434,2,0.676181
127,0.031141,0.055941,2,0.606786
128,0.085592,0.054452,2,0.500288
129,0.138626,0.053034,2,0.365800
130,0.190373,0.051747,2,0.211006
131,0.241016,0.050644,0,0.003004
132,0.288786,0.047769,0,-0.195287
133,0.333936,0.045150,0,-0.379414
134,0.376739,0.042803,0,-0.547573
135,0.417476,0.040737,0,-0.699809
136,0.456430,0.038954,0,-0.837370
137,0.493884,0.037454,0,-0.962204
