step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
55,0.994122,-0.108267,-0.088624,-0.996065,-3.612744,4.998733,1.000000,-2.464857
56,0.679247,-0.733909,0.887871,-0.460093,-3.475026,6.624082,1.000000,-1.135146
57,0.144041,-0.989572,0.691886,0.722007,-2.359707,5.817295,1.000000,0.187098
58,-0.158124,-0.987419,-0.226215,0.974077,-0.652876,4.148551,1.000000,1.539512
59,-0.117677,-0.993052,-0.788807,0.614641,1.035534,2.653748,1.000000,1.997427
60,0.235794,-0.971803,-0.958803,0.284071,2.473154,1.082633,-1.000000,-0.055131
61,0.757261,-0.653113,-0.967031,0.254660,3.651064,-0.721353,-1.000000,-0.153206
62,0.997187,0.074957,-0.853980,0.520306,4.045299,-2.087701,-1.000000,3.108127
63,0.672351,0.740233,-0.497237,0.867615,3.398445,-2.815780,-1.000000,4.051512
64,0.167670,0.985843,0.046288,0.998928,2.262221,-2.719781,-1.000000,1.927704
