step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
67,0.479651,-0.877459,-0.092528,0.995710,-0.224223,0.984039,-1.000000,-1.104324
68,0.546731,-0.837308,-0.109093,0.994032,0.992489,-0.825142,-1.000000,-3.581326
69,0.776068,-0.630649,0.244832,0.969566,2.077990,-2.774045,-1.000000,-4.328741
70,0.984477,-0.175514,0.845262,0.534352,2.915218,-4.748643,-1.000000,-0.992677
71,0.910323,0.413899,0.894795,-0.446477,2.920396,-5.093440,-1.000000,2.920615
72,0.601696,0.798725,0.230515,-0.973069,1.988350,-3.557444,-1.000000,2.889357
73,0.352888,0.935666,-0.316635,-0.948547,0.847296,-2.029733,0.000000,0.838029
74,0.311141,0.950364,-0.537978,-0.842959,-0.399889,-0.439695,0.000000,-1.795900
75,0.492743,0.870175,-0.474969,-0.880003,-1.563630,1.191895,0.000000,-4.108527
76,0.799400,0.600800,-0.078828,-0.996888,-2.497813,3.001938,1.000000,-4.866038
77,0.997669,0.068246,0.675503,-0.737357,-3.208811,5.173560,1.000000,-1.734117
78,0.830793,-0.556582,0.948239,0.317559,-3.165181,5.872408,-1.000000,2.554889
79,0.458510,-0.888689,0.279030,0.960282,-1.812419,3.691986,-1.000000,2.129954
80,0.254552,-0.967059,-0.250831,0.968031,-0.383488,1.729456,-1.000000,-0.267562
81,0.313625,-0.949547,-0.406621,0.913597,0.984046,-0.083341,-1.000000,-3.046022
82,0.597908,-0.801565,-0.207183,0.978302,2.197813,-2.061590,-1.000000,-4.960671
83,0.924334,-0.381584,0.413887,0.910328,3.136887,-4.325951,-1.000000,-3.333377
84,0.956641,0.291268,0.996945,0.078111,3.575728,-5.994925,-1.000000,2.046425
85,0.587174,0.809460,0.510522,-0.859865,2.734978,-4.790568,-1.000000,3.781767
86,0.204105,0.978949,-0.241494,-0.970402,1.471972,-3.067723,-1.000000,2.368153
87,0.040295,0.999188,-0.656038,-0.754728,0.180864,-1.679370,0.000000,0.195268
88,0.137033,0.990567,-0.781147,-0.624347,-1.140016,-0.116807,0.000000,-2.452635
89,0.468902,0.883250,-0.683056,-0.730366,-2.328526,1.596960,0.000000,-4.517359
90,0.864613,0.502438,-0.239406,-0.970920,-3.157948,3.543568,1.000000,-4.558148
91,0.987329,-0.158685,0.643545,-0.765408,-3.639320,5.820293,1.000000,-1.248246
92,0.639682,-0.768640,0.922829,0.385209,-3.307098,6.308580,-1.000000,2.396916
93,0.187362,-0.982291,0.143979,0.989581,-1.711175,3.983097,-1.000000,1.862219
94,0.004537,-0.999990,-0.440719,0.897645,-0.144020,2.087782,-1.000000,-0.058803
95,0.124266,-0.992249,-0.641157,0.767410,1.325044,0.287988,-1.000000,-2.661066
96,0.499441,-0.866348,-0.527342,0.849653,2.611858,-1.745907,-1.000000,-4.763063
97,0.909333,-0.416069,0.025512,0.999675,3.500128,-4.115583,-1.000000,-3.935445
98,0.947896,0.318581,0.887283,0.461225,3.934055,-6.355483,-1.000000,0.882706
99,0.491067,0.871122,0.708520,-0.705691,3.176243,-5.749592,-1.000000,3.532148
100,0.018910,0.999821,-0.172274,-0.985049,1.757211,-3.919547,-1.000000,2.801013
101,-0.191412,0.981510,-0.728485,-0.685062,0.368582,-2.558144,0.000000,1.520850
102,-0.127768,0.991804,-0.924532,-0.381105,-0.996999,-1.066837,-1.000000,-0.470495
103,0.194370,0.980928,-0.950196,-0.311652,-2.226632,0.347577,-1.000000,-2.543415
104,0.681326,0.731980,-0.859572,-0.511015,-3.243833,1.857908,0.000000,-2.601178
105,0.993080,0.117440,-0.470137,-0.882593,-3.652840,3.579163,1.000000,-1.010983
106,0.825969,-0.563716,0.391809,-0.920047,-3.446623,5.262481,1.000000,-0.978044
107,0.326470,-0.945208,0.999675,-0.025480,-2.838989,5.854840,-1.000000,-1.691483
108,-0.082716,-0.996573,0.558301,0.829638,-1.248649,4.078529,1.000000,-2.209029
109,-0.177854,-0.984057,-0.096842,0.995300,0.313587,2.800124,-1.000000,-2.079987
110,0.061601,-0.998101,-0.447178,0.894445,2.067729,0.800762,-1.000000,-2.911367
111,0.587899,-0.808934,-0.374346,0.927289,3.516225,-1.683452,-1.000000,-3.453446
112,0.988705,-0.149872,0.231385,0.972862,4.281651,-4.494182,-1.000000,-0.819700
113,0.748616,0.663003,0.978719,0.205203,4.314352,-6.413380,-1.000000,2.838196
114,0.084929,0.996387,0.554099,-0.832451,3.155916,-5.139423,-1.000000,2.678455
115,-0.397981,0.917394,-0.275739,-0.961232,1.813455,-3.651795,-1.000000,1.331941
116,-0.605384,0.795934,-0.791112,-0.611672,0.619836,-2.728873,1.000000,0.909773
117,-0.609108,0.793087,-0.971959,-0.235151,-0.550035,-1.462665,-1.000000,0.268710
118,-0.429368,0.903129,-0.998864,-0.047647,-1.573616,-0.395183,-1.000000,-1.515494
119,-0.016749,0.999860,-0.995555,-0.094181,-2.715460,0.895841,-1.000000,-3.838349
120,0.597128,0.802146,-0.913528,-0.406776,-3.793266,2.387288,0.000000,-3.513627
121,0.993533,0.113542,-0.467628,-0.883925,-4.221119,4.289800,1.000000,-0.914708
122,0.755489,-0.655161,0.547403,-0.836869,-4.004893,6.279123,1.000000,-0.313639
123,0.115327,-0.993328,0.943932,0.330140,-3.239806,6.534311,-1.000000,-0.744416
124,-0.352442,-0.935834,0.136409,0.990653,-1.506046,4.477328,-1.000000,-0.930970
125,-0.474910,-0.880034,-0.563881,0.825856,0.141292,2.929001,-1.000000,-0.273855
126,-0.305770,-0.952106,-0.856891,0.515498,1.680583,1.324499,-1.000000,-1.135028
127,0.169992,-0.985446,-0.893537,0.448990,3.111560,-0.624731,-1.000000,-3.322424
128,0.790478,-0.612490,-0.686777,0.726868,4.184343,-2.911837,-1.000000,-2.466766
129,0.977618,0.210387,0.073315,0.997309,4.402948,-5.382329,-1.000000,-0.117996
130,0.478677,0.877991,0.975225,0.221214,4.083581,-6.993394,-1.000000,0.764868
131,-0.194570,0.980889,0.476921,-0.878946,2.744267,-5.679506,-1.000000,0.396894
132,-0.559870,0.828580,-0.474011,-0.880519,1.264755,-4.349147,1.000000,1.164789
133,-0.646137,0.763222,-0.942037,-0.335510,-0.123354,-3.024117,-1.000000,2.638381
134,-0.545944,0.837821,-0.986384,0.164460,-1.092437,-2.022513,-1.000000,2.091024
135,-0.265341,0.964155,-0.896636,0.442769,-2.011792,-0.910515,-1.000000,-0.877374
136,0.233837,0.972276,-0.857725,0.514109,-3.044020,0.030526,-1.000000,-3.835448
137,0.807070,0.590455,-0.881918,0.471403,-3.910051,0.297180,-1.000000,-4.867234
138,0.984939,-0.172902,-0.877418,0.479726,-3.957217,-0.620735,-1.000000,-6.681451
139,0.649646,-0.760237,-0.675167,0.737665,-2.703534,-2.875362,-1.000000,-6.891975
140,0.396861,-0.917879,0.139117,0.990276,-0.123734,-6.048689,-1.000000,1.378158
141,0.611457,-0.791278,0.992727,-0.120385,2.256247,-8.971948,-1.000000,7.999410
142,0.884651,-0.466253,-0.235382,-0.971903,1.773403,-7.591822,-1.000000,0.964536
143,0.984844,-0.173441,-0.993231,0.116160,1.533235,-7.244477,-1.000000,-9.629604
144,0.974618,0.223875,0.140377,0.990098,2.669695,-9.145968,-1.000000,-8.384405
145,0.650514,0.759494,0.795506,-0.605945,2.967921,-10.497827,-1.000000,7.897006
146,0.413551,0.910481,-0.726677,-0.686979,-0.158685,-7.009397,0.000000,9.274291
147,0.598528,0.801102,-0.900401,0.435061,-1.532754,-5.471502,-1.000000,-5.650010
148,0.771592,0.636117,0.051536,0.998671,-0.611948,-6.669758,-1.000000,-14.838321
149,0.754705,0.656064,0.996735,-0.080741,0.427366,-8.774537,-1.000000,0.548170
150,0.853704,0.520759,0.036290,-0.999341,-2.440646,-5.179640,1.000000,10.285005
151,0.980615,-0.195947,-0.551208,-0.834368,-4.602080,-1.335731,1.000000,7.377767
152,0.416569,-0.909104,-0.598024,-0.801478,-4.573266,0.422083,0.000000,3.189728
153,-0.386677,-0.922215,-0.512767,-0.858528,-3.674793,0.435565,1.000000,-1.747615
154,-0.876802,-0.480851,-0.455591,-0.890189,-3.142833,0.229283,1.000000,-5.321525
155,-0.991498,0.130124,-0.402572,-0.915389,-3.310364,0.503224,1.000000,-8.061036
156,-0.641797,0.766875,-0.189632,-0.981855,-4.243147,2.002963,1.000000,-11.317366
157,0.288957,0.957342,0.491904,-0.870649,-5.718537,5.354489,1.000000,-7.737528
158,0.999990,-0.004495,0.936805,0.349852,-6.788235,7.774349,-1.000000,5.629879
159,0.306460,-0.951884,0.061424,0.998112,-5.568746,3.409775,-1.000000,8.421105
160,-0.589844,-0.807518,-0.233953,0.972248,-3.823320,-0.123387,-1.000000,8.364724
161,-0.942604,-0.333913,-0.005818,0.999983,-2.250064,-1.931542,-1.000000,7.435441
