step,position,velocity,action,reward
69,-0.507690,0.017262,0,-0.965195
70,-0.491547,0.016142,0,-0.947147
71,-0.476645,0.014902,0,-0.934758
72,-0.463094,0.013551,0,-0.928005
73,-0.450993,0.012100,0,-0.926653
74,-0.440434,0.010560,0,-0.930279
75,-0.431491,0.008943,0,-0.938298
76,-0.424230,0.007261,0,-0.949995
77,-0.418704,0.005526,0,-0.964554
78,-0.414952,0.003752,0,-0.981087
79,-0.413000,0.001952,0,-0.998654
80,-0.412862,0.000138,0,-1.016295
81,-0.414540,-0.001678,0,-1.033045
82,-0.418021,-0.003481,0,-1.047962
83,-0.423281,-0.005260,0,-1.060148
84,-0.430281,-0.007001,0,-1.068772
85,-0.438973,-0.008692,0,-1.073105
86,-0.449293,-0.010320,0,-1.072538
87,-0.461165,-0.011872,0,-1.066624
88,-0.474503,-0.013338,0,-1.055096
89,-0.489207,-0.014705,0,-1.037898
90,-0.505169,-0.015962,0,-1.015201
91,-0.522270,-0.017100,0,-0.987410
92,-0.540380,-0.018110,0,-0.955162
93,-0.559364,-0.018984,0,-0.919305
94,-0.579081,-0.019717,0,-0.880865
95,-0.599384,-0.020303,0,-0.841002
96,-0.620123,-0.020739,0,-0.800955
97,-0.641148,-0.021025,0,-0.761975
98,-0.662309,-0.021162,0,-0.725270
99,-0.683461,-0.021151,0,-0.691940
100,-0.704458,-0.020998,0,-0.662933
101,-0.725165,-0.020707,0,-0.639007
102,-0.745450,-0.020285,0,-0.620710
103,-0.765192,-0.019742,0,-0.608371
104,-0.784276,-0.019084,0,-0.602111
105,-0.802599,-0.018322,0,-0.601862
106,-0.820065,-0.017466,0,-0.607394
107,-0.836589,-0.016524,0,-0.618349
108,-0.852096,-0.015507,0,-0.634278
109,-0.866519,-0.014423,0,-0.654670
110,-0.879800,-0.013281,0,-0.678988
111,-0.891890,-0.012090,0,-0.706692
112,-0.902746,-0.010856,0,-0.737261
113,-0.912334,-0.009588,0,-0.770203
114,-0.920623,-0.008289,0,-0.805070
115,-0.927591,-0.006967,0,-0.841458
116,-0.933217,-0.005627,0,-0.879004
117,-0.937489,-0.004271,0,-0.917389
118,-0.940394,-0.002906,0,-0.956322
119,-0.941927,-0.001533,0,-0.995538
120,-0.942084,-0.000156,0,-1.034782
121,-0.940863,0.001220,0,-1.073802
122,-0.938269,0.002594,0,-1.112335
123,-0.934307,0.003962,0,-1.150100
124,-0.928988,0.005320,0,-1.186781
125,-0.922323,0.006664,0,-1.222027
126,-0.914332,0.007991,0,-1.255445
127,-0.905038,0.009295,0,-1.286594
128,-0.894467,0.010571,0,-1.314994
129,-0.882654,0.011813,0,-1.340129
130,-0.869639,0.013015,0,-1.361461
131,-0.855471,0.014168,0,-1.378450
132,-0.840205,0.015266,0,-1.390578
133,-0.823905,0.016299,0,-1.397377
134,-0.806646,0.017259,0,-1.398467
135,-0.788511,0.018136,0,-1.393586
136,-0.769591,0.018920,0,-1.382625
137,-0.749989,0.019602,0,-1.365660
138,-0.729816,0.020172,0,-1.342973
139,-0.709194,0.020622,0,-1.315062
140,-0.688251,0.020943,0,-1.282637
141,-0.667122,0.021129,0,-1.246607
142,-0.645950,0.021172,0,-1.208041
143,-0.624881,0.021069,0,-1.168127
144,-0.604063,0.020817,0,-1.128113
145,-0.583649,0.020415,0,-1.089244
146,-0.563786,0.019863,0,-1.052704
147,-0.544622,0.019163,0,-1.019554
148,-0.526301,0.018321,0,-0.990687
149,-0.508960,0.017341,0,-0.966788
150,-0.492728,0.016232,0,-0.948317
151,-0.477728,0.015000,0,-0.935497
152,-0.464070,0.013657,0,-0.928323
153,-0.451857,0.012213,0,-0.926575
154,-0.441178,0.010679,0,-0.929842
155,-0.432110,0.009068,0,-0.937552
156,-0.424720,0.007390,0,-0.948998
157,-0.419061,0.005659,0,-0.963371
158,-0.415173,0.003888,0,-0.979786
159,-0.413084,0.002089,0,-0.997309
160,-0.412809,0.000275,0,-1.014978
161,-0.414349,-0.001540,0,-1.031829
162,-0.417694,-0.003345,0,-1.046917
163,-0.422821,-0.005126,0,-1.059339
164,-0.429691,-0.006871,0,-1.068261
165,-0.438257,-0.008566,0,-1.072941
166,-0.448456,-0.010199,0,-1.072764
167,-0.460213,-0.011758,0,-1.067266
168,-0.473443,-0.013230,0,-1.056168
169,-0.488048,-0.014605,0,-1.039397
170,-0.503919,-0.015871,0,-1.017105
171,-0.520937,-0.017018,0,-0.989680
172,-0.538976,-0.018038,0,-0.957743
173,-0.557899,-0.018923,0,-0.922125
174,-0.577565,-0.019666,0,-0.883841
175,-0.597828,-0.020263,0,-0.844044
176,-0.618540,-0.020711,0,-0.803967
177,-0.639548,-0.021009,0,-0.764863
178,-0.660705,-0.021157,0,-0.727945
179,-0.681862,-0.021157,0,-0.694324
180,-0.702876,-0.021014,0,-0.664961
181,-0.723609,-0.020733,0,-0.640628
182,-0.743931,-0.020322,0,-0.621890
183,-0.763718,-0.019787,0,-0.609093
184,-0.782856,-0.019138,0,-0.602373
185,-0.801240,-0.018384,0,-0.601675
186,-0.818774,-0.017534,0,-0.606780
187,-0.835372,-0.016598,0,-0.617339
188,-0.850958,-0.015586,0,-0.632908
189,-0.865465,-0.014507,0,-0.652981
190,-0.878835,-0.013370,0,-0.677021
191,-0.891017,-0.012182,0,-0.704487
192,-0.901968,-0.010951,0,-0.734856
193,-0.911653,-0.009685,0,-0.767635
194,-0.920041,-0.008389,0,-0.802371
195,-0.927110,-0.007068,0,-0.838656
196,-0.932838,-0.005729,0,-0.876127
197,-0.937213,-0.004374,0,-0.914459
198,-0.940222,-0.003009,0,-0.953360
199,-0.941859,-0.001637,0,-0.992563
