step,position,velocity,action,reward
50,-0.541224,-0.037736,0,-0.872038
51,-0.579827,-0.038604,0,-0.735066
52,-0.619011,-0.039184,0,-0.599186
53,-0.658490,-0.039478,0,-0.470163
54,-0.697983,-0.039494,1,-0.371073
55,-0.736228,-0.038245,1,-0.295892
56,-0.772984,-0.036756,1,-0.245392
57,-0.808040,-0.035055,1,-0.218894
58,-0.841211,-0.033172,1,-0.214568
59,-0.872345,-0.031134,1,-0.229794
60,-0.901315,-0.028970,2,-0.289606
61,-0.927021,-0.025706,2,-0.364676
62,-0.949388,-0.022366,2,-0.450739
63,-0.968361,-0.018973,2,-0.544310
64,-0.983904,-0.015543,2,-0.642719
65,-0.995992,-0.012088,2,-0.744042
66,-1.004609,-0.008617,2,-0.846981
67,-1.009747,-0.005138,2,-0.950696
68,-1.011400,-0.001653,2,-1.054632
69,-1.009568,0.001832,2,-1.158322
70,-1.004252,0.005316,2,-1.261201
71,-0.995456,0.008796,2,-1.362411
72,-0.983191,0.012265,2,-1.460625
73,-0.967471,0.015720,2,-1.553883
74,-0.948323,0.019148,2,-1.639474
75,-0.925784,0.022539,2,-1.713872
76,-0.899909,0.025875,2,-1.772773
77,-0.870773,0.029135,2,-1.811252
78,-0.838481,0.032293,2,-1.824080
79,-0.803162,0.035319,2,-1.806213
80,-0.764984,0.038178,2,-1.753422
81,-0.724149,0.040834,2,-1.663027
82,-0.680900,0.043249,2,-1.534602
83,-0.635514,0.045386,2,-1.370535
84,-0.588305,0.047210,2,-1.176279
85,-0.539613,0.048692,2,-0.960179
86,-0.489801,0.049812,2,-0.732843
87,-0.439242,0.050559,2,-0.506115
88,-0.388309,0.050933,2,-0.291820
89,-0.337363,0.050946,2,-0.100499
90,-0.286743,0.050621,2,0.059616
91,-0.236753,0.049990,2,0.183252
92,-0.187659,0.049094,2,0.268260
93,-0.139678,0.047980,2,0.315372
94,-0.092982,0.046697,2,0.327637
95,-0.047689,0.045293,2,0.309689
96,-0.003870,0.043819,2,0.267008
97,0.038449,0.042319,2,0.205257
98,0.079285,0.040836,2,0.129775
99,0.118691,0.039406,2,0.045229
100,0.156753,0.038063,2,-0.044567
101,0.193587,0.036834,0,-0.183190
102,0.227331,0.033744,0,-0.310524
103,0.258134,0.030803,0,-0.424583
104,0.286151,0.028016,0,-0.524713
105,0.311533,0.025382,0,-0.611173
106,0.334429,0.022897,0,-0.684799
107,0.354982,0.020553,0,-0.746752
108,0.373324,0.018341,0,-0.798344
109,0.389576,0.016252,0,-0.840916
110,0.403850,0.014274,0,-0.875771
111,0.416245,0.012395,0,-0.904127
112,0.426848,0.010604,0,-0.927103
113,0.435737,0.008888,0,-0.945714
114,0.442974,0.007237,0,-0.960877
115,0.448612,0.005638,0,-0.973425
116,0.452692,0.004080,0,-0.984120
117,0.455245,0.002553,0,-0.993673
118,0.456288,0.001043,0,-1.002764
119,0.455830,-0.000458,0,-1.012058
120,0.453867,-0.001963,0,-1.022226
121,0.450386,-0.003482,0,-1.033964
122,0.445359,-0.005027,0,-1.048013
123,0.438751,-0.006608,0,-1.065176
124,0.430513,-0.008237,0,-1.086335
125,0.420587,-0.009927,0,-1.112467
126,0.408900,-0.011687,0,-1.144649
127,0.395370,-0.013530,0,-1.184062
128,0.379901,-0.015468,0,-1.231979
129,0.362388,-0.017513,0,-1.289733
130,0.342712,-0.019676,0,-1.358659
131,0.320746,-0.021967,0,-1.439995
132,0.296350,-0.024396,0,-1.534727
133,0.269378,-0.026971,0,-1.643375
134,0.239680,-0.029698,0,-1.765687
135,0.207101,-0.032579,0,-1.900251
136,0.171488,-0.035612,0,-2.044025
137,0.132700,-0.038789,0,-2.191822
138,0.090606,-0.042093,0,-2.335818
139,0.045105,-0.045501,0,-2.465228
140,-0.003873,-0.048979,0,-2.566313
141,-0.056352,-0.052478,0,-2.622962
142,-0.112295,-0.055943,0,-2.618048
143,-0.171597,-0.059302,0,-2.535654
144,-0.234075,-0.062478,0,-2.364042
145,-0.299462,-0.065387,0,-2.098886
146,-0.367406,-0.067944,0,-1.745435
147,-0.437406,-0.070000,0,-1.320661
148,-0.507406,-0.070000,0,-0.881797
149,-0.577406,-0.070000,0,-0.448128
150,-0.647406,-0.070000,0,-0.038706
151,-0.717406,-0.070000,1,0.299236
152,-0.786033,-0.068627,1,0.552895
153,-0.852888,-0.066856,1,0.715574
154,-0.917657,-0.064769,1,0.790128
155,-0.980112,-0.062455,1,0.786625
156,-1.040118,-0.060006,1,0.719405
157,-1.097624,-0.057506,1,0.604286
158,-1.152659,-0.055035,1,0.313890
159,-1.200000,0.000000,2,-1.087424
160,-1.196758,0.003242,2,-1.176361
161,-1.190264,0.006494,2,-1.268201
162,-1.180496,0.009768,2,-1.364076
163,-1.167426,0.013070,2,-1.464701
164,-1.151016,0.016410,2,-1.570183
165,-1.131227,0.019789,2,-1.679801
166,-1.108016,0.023210,2,-1.791749
167,-1.081348,0.026669,2,-1.902882
168,-1.051192,0.030156,2,-2.008489
169,-1.017536,0.033656,2,-2.102152
170,-0.980391,0.037146,2,-2.175795
171,-0.939795,0.040596,2,-2.219999
172,-0.895828,0.043967,2,-2.224677
173,-0.848615,0.047214,2,-2.180165
174,-0.798332,0.050283,2,-2.078671
175,-0.745214,0.053118,2,-1.915921
176,-0.689554,0.055660,2,-1.692690
177,-0.631700,0.057854,2,-1.415820
178,-0.572049,0.059651,2,-1.098346
179,-0.511036,0.061013,2,-0.758502
180,-0.449117,0.061919,2,-0.417662
181,-0.386753,0.062365,2,-0.097604
182,-0.324386,0.062367,2,0.182324
183,-0.262426,0.061960,2,0.407501
184,-0.201230,0.061196,2,0.569335
185,-0.141092,0.060138,2,0.665430
186,-0.082234,0.058858,2,0.698755
187,-0.024800,0.057434,2,0.676181
188,0.031141,0.055941,2,0.606786
189,0.085592,0.054452,2,0.500288
190,0.138626,0.053034,2,0.365800
191,0.190373,0.051747,2,0.211006
192,0.241016,0.050644,2,0.041723
193,0.290786,0.049769,0,-0.169779
194,0.337947,0.047162,0,-0.367753
195,0.382787,0.044840,0,-0.549980
196,0.425602,0.042815,0,-0.716323
197,0.466693,0.041091,0,-0.868002
