step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
63,0.982052,0.188609,0.999438,-0.033508,3.458513,-5.610520,-1.000000,2.195770
64,0.678853,0.734274,0.485243,-0.874379,2.738758,-4.391985,-1.000000,3.708240
65,0.305395,0.952226,-0.195641,-0.980676,1.597550,-2.692379,-1.000000,2.060004
66,0.111739,0.993738,-0.558719,-0.829357,0.380104,-1.301320,-1.000000,-0.214105
67,0.157890,0.987457,-0.660627,-0.750715,-0.840583,0.022453,-1.000000,-2.594905
68,0.428382,0.903598,-0.543176,-0.839619,-1.973740,1.486817,-1.000000,-4.529962
69,0.801569,0.597902,-0.110348,-0.993893,-2.838530,3.185898,-1.000000,-4.543484
70,0.999794,0.020288,0.646579,-0.762847,-3.288337,4.872571,1.000000,-1.493439
71,0.797565,-0.603233,0.973996,0.226564,-3.198029,5.650545,1.000000,2.317779
72,0.380117,-0.924938,0.342041,0.939685,-2.043287,4.129697,-1.000000,2.271144
73,0.132321,-0.991207,-0.267111,0.963666,-0.539018,2.139123,1.000000,0.451821
74,0.155214,-0.987881,-0.534745,0.845014,0.764268,0.789434,1.000000,-1.459073
75,0.418784,-0.908086,-0.544033,0.839064,1.967572,-0.715101,-1.000000,-3.566154
76,0.805012,-0.593258,-0.216933,0.976187,2.995558,-2.892401,-1.000000,-4.252028
77,0.999600,0.028269,0.558779,0.829317,3.569300,-5.193506,-1.000000,-1.511158
78,0.732666,0.680588,0.980109,-0.198458,3.434517,-6.105865,-1.000000,2.365696
79,0.250240,0.968184,0.292882,-0.956149,2.166243,-4.477954,-1.000000,2.662779
80,-0.037619,0.999292,-0.424864,-0.905257,0.740665,-2.948255,-1.000000,1.675745
81,-0.045644,0.998958,-0.779733,-0.626112,-0.649386,-1.603145,-1.000000,0.217733
82,0.214207,0.976788,-0.878025,-0.478614,-1.943876,-0.146798,1.000000,-2.101630
83,0.665659,0.746256,-0.786006,-0.618218,-3.109155,1.840342,-1.000000,-2.786746
84,0.985921,0.167210,-0.364299,-0.931282,-3.508502,3.457456,1.000000,-1.530944
85,0.861918,-0.507047,0.484156,-0.874982,-3.421139,5.239807,1.000000,-1.070720
86,0.389293,-0.921114,0.997505,0.070591,-2.841129,5.775033,1.000000,-0.984168
87,-0.037094,-0.999312,0.445485,0.895289,-1.445170,4.478324,1.000000,-0.868286
88,-0.163994,-0.986461,-0.288149,0.957586,0.184313,3.070026,-1.000000,-0.447937
89,0.049490,-0.998775,-0.654017,0.756480,1.925086,1.093969,-1.000000,-1.541691
90,0.552043,-0.833815,-0.650012,0.759924,3.348192,-1.200333,-1.000000,-2.589534
91,0.973672,-0.227952,-0.216129,0.976365,4.071428,-3.707310,-1.000000,-1.076956
92,0.829448,0.558584,0.687084,0.726578,4.067578,-5.895055,-1.000000,0.699196
93,0.223117,0.974792,0.913471,-0.406903,3.291790,-5.954192,-1.000000,0.907388
94,-0.286350,0.958125,0.114126,-0.993466,1.842002,-4.430092,-1.000000,0.352105
95,-0.492605,0.870253,-0.609146,-0.793058,0.415104,-3.315124,-1.000000,1.124377
96,-0.446620,0.894724,-0.936604,-0.350389,-0.911103,-2.236498,-1.000000,1.504516
97,-0.158800,0.987311,-0.999377,-0.035282,-2.112866,-0.965040,-1.000000,-0.410491
98,0.371525,0.928423,-0.999656,0.026220,-3.273223,0.326144,-1.000000,-1.956391
99,0.904089,0.427345,-0.989457,-0.144829,-4.107747,1.313314,-1.000000,0.435977
100,0.925181,-0.379527,-0.895144,-0.445776,-4.024385,1.742465,-1.000000,3.295165
101,0.449145,-0.893459,-0.703765,-0.710433,-3.029710,1.396280,-1.000000,2.261271
102,-0.010795,-0.999942,-0.567752,-0.823199,-1.726862,0.264686,-1.000000,-1.051562
103,-0.227665,-0.973740,-0.647162,-0.762352,-0.481530,-1.304488,-1.000000,-4.862212
104,-0.208270,-0.978071,-0.904750,-0.425943,0.677604,-2.964817,-1.000000,-8.539724
105,0.048933,-0.998802,-0.948955,0.315412,1.947423,-4.681327,-1.000000,-11.137923
106,0.553759,-0.832677,-0.093005,0.995666,3.486317,-7.121435,-1.000000,-7.358392
107,0.994051,-0.108915,0.992410,-0.122973,4.961683,-10.125727,-1.000000,7.223563
108,0.704607,0.709598,-0.326979,-0.945032,3.812672,-7.258786,-1.000000,10.446613
109,0.138850,0.990313,-1.000000,-0.000148,2.623635,-5.353195,-1.000000,8.003893
110,-0.272685,0.962103,-0.577939,0.816080,1.578595,-4.251927,-1.000000,4.191989
