step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
214,-0.523710,0.851897,-0.584723,-0.811233,-1.743522,2.854916,1.000000,-5.392498
215,-0.071031,0.997474,0.108477,-0.994099,-3.105735,4.647702,0.000000,-6.671921
216,0.644037,0.764994,0.958186,-0.286146,-4.561988,6.996166,1.000000,-1.458450
217,0.994945,-0.100423,0.443162,0.896442,-4.885267,6.285721,-1.000000,3.851723
218,0.532702,-0.846303,-0.458341,0.888776,-4.116951,3.116851,-1.000000,3.137435
219,-0.139180,-0.990267,-0.743036,0.669251,-2.835967,0.632759,-1.000000,0.850608
220,-0.535419,-0.844586,-0.702092,0.712086,-1.422862,-1.116662,-1.000000,0.364650
221,-0.653980,-0.756512,-0.414142,0.910212,-0.064877,-2.331821,-1.000000,0.230493
222,-0.558423,-0.829556,0.143522,0.989647,1.273182,-3.403974,-1.000000,-1.204148
223,-0.193970,-0.981007,0.823515,0.567295,2.729913,-4.937399,-1.000000,-3.292290
224,0.475805,-0.879551,0.857886,-0.513840,4.080796,-6.179205,-1.000000,-3.557003
225,0.982795,-0.184702,-0.113496,-0.993538,4.715208,-4.941570,1.000000,-0.485935
226,0.732234,0.681054,-0.748134,-0.663547,4.462350,-2.357067,1.000000,0.516151
227,0.040458,0.999181,-0.877189,-0.480145,3.238947,0.050995,1.000000,-0.991888
228,-0.437585,0.899177,-0.752465,-0.658633,1.666622,2.053308,1.000000,0.196658
229,-0.579116,0.815245,-0.275838,-0.961204,-0.030526,3.614113,1.000000,1.774625
230,-0.426204,0.904627,0.557894,-0.829912,-1.741139,5.157965,0.000000,0.660409
231,0.059725,0.998215,0.980226,0.197882,-3.174988,6.472912,1.000000,-2.370061
232,0.711209,0.702980,0.067378,0.997727,-4.062301,6.255401,-1.000000,-2.286851
233,0.996054,-0.088749,-0.858519,0.512782,-4.537823,4.751057,-1.000000,2.938096
234,0.577118,-0.816661,-0.959186,-0.282776,-3.920717,3.571095,0.000000,4.994778
235,-0.041717,-0.999129,-0.611386,-0.791333,-2.613239,2.649487,0.000000,2.900798
