step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
63,0.974822,-0.222982,-0.098526,-0.995135,-3.412083,4.428756,0.000000,-1.234325
64,0.645703,-0.763588,0.785478,-0.618889,-2.967344,5.423710,1.000000,-1.764496
65,0.187215,-0.982319,0.914053,0.405594,-2.040244,5.129472,1.000000,-2.166672
66,-0.072157,-0.997393,0.256295,0.966599,-0.511968,3.763424,1.000000,-1.643696
67,-0.004881,-0.999988,-0.338296,0.941040,1.194551,2.235839,-1.000000,-1.214059
68,0.398757,-0.917057,-0.536014,0.844209,2.887240,-0.091976,-1.000000,-2.102435
69,0.894588,-0.446893,-0.283579,0.958949,3.947480,-2.715685,-1.000000,-1.184455
70,0.936334,0.351111,0.488965,0.872303,4.158042,-5.163109,-1.000000,0.922879
71,0.403977,0.914769,0.995192,-0.097943,3.647225,-5.965781,-1.000000,1.507407
72,-0.184157,0.982897,0.396982,-0.917827,2.308138,-4.570257,-1.000000,0.400901
73,-0.487337,0.873214,-0.374033,-0.927415,0.941922,-3.425919,-1.000000,0.234856
74,-0.535753,0.844375,-0.828036,-0.560675,-0.365564,-2.486963,0.000000,0.801768
75,-0.355396,0.934716,-0.974382,-0.224900,-1.642317,-1.153998,1.000000,-0.680925
76,0.097052,0.995279,-0.985683,-0.168612,-2.962817,0.612411,1.000000,-3.331735
77,0.725050,0.688696,-0.885811,-0.464046,-4.089908,2.549727,1.000000,-2.391100
78,0.994932,-0.100549,-0.361527,-0.932362,-4.348995,4.641972,0.000000,0.426511
79,0.600872,-0.799345,0.661465,-0.749976,-3.849354,6.119719,1.000000,-0.062437
80,-0.046005,-0.998941,0.919200,0.393792,-2.924974,6.024072,1.000000,-1.647975
81,-0.466245,-0.884656,0.095432,0.995436,-1.438817,4.695202,1.000000,-1.429601
82,-0.580229,-0.814453,-0.671940,0.740606,0.095159,3.650021,1.000000,1.320983
83,-0.441842,-0.897093,-0.977107,0.212749,1.471707,2.512297,-1.000000,2.030675
84,-0.034601,-0.999401,-0.992513,-0.122141,2.740708,0.859171,-1.000000,-1.131585
85,0.593432,-0.804884,-0.989689,-0.143235,3.925296,-0.569287,-1.000000,-2.157369
86,0.997492,-0.070781,-0.997953,0.063952,4.573108,-1.385459,-1.000000,1.213393
87,0.682932,0.730482,-0.934921,0.354855,4.157267,-1.483603,-1.000000,2.564212
88,0.024658,0.999696,-0.817544,0.575866,3.067364,-0.928805,-1.000000,0.158279
89,-0.460222,0.887804,-0.760292,0.649582,2.000347,0.033394,-1.000000,-2.703599
90,-0.714182,0.699960,-0.827236,0.561854,1.222570,1.056986,-1.000000,-4.191905
91,-0.832180,0.554506,-0.956688,0.291117,0.677577,1.917059,1.000000,-3.758523
92,-0.869697,0.493586,-0.981519,-0.191367,0.010859,2.920652,-1.000000,-1.650060
93,-0.830462,0.557075,-0.682187,-0.731178,-0.801472,3.335818,1.000000,-0.665202
94,-0.648073,0.761578,0.005530,-0.999985,-1.989730,4.310711,1.000000,-1.956831
95,-0.161716,0.986837,0.858458,-0.512885,-3.488105,6.096053,1.000000,-3.763112
96,0.623607,0.781738,0.685482,0.728089,-4.714876,6.928513,1.000000,-2.642119
97,0.994825,-0.101608,-0.442135,0.896949,-5.194835,4.976609,1.000000,2.192377
98,0.435794,-0.900046,-0.942157,0.335171,-4.792594,2.822873,1.000000,2.858839
99,-0.386972,-0.922092,-0.998004,-0.063154,-3.669641,1.340414,1.000000,-0.175918
100,-0.862377,-0.506266,-0.972571,-0.232606,-2.855220,0.480885,1.000000,-2.001027
101,-0.999932,0.011693,-0.955225,-0.295880,-2.686465,0.303788,1.000000,-2.938678
102,-0.831852,0.554998,-0.916507,-0.400020,-3.193790,0.968002,1.000000,-5.500709
103,-0.239745,0.970836,-0.725135,-0.688607,-4.275555,2.735829,1.000000,-9.345777
104,0.668383,0.743818,0.038223,-0.999269,-5.447611,6.042224,1.000000,-5.621378
105,0.937462,-0.348086,0.996918,0.078448,-6.237137,9.277613,1.000000,7.324444
106,0.081409,-0.996681,-0.088950,0.996036,-4.955834,6.090640,1.000000,7.204588
107,-0.718834,-0.695182,-0.875482,0.483250,-3.962740,4.020799,1.000000,1.799813
108,-0.999613,-0.027812,-0.972881,-0.231308,-3.574353,3.583306,1.000000,-3.355050
109,-0.754130,0.656726,-0.528554,-0.848900,-4.012075,4.475032,1.000000,-8.303970
110,0.063354,0.997991,0.548862,-0.835913,-5.323164,7.264461,1.000000,-6.499198
111,0.957036,0.289968,0.749426,0.662089,-6.488327,8.745074,1.000000,3.852525
112,0.564590,-0.825371,-0.500058,0.865992,-6.058669,4.827583,1.000000,6.063253
113,-0.493355,-0.869828,-0.926711,0.375775,-5.043790,2.119560,1.000000,1.839149
114,-0.992145,-0.125090,-0.996865,0.079126,-4.409528,1.230283,1.000000,-2.255242
115,-0.709108,0.705100,-0.977681,-0.210095,-4.853560,1.960871,1.000000,-7.627426
116,0.289724,0.957110,-0.679509,-0.733667,-5.975707,4.523688,1.000000,-8.648383
117,1.000000,0.000686,0.559324,-0.828949,-6.759988,9.070798,1.000000,2.887208
118,0.237620,-0.971358,0.570007,0.821640,-6.159931,8.944067,1.000000,8.245149
119,-0.753097,-0.657910,-0.738294,0.674479,-4.961322,5.888656,1.000000,1.252918
120,-0.971294,0.237881,-0.935394,-0.353608,-4.776595,5.553395,1.000000,-6.964345
121,-0.305884,0.952069,0.082252,-0.996612,-5.647103,7.894418,1.000000,-8.034204
122,0.846169,0.532915,0.870916,0.491432,-7.240874,10.899551,1.000000,4.104249
123,0.648649,-0.761087,-0.645840,0.763472,-6.954154,6.438729,1.000000,8.294723
124,-0.569236,-0.822174,-0.990468,-0.137746,-6.052211,4.175798,1.000000,0.739127
125,-0.984755,0.173945,-0.556070,-0.831136,-5.549862,4.673183,0.000000,-8.494419
126,-0.225795,0.974175,0.557738,-0.830017,-6.397999,7.575295,1.000000,-9.581620
127,0.933371,0.358912,0.687960,0.725748,-7.608969,8.925791,1.000000,2.200348
128,0.432467,-0.901650,-0.502207,0.864748,-7.108895,3.766174,1.000000,6.364420
129,-0.740779,-0.671748,-0.765113,0.643896,-5.639267,0.087814,1.000000,7.053031
130,-0.965345,0.260979,-0.641088,0.767467,-4.486652,-1.560916,1.000000,5.194754
