step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
42,0.515435,-0.856929,0.240848,0.970563,-2.350951,3.512836,1.000000,3.009719
43,0.186112,-0.982529,-0.294395,0.955684,-1.177538,1.965672,1.000000,0.908541
44,0.073712,-0.997280,-0.531263,0.847207,0.046244,0.664856,1.000000,-1.434891
45,0.203428,-0.979090,-0.533586,0.845746,1.255736,-0.661343,-1.000000,-4.113169
46,0.550112,-0.835091,-0.232710,0.972546,2.488691,-2.682408,-1.000000,-5.918700
47,0.926317,-0.376744,0.514739,0.857347,3.490583,-5.120111,-1.000000,-2.888098
48,0.931943,0.362604,0.982680,-0.185309,3.862560,-6.536088,-1.000000,3.606845
49,0.494881,0.868961,0.229610,-0.973283,2.831212,-4.751942,-1.000000,4.585631
50,0.077230,0.997013,-0.509635,-0.860391,1.569039,-3.008663,-1.000000,2.752606
51,-0.109619,0.993974,-0.840940,-0.541128,0.306165,-1.665492,-1.000000,0.643940
52,-0.047502,0.998871,-0.933098,-0.359621,-0.924028,-0.363199,-1.000000,-1.739111
53,0.254490,0.967076,-0.907421,-0.420223,-2.109111,1.043926,1.000000,-4.266835
54,0.712277,0.701899,-0.669615,-0.742709,-3.172804,3.033756,1.000000,-5.182582
55,0.996643,0.081873,0.097086,-0.995276,-3.715304,5.320341,1.000000,-3.368148
56,0.773786,-0.633447,0.981433,-0.191807,-3.828860,7.145266,1.000000,1.095630
57,0.224980,-0.974363,0.426889,0.904304,-2.567473,5.701120,1.000000,3.022497
58,-0.124564,-0.992212,-0.493474,0.869761,-0.959865,3.968798,1.000000,3.279250
59,-0.165031,-0.986288,-0.920638,0.390417,0.516406,2.582886,1.000000,2.496751
60,0.066918,-0.997758,-0.999751,0.022325,1.781913,1.209605,-1.000000,-0.326449
61,0.522423,-0.852687,-0.998555,-0.053734,3.013660,-0.398434,-1.000000,-2.052233
62,0.947791,-0.318892,-0.988156,0.153452,3.837614,-1.598210,-1.000000,0.539711
63,0.900876,0.434076,-0.851406,0.524507,3.726431,-2.291990,-1.000000,3.559583
64,0.447117,0.894475,-0.516255,0.856435,2.766052,-2.350616,-1.000000,3.146152
65,0.031220,0.999513,-0.124695,0.992195,1.548229,-1.726799,-1.000000,0.914757
