step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
35,0.789716,-0.613473,0.100045,0.994983,1.819135,-2.034936,-1.000000,-3.919753
36,0.977159,-0.212511,0.646593,0.762835,2.592714,-3.970892,-1.000000,-2.324587
37,0.942216,0.335007,0.998039,-0.062589,2.814075,-5.018559,-1.000000,1.449294
38,0.669159,0.743119,0.554517,-0.832172,2.024678,-3.954140,-1.000000,2.493871
39,0.427562,0.903986,-0.049585,-0.998770,0.868347,-2.435890,-1.000000,1.224680
40,0.378574,0.925571,-0.385367,-0.922763,-0.329319,-1.032027,-1.000000,-0.679482
41,0.537711,0.843130,-0.443705,-0.896173,-1.437064,0.405561,1.000000,-2.812135
42,0.818869,0.573980,-0.180161,-0.983637,-2.419524,2.402220,1.000000,-4.009803
43,0.998102,0.061586,0.485903,-0.874013,-3.017478,4.465399,1.000000,-2.448451
44,0.845988,-0.533202,0.999822,-0.018886,-3.069812,5.639691,1.000000,1.179589
45,0.466376,-0.884586,0.528687,0.848817,-2.032441,4.436283,-1.000000,1.940323
46,0.230875,-0.972983,-0.118157,0.992995,-0.496571,2.380821,-1.000000,0.210825
47,0.277486,-0.960730,-0.397604,0.917557,0.958894,0.522439,-1.000000,-2.244957
48,0.568286,-0.822831,-0.311477,0.950254,2.228543,-1.484534,-1.000000,-4.244058
49,0.912019,-0.410149,0.201567,0.979475,3.143289,-3.745633,-1.000000,-3.568727
50,0.965677,0.259745,0.921364,0.388700,3.600673,-5.736838,-1.000000,0.812744
51,0.592842,0.805319,0.740095,-0.672502,2.935576,-5.183960,-1.000000,3.190442
52,0.175155,0.984541,-0.029324,-0.999570,1.625334,-3.468308,-1.000000,2.241886
53,-0.014183,0.999899,-0.548056,-0.836442,0.278140,-2.076934,1.000000,0.299284
54,0.075443,0.997150,-0.731618,-0.681714,-1.158819,-0.316031,1.000000,-2.496124
55,0.426289,0.904587,-0.639062,-0.769155,-2.452330,1.636639,1.000000,-4.937756
56,0.858455,0.512889,-0.142900,-0.989737,-3.393967,3.923505,1.000000,-4.734239
57,0.979935,-0.199315,0.777779,-0.628538,-3.926224,6.328259,1.000000,-0.078552
58,0.575532,-0.817779,0.803716,0.595014,-3.393482,6.244257,1.000000,3.676812
59,0.075863,-0.997118,-0.118300,0.992978,-1.954642,4.307070,-1.000000,3.054302
60,-0.157431,-0.987530,-0.707833,0.706380,-0.410240,2.450375,-1.000000,1.171747
61,-0.096245,-0.995358,-0.894731,0.446605,1.010702,0.754269,-1.000000,-1.531177
62,0.238622,-0.971113,-0.881160,0.472818,2.342568,-1.082246,-1.000000,-4.349463
63,0.733071,-0.680153,-0.611898,0.790937,3.397150,-3.169929,-1.000000,-4.984084
64,0.999944,-0.010561,0.210616,0.977569,3.904567,-5.572613,-1.000000,-2.630546
65,0.705521,0.708689,0.999294,0.037558,3.907052,-7.195320,-1.000000,1.761638
66,0.124719,0.992192,0.304538,-0.952500,2.530196,-5.506950,-1.000000,3.057372
67,-0.220750,0.975330,-0.579533,-0.814949,0.963062,-3.874548,1.000000,2.865411
68,-0.255874,0.966710,-0.939575,-0.342343,-0.559783,-2.175276,1.000000,1.294038
69,-0.010496,0.999945,-0.996284,-0.086125,-1.908151,-0.445057,1.000000,-1.717454
70,0.479688,0.877439,-0.985141,-0.171749,-3.168567,1.303035,1.000000,-3.016345
71,0.940818,0.338911,-0.822706,-0.568467,-3.941022,3.014012,1.000000,-0.520620
72,0.905780,-0.423748,-0.197456,-0.980312,-3.760624,4.614782,1.000000,0.703436
73,0.424786,-0.905294,0.747652,-0.664091,-3.155016,5.672819,1.000000,-1.520169
74,-0.101526,-0.994833,0.920724,0.390215,-2.147826,5.340729,1.000000,-3.532800
75,-0.376370,-0.926470,0.216785,0.976219,-0.644519,4.149864,-1.000000,-3.232830
76,-0.324275,-0.945963,-0.425515,0.904951,1.203481,2.405268,-1.000000,-2.135092
77,0.089683,-0.995970,-0.655268,0.755396,2.958506,0.249794,-1.000000,-2.924835
78,0.733934,-0.679221,-0.481584,0.876400,4.264448,-2.450383,-1.000000,-2.302587
79,0.986974,0.160882,0.277224,0.960805,4.684628,-5.347159,-1.000000,0.861954
80,0.468273,0.883584,0.999822,0.018841,4.369022,-6.850179,-1.000000,2.587402
81,-0.255018,0.966936,0.350694,-0.936490,3.009467,-5.266254,-1.000000,1.410045
82,-0.665889,0.746051,-0.531961,-0.846769,1.747118,-4.073518,-1.000000,1.025991
83,-0.828082,0.560606,-0.965454,-0.260572,0.785223,-3.428249,-1.000000,2.442547
84,-0.877704,0.479204,-0.935101,0.354381,0.236190,-2.817734,-1.000000,3.280953
85,-0.885028,0.465538,-0.656730,0.754126,-0.066501,-2.078913,-1.000000,2.500845
