step,position,velocity,action,reward
133,-1.196270,0.002488,0,-1.101491
134,-1.192528,0.003742,0,-1.136661
135,-1.187520,0.005008,0,-1.172940
136,-1.181230,0.006290,0,-1.210549
137,-1.173640,0.007591,2,-1.306041
138,-1.162727,0.010913,2,-1.405465
139,-1.148463,0.014264,2,-1.509199
140,-1.130813,0.017650,2,-1.616908
141,-1.109742,0.021071,2,-1.727307
142,-1.085214,0.024528,2,-1.837913
143,-1.057203,0.028011,2,-1.944812
144,-1.025693,0.031510,2,-2.042487
145,-0.990688,0.035005,2,-2.123782
146,-0.952219,0.038469,2,-2.180093
147,-0.910350,0.041868,2,-2.201869
148,-0.865190,0.045161,2,-2.179493
149,-0.816893,0.048297,2,-2.104538
150,-0.765669,0.051224,2,-1.971285
151,-0.711785,0.053884,2,-1.778272
152,-0.655564,0.056221,2,-1.529526
153,-0.597378,0.058186,2,-1.235079
154,-0.537644,0.059734,2,-0.910499
155,-0.476804,0.060840,2,-0.575351
156,-0.415314,0.061490,2,-0.250815
157,-0.353622,0.061692,2,0.043056
158,-0.292151,0.061472,2,0.289823
159,-0.231279,0.060872,2,0.478387
160,-0.171329,0.059950,2,0.603653
161,-0.112556,0.058773,2,0.666156
162,-0.055142,0.057414,2,0.670913
163,0.000807,0.055948,2,0.625867
164,0.055255,0.054448,2,0.540296
165,0.108237,0.052983,2,0.423455
166,0.159851,0.051613,2,0.283588
167,0.210246,0.050395,2,0.127323
168,0.259622,0.049376,2,-0.040587
169,0.308219,0.048597,2,-0.217271
170,0.356311,0.048092,2,-0.401569
171,0.404200,0.047889,2,-0.593750
172,0.452212,0.048013,2,-0.795153
