step,position,velocity,action,reward
71,-0.484196,0.012120,0,-0.956469
72,-0.473370,0.010826,0,-0.953473
73,-0.463920,0.009450,0,-0.954399
74,-0.455914,0.008005,0,-0.958810
75,-0.449413,0.006501,0,-0.966154
76,-0.444464,0.004949,0,-0.975791
77,-0.441103,0.003361,0,-0.987015
78,-0.439354,0.001749,0,-0.999072
79,-0.439231,0.000124,0,-1.011188
80,-0.440733,-0.001502,0,-1.022587
81,-0.443850,-0.003117,0,-1.032512
82,-0.448560,-0.004710,0,-1.040248
83,-0.454828,-0.006268,0,-1.045142
84,-0.462608,-0.007780,0,-1.046630
85,-0.471843,-0.009235,0,-1.044253
86,-0.482465,-0.010622,0,-1.037687
87,-0.494394,-0.011929,0,-1.026757
88,-0.507542,-0.013148,0,-1.011456
89,-0.521810,-0.014268,0,-0.991952
90,-0.537092,-0.015282,0,-0.968593
91,-0.553273,-0.016181,0,-0.941902
92,-0.570231,-0.016958,0,-0.912553
93,-0.587841,-0.017610,0,-0.881354
94,-0.605972,-0.018131,0,-0.849207
95,-0.624491,-0.018519,0,-0.817067
96,-0.643266,-0.018774,0,-0.785902
97,-0.662162,-0.018896,0,-0.756642
98,-0.681048,-0.018886,0,-0.730143
99,-0.699797,-0.018749,0,-0.707148
100,-0.718285,-0.018488,0,-0.688263
101,-0.736394,-0.018110,0,-0.673941
102,-0.754014,-0.017620,0,-0.664471
103,-0.771040,-0.017026,0,-0.659989
104,-0.787376,-0.016336,0,-0.660482
105,-0.802934,-0.015558,0,-0.665813
106,-0.817634,-0.014700,0,-0.675739
107,-0.831403,-0.013769,0,-0.689937
108,-0.844178,-0.012775,0,-0.708027
109,-0.855903,-0.011725,0,-0.729596
110,-0.866528,-0.010625,0,-0.754216
111,-0.876012,-0.009484,0,-0.781460
112,-0.884318,-0.008306,0,-0.810914
113,-0.891416,-0.007099,0,-0.842183
114,-0.897283,-0.005867,0,-0.874897
115,-0.901898,-0.004615,0,-0.908712
116,-0.905247,-0.003349,0,-0.943303
117,-0.907320,-0.002072,0,-0.978366
118,-0.908109,-0.000789,0,-1.013606
119,-0.907613,0.000496,0,-1.048735
120,-0.905832,0.001780,0,-1.083460
121,-0.902774,0.003059,0,-1.117479
122,-0.898446,0.004328,0,-1.150474
123,-0.892863,0.005583,0,-1.182104
124,-0.886043,0.006820,0,-1.212005
125,-0.878010,0.008033,0,-1.239789
126,-0.868792,0.009218,0,-1.265044
127,-0.858423,0.010368,0,-1.287347
128,-0.846945,0.011478,0,-1.306267
129,-0.834405,0.012540,0,-1.321387
130,-0.820857,0.013548,0,-1.332318
131,-0.806363,0.014494,0,-1.338721
132,-0.790994,0.015369,0,-1.340333
133,-0.774828,0.016166,0,-1.336991
134,-0.757951,0.016877,0,-1.328652
135,-0.740458,0.017493,0,-1.315416
136,-0.722451,0.018007,0,-1.297538
137,-0.704039,0.018412,0,-1.275432
138,-0.685339,0.018700,0,-1.249671
139,-0.666472,0.018866,0,-1.220968
140,-0.647567,0.018905,0,-1.190157
141,-0.628754,0.018814,0,-1.158155
142,-0.610164,0.018589,0,-1.125925
143,-0.591933,0.018231,0,-1.094428
144,-0.574193,0.017740,0,-1.064582
145,-0.557075,0.017118,0,-1.037220
146,-0.540706,0.016369,0,-1.013050
147,-0.525209,0.015497,0,-0.992630
148,-0.510700,0.014509,0,-0.976350
149,-0.497287,0.013412,0,-0.964417
150,-0.485072,0.012215,0,-0.956866
151,-0.474145,0.010927,0,-0.953558
152,-0.464588,0.009557,0,-0.954200
153,-0.456471,0.008117,0,-0.958364
154,-0.449853,0.006617,0,-0.965507
155,-0.444785,0.005069,0,-0.974994
156,-0.441302,0.003483,0,-0.986123
157,-0.439430,0.001872,0,-0.998144
158,-0.439183,0.000247,0,-1.010283
159,-0.440562,-0.001379,0,-1.021763
160,-0.443557,-0.002995,0,-1.031826
161,-0.448147,-0.004590,0,-1.039752
162,-0.454298,-0.006151,0,-1.044884
163,-0.461965,-0.007667,0,-1.046647
164,-0.471092,-0.009127,0,-1.044577
165,-0.481611,-0.010519,0,-1.038338
166,-0.493444,-0.011833,0,-1.027742
167,-0.506502,-0.013059,0,-1.012769
168,-0.520689,-0.014187,0,-0.993574
169,-0.535898,-0.015209,0,-0.970493
170,-0.552015,-0.016117,0,-0.944032
171,-0.568918,-0.016904,0,-0.914859
172,-0.586483,-0.017565,0,-0.883770
173,-0.604579,-0.018096,0,-0.851661
174,-0.623074,-0.018495,0,-0.819487
175,-0.641833,-0.018760,0,-0.788215
176,-0.660724,-0.018891,0,-0.758779
177,-0.679616,-0.018892,0,-0.732042
178,-0.698380,-0.018764,0,-0.708757
179,-0.716892,-0.018512,0,-0.689543
180,-0.735034,-0.018142,0,-0.674861
181,-0.752695,-0.017661,0,-0.665017
182,-0.769770,-0.017075,0,-0.660154
183,-0.786161,-0.016392,0,-0.660272
184,-0.801781,-0.015620,0,-0.665243
185,-0.816548,-0.014767,0,-0.674830
186,-0.830391,-0.013842,0,-0.688716
187,-0.843244,-0.012853,0,-0.706525
188,-0.855050,-0.011806,0,-0.727845
189,-0.865760,-0.010710,0,-0.752248
190,-0.875332,-0.009572,0,-0.779307
191,-0.883729,-0.008397,0,-0.808607
192,-0.890920,-0.007191,0,-0.839752
193,-0.896881,-0.005961,0,-0.872369
194,-0.901592,-0.004711,0,-0.906111
195,-0.905037,-0.003446,0,-0.940654
196,-0.907207,-0.002170,0,-0.975692
197,-0.908094,-0.000887,0,-1.010928
198,-0.907695,0.000399,0,-1.046076
199,-0.906013,0.001683,0,-1.080842
