step,position,velocity,action,reward
100,0.222358,0.033553,0,-0.306092
101,0.252947,0.030589,0,-0.419942
102,0.280721,0.027775,0,-0.520046
103,0.305832,0.025110,0,-0.606619
104,0.328422,0.022591,0,-0.680467
105,0.348631,0.020209,0,-0.742732
106,0.366587,0.017956,0,-0.794717
107,0.382409,0.015822,0,-0.837765
108,0.396203,0.013794,0,-0.873187
109,0.408065,0.011862,0,-0.902220
110,0.418078,0.010013,0,-0.926007
111,0.426312,0.008234,0,-0.945596
112,0.432827,0.006515,0,-0.961944
113,0.437669,0.004843,0,-0.975933
114,0.440874,0.003205,0,-0.988386
115,0.442466,0.001591,0,-1.000083
116,0.442454,-0.000011,0,-1.011785
117,0.440840,-0.001614,0,-1.024254
118,0.437612,-0.003228,0,-1.038271
119,0.432746,-0.004866,0,-1.054659
120,0.426206,-0.006539,0,-1.074301
121,0.417947,-0.008259,0,-1.098156
122,0.407909,-0.010038,0,-1.127272
123,0.396020,-0.011889,0,-1.162794
124,0.382198,-0.013822,0,-1.205960
125,0.366346,-0.015851,0,-1.258082
126,0.348359,-0.017988,0,-1.320504
127,0.328116,-0.020242,0,-1.394526
128,0.305491,-0.022626,0,-1.481288
129,0.280344,-0.025147,0,-1.581589
130,0.252530,-0.027814,0,-1.695632
131,0.221900,-0.030630,0,-1.822694
132,0.188303,-0.033596,0,-1.960697
133,0.151595,-0.036708,0,-2.105723
134,0.111641,-0.039954,0,-2.251507
135,0.068326,-0.043315,0,-2.389006
136,0.021564,-0.046763,0,-2.506208
137,-0.028694,-0.050257,0,-2.588369
138,-0.082442,-0.053748,0,-2.618908
139,-0.139614,-0.057172,0,-2.581129
140,-0.200070,-0.060456,0,-2.460772
141,-0.263589,-0.063519,0,-2.249129
142,-0.329866,-0.066277,0,-1.946110
143,-0.398516,-0.068650,0,-1.559609
144,-0.468516,-0.070000,0,-1.126213
145,-0.538516,-0.070000,0,-0.687271
146,-0.608516,-0.070000,0,-0.262070
147,-0.678516,-0.070000,0,0.128450
148,-0.748395,-0.069879,0,0.457463
149,-0.817714,-0.069318,0,0.706492
150,-0.886102,-0.068388,0,0.866413
151,-0.953276,-0.067174,0,0.937051
152,-1.019049,-0.065773,0,0.925325
153,-1.083330,-0.064282,0,0.842634
154,-1.146127,-0.062796,0,0.500706
155,-1.200000,0.000000,2,-1.087424
156,-1.196758,0.003242,2,-1.176361
157,-1.190264,0.006494,2,-1.268201
158,-1.180496,0.009768,2,-1.364076
159,-1.167426,0.013070,2,-1.464701
160,-1.151016,0.016410,2,-1.570183
161,-1.131227,0.019789,2,-1.679801
162,-1.108016,0.023210,2,-1.791749
163,-1.081348,0.026669,2,-1.902882
164,-1.051192,0.030156,2,-2.008489
165,-1.017536,0.033656,2,-2.102152
166,-0.980391,0.037146,2,-2.175795
167,-0.939795,0.040596,2,-2.219999
168,-0.895828,0.043967,2,-2.224677
169,-0.848615,0.047214,2,-2.180165
170,-0.798332,0.050283,2,-2.078671
171,-0.745214,0.053118,2,-1.915921
172,-0.689554,0.055660,2,-1.692690
173,-0.631700,0.057854,2,-1.415820
174,-0.572049,0.059651,2,-1.098346
175,-0.511036,0.061013,2,-0.758502
176,-0.449117,0.061919,2,-0.417662
177,-0.386753,0.062365,2,-0.097604
178,-0.324386,0.062367,2,0.182324
179,-0.262426,0.061960,2,0.407501
180,-0.201230,0.061196,2,0.569335
181,-0.141092,0.060138,2,0.665430
182,-0.082234,0.058858,2,0.698755
183,-0.024800,0.057434,2,0.676181
184,0.031141,0.055941,2,0.606786
185,0.085592,0.054452,2,0.500288
186,0.138626,0.053034,2,0.365800
187,0.190373,0.051747,2,0.211006
188,0.241016,0.050644,2,0.041723
189,0.290786,0.049769,0,-0.169779
190,0.337947,0.047162,0,-0.367753
191,0.382787,0.044840,0,-0.549980
192,0.425602,0.042815,0,-0.716323
193,0.466693,0.041091,0,-0.868002
