step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
35,0.937834,0.347085,0.773934,-0.633266,-1.011432,1.522978,0.000000,-1.935650
36,0.994246,0.107124,0.957317,-0.289039,-1.404708,2.313352,0.000000,-1.070861
37,0.984145,-0.177365,0.982485,0.186341,-1.373949,2.348773,0.000000,-0.158945
38,0.916059,-0.401044,0.829758,0.558123,-0.915440,1.605765,-1.000000,-0.357275
39,0.868910,-0.494970,0.713622,0.700531,-0.120249,0.215846,-1.000000,-1.370634
40,0.896368,-0.443310,0.779531,0.626363,0.696204,-1.198601,-1.000000,-1.946990
41,0.969276,-0.245975,0.952838,0.303479,1.368463,-2.419291,-1.000000,-1.143509
42,0.998160,0.060637,0.970958,-0.239250,1.635986,-2.912892,-1.000000,0.344527
43,0.932954,0.359995,0.707419,-0.706795,1.365344,-2.388224,-1.000000,0.767779
44,0.833685,0.552240,0.395478,-0.918476,0.768855,-1.366769,-1.000000,-0.059663
45,0.785423,0.618959,0.242820,-0.970071,0.045556,-0.241806,-1.000000,-1.385746
46,0.823485,0.567338,0.305304,-0.952255,-0.677036,0.889080,-1.000000,-2.467727
47,0.919338,0.393468,0.562711,-0.826654,-1.281537,1.962104,0.000000,-2.665131
48,0.995379,0.096022,0.894202,-0.447664,-1.741250,3.036831,0.000000,-1.355318
49,0.967168,-0.254136,0.984393,0.175987,-1.687493,3.172704,0.000000,0.238550
50,0.857973,-0.513695,0.745991,0.665956,-1.072147,2.228915,-1.000000,0.127028
51,0.790313,-0.612704,0.526721,0.850038,-0.116859,0.632771,-1.000000,-1.285090
52,0.832660,-0.553785,0.556006,0.831178,0.830068,-0.979463,-1.000000,-2.459187
53,0.943863,-0.330337,0.809436,0.587208,1.634223,-2.521278,-1.000000,-1.959749
54,0.999141,0.041431,0.999949,0.010143,2.050995,-3.477203,-1.000000,0.179238
55,0.906833,0.421491,0.785213,-0.619226,1.778825,-3.099277,-1.000000,1.318726
56,0.750506,0.660864,0.382147,-0.924101,1.046036,-1.959628,-1.000000,0.594499
57,0.664842,0.746984,0.124111,-0.992268,0.158568,-0.716729,-1.000000,-0.961982
58,0.707190,0.707024,0.105321,-0.994438,-0.730107,0.529834,-1.000000,-2.443157
59,0.847220,0.531243,0.331200,-0.943560,-1.489774,1.786401,-1.000000,-3.005307
60,0.978629,0.205632,0.724797,-0.688963,-1.980717,2.880680,0.000000,-1.997650
61,0.977635,-0.210308,0.994999,-0.099885,-2.104778,3.522953,0.000000,-0.031389
62,0.833073,-0.553163,0.851113,0.524983,-1.540598,2.819928,0.000000,0.545396
63,0.694817,-0.719187,0.551673,0.834060,-0.593602,1.480804,-1.000000,-0.666905
64,0.690577,-0.723259,0.442234,0.896900,0.529446,-0.218096,-1.000000,-2.376577
65,0.826999,-0.562203,0.623884,0.781517,1.558208,-1.938276,-1.000000,-2.866287
66,0.979538,-0.201259,0.939958,0.341289,2.313220,-3.448207,-1.000000,-0.850877
67,0.960583,0.277993,0.922543,-0.385894,2.392192,-3.722530,-1.000000,1.493264
68,0.762359,0.647155,0.501860,-0.864949,1.749870,-2.647112,-1.000000,1.456080
69,0.571208,0.820806,0.129567,-0.991571,0.813410,-1.313712,-1.000000,-0.132970
70,0.520546,0.853834,-0.003789,-0.999993,-0.212565,-0.028006,-1.000000,-2.065434
71,0.637060,0.770814,0.120355,-0.992731,-1.202710,1.283725,-1.000000,-3.479238
72,0.850730,0.525603,0.491985,-0.870604,-2.023298,2.647333,0.000000,-3.257050
73,0.996537,0.083151,0.928341,-0.371729,-2.588712,3.968674,0.000000,-0.577172
74,0.910299,-0.413951,0.912033,0.410118,-2.364748,3.767724,0.000000,1.503490
75,0.684891,-0.728646,0.506056,0.862500,-1.469231,2.328669,-1.000000,0.674652
76,0.546938,-0.837173,0.244641,0.969614,-0.277790,0.524224,-1.000000,-1.553113
77,0.600598,-0.799551,0.312483,0.949923,0.927451,-1.238871,-1.000000,-3.434813
78,0.809940,-0.586513,0.682009,0.731344,2.043232,-3.094553,-1.000000,-2.957417
79,0.991256,-0.131953,0.999194,0.040148,2.785531,-4.493140,-1.000000,0.586577
80,0.913393,0.407080,0.671443,-0.741056,2.580261,-3.952604,-1.000000,2.611199
81,0.651983,0.758233,0.092429,-0.995719,1.780429,-2.452708,-1.000000,1.679820
82,0.437794,0.899076,-0.249433,-0.968392,0.767366,-1.019553,-1.000000,-0.424810
83,0.397329,0.917676,-0.316988,-0.948429,-0.325290,0.309496,-1.000000,-2.679971
84,0.548663,0.836044,-0.124752,-0.992188,-1.379867,1.684655,-1.000000,-4.355486
85,0.813295,0.581851,0.353835,-0.935308,-2.272880,3.197562,-1.000000,-3.963309
86,0.994630,0.103499,0.908639,-0.417582,-2.803515,4.430766,0.000000,-0.581956
87,0.899985,-0.435920,0.891515,0.452991,-2.576724,4.228149,0.000000,2.007520
88,0.640098,-0.768294,0.395966,0.918265,-1.613813,2.635029,-1.000000,1.134084
89,0.474665,-0.880167,0.069382,0.997590,-0.378317,0.772123,-1.000000,-1.317298
90,0.517472,-0.855700,0.092508,0.995712,0.865683,-1.011181,-1.000000,-3.633084
91,0.741777,-0.670646,0.465637,0.884976,2.031430,-2.937086,-1.000000,-3.902207
92,0.973688,-0.227884,0.953977,0.299879,2.932859,-4.745858,-1.000000,-0.158510
93,0.931993,0.362475,0.782038,-0.623230,2.890127,-4.634092,-1.000000,3.049173
94,0.642745,0.766080,0.122581,-0.992459,2.064469,-3.056458,-1.000000,2.528440
95,0.378356,0.925660,-0.327591,-0.944820,1.013407,-1.547147,-1.000000,0.422676
96,0.294033,0.955795,-0.485678,-0.874138,-0.122926,-0.198811,0.000000,-2.147435
97,0.428649,0.903471,-0.379991,-0.924990,-1.309014,1.392552,-1.000000,-4.410121
98,0.720489,0.693467,0.040376,-0.999185,-2.270714,2.943307,-1.000000,-4.875887
99,0.971777,0.235900,0.713013,-0.701150,-2.943069,4.529464,0.000000,-1.894196
100,0.931056,-0.364876,0.975624,0.219449,-2.989839,5.057153,0.000000,2.072580
101,0.633423,-0.773806,0.461537,0.887121,-2.028292,3.480585,-1.000000,2.028037
102,0.398175,-0.917310,-0.014955,0.999888,-0.729208,1.513741,-1.000000,-0.362905
103,0.384455,-0.923144,-0.137989,0.990434,0.575051,-0.273347,-1.000000,-3.087101
104,0.592987,-0.805212,0.101889,0.994796,1.807044,-2.170276,-1.000000,-4.762378
105,0.894206,-0.447656,0.680361,0.732878,2.870754,-4.299467,-1.000000,-2.539874
106,0.984818,0.173588,0.981495,-0.191486,3.332250,-5.461159,-1.000000,2.507972
107,0.709004,0.705205,0.387515,-0.921864,2.621892,-4.100993,-1.000000,3.590228
108,0.360769,0.932655,-0.247975,-0.968767,1.542972,-2.430753,-1.000000,1.815187
109,0.176451,0.984309,-0.559783,-0.828639,0.365191,-1.035163,0.000000,-0.738736
110,0.228556,0.973531,-0.603181,-0.797604,-0.890713,0.509256,0.000000,-3.517784
111,0.503364,0.864074,-0.371068,-0.928606,-2.051273,2.205788,-1.000000,-5.367340
112,0.855936,0.517081,0.229563,-0.973294,-2.898624,3.944315,0.000000,-4.360072
113,0.994874,-0.101125,0.936971,-0.349408,-3.434209,5.667770,0.000000,0.571247
114,0.734609,-0.678490,0.739559,0.673091,-2.813525,4.855973,-1.000000,2.982539
115,0.384851,-0.922979,0.082159,0.996619,-1.468330,2.682393,0.000000,1.405042
116,0.228157,-0.973624,-0.286069,0.958209,-0.178518,1.074384,0.000000,-1.030644
117,0.316611,-0.948555,-0.343206,0.939260,1.086930,-0.488374,-1.000000,-3.682314
118,0.616279,-0.787528,-0.057421,0.998350,2.299540,-2.493537,-1.000000,-5.234563
119,0.941190,-0.337877,0.621112,0.783722,3.273565,-4.794926,-1.000000,-2.352045
120,0.935662,0.352899,0.975902,-0.218207,3.572213,-5.945065,-1.000000,3.165567
121,0.547402,0.836870,0.297473,-0.954730,2.619584,-4.331157,-1.000000,3.898594
122,0.175034,0.984562,-0.379764,-0.925084,1.402530,-2.657075,-1.000000,2.046684
123,0.020504,0.999790,-0.705405,-0.708805,0.150654,-1.303455,0.000000,-0.359953
124,0.120414,0.992724,-0.777802,-0.628509,-1.143322,0.236419,0.000000,-3.134460
125,0.453608,0.891201,-0.626420,-0.779486,-2.324266,1.946886,-1.000000,-5.097207
126,0.852940,0.522009,-0.114496,-0.993424,-3.115750,3.714851,-1.000000,-4.573560
127,0.993112,-0.117172,0.723924,-0.689880,-3.465833,5.413801,0.000000,-0.902345
128,0.705771,-0.708440,0.930991,0.365043,-3.027577,5.460672,0.000000,2.195483
129,0.302168,-0.953255,0.280059,0.959983,-1.683988,3.612303,0.000000,1.610492
130,0.112582,-0.993642,-0.265038,0.964238,-0.260298,1.952819,0.000000,-0.216183
131,0.198756,-0.980049,-0.480883,0.876785,1.119222,0.363311,0.000000,-2.429296
132,0.522967,-0.852353,-0.388267,0.921547,2.340411,-1.438631,-1.000000,-4.322870
133,0.899492,-0.436937,0.115842,0.993268,3.271654,-3.750838,-1.000000,-3.721727
134,0.966544,0.256500,0.890030,0.455902,3.741798,-5.880493,-1.000000,0.724253
135,0.570383,0.821379,0.760701,-0.649103,3.092415,-5.431080,-1.000000,3.305629
136,0.120158,0.992755,-0.042737,-0.999086,1.749953,-3.671144,-1.000000,2.426820
137,-0.092828,0.995682,-0.592619,-0.805483,0.387550,-2.290196,0.000000,0.822754
138,-0.030871,0.999523,-0.808791,-0.588096,-0.996042,-0.774444,0.000000,-1.454507
139,0.294959,0.955510,-0.803131,-0.595803,-2.280893,0.906689,0.000000,-3.769939
140,0.758756,0.651375,-0.533957,-0.845512,-3.257911,2.827705,-1.000000,-3.965645
141,0.999862,0.016600,0.184771,-0.982782,-3.576296,4.637677,0.000000,-2.092386
142,0.767123,-0.641500,0.955249,-0.295801,-3.431075,5.908991,0.000000,0.400741
143,0.286769,-0.958000,0.702393,0.711789,-2.262200,4.703809,0.000000,0.797385
144,-0.009375,-0.999956,0.014136,0.999900,-0.734154,2.988060,0.000000,-0.167997
145,-0.003656,-0.999993,-0.416166,0.909289,0.785064,1.437297,0.000000,-1.518912
146,0.294120,-0.955768,-0.518312,0.855192,2.205545,-0.337432,-1.000000,-3.446988
147,0.759664,-0.650316,-0.245330,0.969440,3.353099,-2.690459,-1.000000,-3.884392
148,0.999548,0.030055,0.518562,0.855040,3.941721,-5.206510,-1.000000,-0.837843
149,0.680816,0.732455,0.985522,-0.169550,3.775462,-6.243758,-1.000000,2.789596
150,0.114642,0.993407,0.298388,-0.954445,2.479669,-4.577884,-1.000000,2.594717
151,-0.238872,0.971051,-0.442942,-0.896550,1.091348,-3.130896,0.000000,1.423486
152,-0.313805,0.949487,-0.811998,-0.583660,-0.296388,-1.766374,0.000000,0.073394
153,-0.126838,0.991923,-0.915738,-0.401775,-1.616847,-0.296487,0.000000,-2.261084
154,0.318631,0.947879,-0.867387,-0.497633,-2.872108,1.415549,0.000000,-4.279806
155,0.839540,0.543298,-0.541289,-0.840837,-3.745572,3.412786,-1.000000,-3.435280
156,0.980858,-0.194723,0.296254,-0.955109,-3.862088,5.262959,0.000000,-1.154911
157,0.586286,-0.810104,0.996317,-0.085745,-3.473809,6.179613,0.000000,0.605808
158,0.061113,-0.998131,0.529191,0.848503,-2.078601,4.607109,0.000000,0.367343
159,-0.196364,-0.980531,-0.195244,0.980755,-0.513290,2.997612,0.000000,-0.266744
160,-0.145311,-0.989386,-0.605110,0.796142,1.023912,1.513451,0.000000,-1.247343
161,0.204411,-0.978885,-0.704566,0.709638,2.463890,-0.256115,-1.000000,-3.215431
162,0.733712,-0.679460,-0.480915,0.876767,3.622153,-2.604494,-1.000000,-3.596798
163,0.999327,0.036689,0.272424,0.962177,4.116170,-5.165303,-1.000000,-1.126665
164,0.649894,0.760025,0.997879,0.065097,3.989126,-6.694288,-1.000000,1.966352
165,0.028548,0.999592,0.409210,-0.912440,2.680656,-5.188590,-1.000000,2.099738
166,-0.352832,0.935687,-0.443105,-0.896470,1.227764,-3.724378,0.000000,1.687984
167,-0.447245,0.894412,-0.878025,-0.478615,-0.168764,-2.419410,0.000000,1.335111
168,-0.298210,0.954500,-0.988650,-0.150235,-1.426476,-1.034569,0.000000,-0.559443
169,0.106746,0.994286,-0.995380,-0.096015,-2.672557,0.506826,0.000000,-3.017265
170,0.687508,0.726177,-0.936735,-0.350039,-3.768489,2.115704,-1.000000,-2.120273
171,0.999872,0.015999,-0.602999,-0.797742,-4.030100,3.523386,0.000000,1.002520
172,0.735471,-0.677557,0.189383,-0.981903,-3.484876,4.739506,0.000000,0.758228
173,0.210623,-0.977567,0.924858,-0.380313,-2.605333,4.949470,0.000000,-2.001329
174,-0.186976,-0.982364,0.870489,0.492188,-1.343276,3.977592,0.000000,-4.278623
175,-0.306668,-0.951817,0.373634,0.927576,0.134170,2.741807,0.000000,-5.108043
176,-0.122470,-0.992472,-0.021811,0.999762,1.776848,1.211881,0.000000,-5.157099
177,0.387439,-0.921895,-0.051524,0.998672,3.386498,-1.049287,-1.000000,-4.857151
178,0.933525,-0.358513,0.450119,0.892969,4.557776,-4.165570,-1.000000,-0.731201
179,0.830432,0.557120,0.999701,0.024469,4.798443,-6.099244,-1.000000,5.022791
180,0.119329,0.992855,0.486768,-0.873531,3.677155,-4.457078,-1.000000,4.564259
181,-0.471956,0.881622,-0.207044,-0.978332,2.475179,-2.876726,0.000000,1.798954
182,-0.771404,0.636346,-0.628513,-0.777799,1.467605,-1.949667,0.000000,0.003015
183,-0.888885,0.458130,-0.850529,-0.525928,0.707412,-1.463823,0.000000,-0.646447
184,-0.922667,0.385598,-0.955388,-0.295354,0.113488,-1.074356,0.000000,-0.732813
185,-0.910441,0.413640,-0.991532,-0.129864,-0.418848,-0.597727,0.000000,-0.912414
186,-0.843032,0.537863,-0.997296,-0.073491,-1.018926,0.069104,0.000000,-1.837545
187,-0.661502,0.749944,-0.984577,-0.174954,-1.826786,1.008044,0.000000,-4.152461
188,-0.250437,0.968133,-0.875760,-0.482747,-2.907974,2.364425,0.000000,-7.591328
189,0.430189,0.902739,-0.387891,-0.921705,-4.049223,4.494027,-1.000000,-8.217069
190,0.974725,0.223409,0.700676,-0.713480,-4.910765,7.260590,0.000000,-0.072481
191,0.724664,-0.689102,0.742057,0.670337,-4.607707,7.136310,0.000000,6.512449
192,0.027779,-0.999614,-0.299780,0.954008,-3.227141,4.383152,0.000000,4.707208
193,-0.472839,-0.881149,-0.840083,0.542458,-2.005106,2.696310,0.000000,2.039853
194,-0.709161,-0.705046,-0.988520,0.151093,-0.992809,1.569140,0.000000,0.387758
195,-0.785212,-0.619227,-0.998031,-0.062729,-0.178342,0.582351,0.000000,-0.859687
196,-0.759765,-0.650198,-0.996798,-0.079958,0.585056,-0.418088,0.000000,-2.377520
197,-0.613773,-0.789483,-0.993899,0.110294,1.468381,-1.511786,0.000000,-4.773930
198,-0.257515,-0.966274,-0.857288,0.514837,2.568057,-2.861998,0.000000,-8.041748
199,0.364147,-0.931342,-0.266279,0.963896,3.764420,-4.915206,-1.000000,-8.634259
200,0.951269,-0.308362,0.863766,0.503893,5.046804,-8.191888,-1.000000,1.434018
201,0.768637,0.639686,0.448081,-0.893993,4.675030,-7.232844,-1.000000,7.993820
202,0.058980,0.998259,-0.643054,-0.765821,3.513674,-4.594693,-1.000000,5.888857
203,-0.506686,0.862131,-0.993239,-0.116085,2.410056,-3.106759,0.000000,2.821453
204,-0.794031,0.607878,-0.927203,0.374560,1.510991,-1.940923,-1.000000,0.765635
205,-0.918467,0.395497,-0.771101,0.636712,1.007924,-1.144028,-1.000000,-0.578101
206,-0.972814,0.231589,-0.660423,0.750894,0.758758,-0.470870,-1.000000,-1.664667
207,-0.995978,0.089599,-0.630296,0.776355,0.715492,0.044430,0.000000,-2.602263
208,-0.998217,-0.059690,-0.677999,0.735062,0.818705,0.538448,0.000000,-3.135858
209,-0.967789,-0.251761,-0.766982,0.641668,1.175710,0.681386,0.000000,-3.106616
210,-0.852628,-0.522519,-0.832850,0.553499,1.832671,0.320650,0.000000,-3.442882
211,-0.531238,-0.847223,-0.817506,0.575920,2.834279,-0.725587,0.000000,-5.608661
212,0.128964,-0.991649,-0.591970,0.805960,4.063141,-2.689572,-1.000000,-7.874031
213,0.869464,-0.493997,0.215541,0.976495,5.129364,-5.993341,-1.000000,-3.134372
214,0.836640,0.547753,0.986088,-0.166226,5.558844,-8.413099,-1.000000,6.492070
215,0.004127,0.999991,-0.031733,-0.999496,4.214970,-5.678801,-1.000000,5.944509
216,-0.661449,0.749990,-0.822800,-0.568330,3.127063,-3.924115,0.000000,2.374798
217,-0.955771,0.294111,-0.996384,0.084968,2.467065,-3.105603,-1.000000,-0.178181
218,-0.982700,-0.185207,-0.766348,0.642426,2.491055,-3.123560,0.000000,-2.752608
219,-0.743637,-0.668584,-0.207388,0.978259,3.070966,-3.680433,0.000000,-6.183991
220,-0.115143,-0.993349,0.630775,0.775966,4.261141,-5.458708,-1.000000,-7.308145
221,0.776523,-0.630089,0.906233,-0.422778,5.612801,-7.189433,-1.000000,-1.577831
222,0.897906,0.440188,-0.072723,-0.997352,5.574377,-4.425544,-1.000000,3.236907
223,0.086542,0.996248,-0.579961,-0.814644,4.549548,-1.154751,-1.000000,3.699138
224,-0.620215,0.784432,-0.572600,-0.819835,2.995757,1.033718,0.000000,5.209768
225,-0.899588,0.436740,-0.261309,-0.965255,1.564955,2.237313,0.000000,6.097689
226,-0.970358,0.241674,0.224522,-0.974469,0.600041,2.556562,0.000000,4.510641
