step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
92,0.154131,0.988050,-0.725406,-0.688321,-2.664190,-0.435270,0.000000,-1.805343
93,0.730769,0.682625,-0.628094,-0.778138,-3.873937,1.802787,1.000000,-1.507750
94,0.996926,-0.078348,-0.065217,-0.997871,-4.269913,4.302450,1.000000,0.542723
95,0.612480,-0.790486,0.840761,-0.541406,-3.977331,6.096803,1.000000,0.909366
96,-0.044319,-0.999017,0.807969,0.589225,-2.924522,5.553549,1.000000,-0.218990
97,-0.467828,-0.883820,-0.031792,0.999494,-1.502681,4.239002,-1.000000,-0.711151
98,-0.592935,-0.805251,-0.674234,0.738518,-0.000356,2.886557,-1.000000,0.031513
99,-0.475654,-0.879633,-0.925105,0.379712,1.372146,1.484380,-1.000000,-0.536619
100,-0.087876,-0.996131,-0.966687,0.255962,2.707681,-0.232040,-1.000000,-3.181021
101,0.550864,-0.834595,-0.876336,0.481700,3.949652,-2.260783,-1.000000,-3.677488
102,0.991759,-0.128116,-0.375691,0.926745,4.484574,-4.614349,-1.000000,-1.026045
103,0.725389,0.688340,0.699223,0.714904,4.334555,-6.847319,-1.000000,0.383241
104,0.018221,0.999834,0.822292,-0.569066,3.406914,-6.630823,-1.000000,0.375889
105,-0.485326,0.874333,-0.187775,-0.982212,1.849315,-5.001196,-1.000000,0.944577
106,-0.669764,0.742574,-0.883072,-0.469237,0.473483,-3.994094,-1.000000,3.491090
107,-0.664127,0.747620,-0.975942,0.218029,-0.465845,-3.079471,-1.000000,4.276795
108,-0.537822,0.843058,-0.740151,0.672441,-1.107743,-2.090191,-1.000000,1.707131
109,-0.272319,0.962207,-0.490354,0.871523,-1.842206,-1.148484,-1.000000,-2.681803
110,0.176447,0.984310,-0.340127,0.940380,-2.684326,-0.625317,-1.000000,-7.770868
111,0.701145,0.713019,-0.190003,0.981784,-3.191485,-1.175761,-1.000000,-12.534824
112,0.980804,0.194998,0.234633,0.972084,-2.540929,-3.376311,-1.000000,-10.489610
113,0.990353,-0.138565,0.942947,0.332944,-0.864530,-6.378986,1.000000,5.649605
114,0.946180,-0.323641,0.641907,-0.766782,-1.378495,-5.130589,1.000000,11.693114
115,0.754746,-0.656017,-0.086266,-0.996272,-2.331778,-2.888267,1.000000,5.466237
116,0.372779,-0.927920,-0.535258,-0.844689,-2.256999,-2.151856,0.000000,-2.129806
117,-0.006102,-0.999981,-0.867877,-0.496780,-1.573638,-2.861837,0.000000,-7.702246
118,-0.223637,-0.974673,-0.983498,0.180921,-0.517994,-4.235537,-1.000000,-7.598934
119,-0.147423,-0.989074,-0.341467,0.939894,1.436263,-6.289752,-1.000000,-3.200227
120,0.376739,-0.926319,0.937365,0.348349,3.836625,-9.372775,-1.000000,2.997733
121,0.937572,-0.347792,0.066388,-0.997794,4.099275,-8.450322,-1.000000,4.920463
122,0.904458,0.426563,-0.992080,-0.125610,3.834196,-6.934466,-1.000000,5.400530
123,0.416201,0.909273,-0.328262,0.944587,3.159429,-6.890173,-1.000000,0.596425
124,-0.158027,0.987435,0.895532,0.444998,2.725918,-7.524386,-1.000000,-6.586151
125,-0.558573,0.829456,0.556562,-0.830806,1.392027,-6.581535,1.000000,-6.732933
126,-0.599269,0.800548,-0.494983,-0.868902,-0.915492,-4.538081,0.000000,-0.071016
127,-0.248114,0.968731,-0.946222,-0.323518,-2.903579,-2.673787,0.000000,2.238842
128,0.458610,0.888637,-0.999635,0.026999,-4.270714,-0.996340,1.000000,-1.126844
129,0.988309,0.152466,-0.992822,0.119602,-4.982129,-0.183585,1.000000,-2.739448
130,0.683549,-0.729904,-0.979083,0.203460,-4.527343,-0.929445,1.000000,-4.751979
131,-0.016544,-0.999863,-0.841214,0.540703,-2.998092,-2.861180,1.000000,-1.660523
132,-0.379574,-0.925161,-0.206636,0.978418,-0.640407,-5.028099,-1.000000,4.978991
133,-0.250603,-0.968090,0.871292,0.490765,1.907153,-7.617352,-1.000000,4.122570
134,0.254260,-0.967136,0.434825,-0.900515,2.875664,-8.213020,-1.000000,-3.987925
135,0.752716,-0.658346,-0.906906,-0.421334,3.152423,-7.853150,-1.000000,-10.087018
136,0.999875,-0.015838,-0.313561,0.949568,3.988178,-9.485969,-1.000000,-8.656948
137,0.607504,0.794316,0.928093,-0.372348,4.745170,-12.086506,-1.000000,7.087032
138,-0.010679,0.999943,-0.750309,-0.661088,1.801348,-8.375153,-1.000000,13.166085
139,-0.215516,0.976500,-0.703221,0.710972,0.729388,-7.101935,-1.000000,5.045128
