step,position,velocity,action,reward
59,-0.735218,-0.021627,2,-0.646306
60,-0.754362,-0.019144,2,-0.673765
61,-0.770910,-0.016548,2,-0.712771
62,-0.784769,-0.013859,2,-0.761216
63,-0.795863,-0.011094,2,-0.817012
64,-0.804135,-0.008272,2,-0.878148
65,-0.809543,-0.005408,2,-0.942703
66,-0.812060,-0.002517,2,-1.008826
67,-0.811673,0.000387,2,-1.074710
68,-0.808385,0.003288,2,-1.138538
69,-0.802211,0.006173,2,-1.198444
70,-0.793183,0.009028,2,-1.252483
71,-0.781347,0.011837,2,-1.298621
72,-0.766764,0.014583,2,-1.334759
73,-0.749515,0.017249,2,-1.358794
74,-0.729698,0.019817,2,-1.368730
75,-0.707432,0.022266,2,-1.362817
76,-0.682856,0.024576,2,-1.339729
77,-0.656131,0.026725,2,-1.298755
78,-0.627438,0.028693,2,-1.239976
79,-0.596978,0.030459,2,-1.164396
80,-0.564973,0.032005,2,-1.074011
81,-0.531658,0.033315,2,-0.971775
82,-0.497283,0.034375,2,-0.861461
83,-0.462105,0.035178,2,-0.747419
84,-0.426385,0.035720,2,-0.634264
85,-0.390384,0.036001,2,-0.526518
86,-0.354356,0.036028,2,-0.428264
87,-0.318544,0.035813,2,-0.342864
88,-0.283174,0.035370,2,-0.272752
89,-0.248455,0.034719,2,-0.219344
90,-0.214573,0.033882,2,-0.183056
91,-0.181691,0.032882,2,-0.163405
92,-0.149946,0.031744,2,-0.159178
93,-0.119453,0.030493,2,-0.168636
94,-0.090301,0.029152,2,-0.189721
95,-0.062558,0.027743,2,-0.220239
96,-0.036271,0.026287,2,-0.258022
97,-0.011469,0.024802,0,-0.361010
98,0.009835,0.021303,0,-0.466774
99,0.027639,0.017804,0,-0.572979
100,0.041952,0.014313,0,-0.678306
101,0.052785,0.010833,0,-0.782244
102,0.060149,0.007364,0,-0.884888
103,0.064054,0.003905,0,-0.986730
104,0.064504,0.000451,0,-1.088475
105,0.061502,-0.003003,0,-1.190850
106,0.055041,-0.006460,0,-1.294421
107,0.045115,-0.009926,0,-1.399407
108,0.031712,-0.013403,0,-1.505473
109,0.014820,-0.016892,0,-1.611533
110,-0.005570,-0.020390,0,-1.715535
111,-0.029459,-0.023889,0,-1.814283
112,-0.056839,-0.027379,0,-1.903318
113,-0.087682,-0.030843,0,-1.976900
114,-0.121939,-0.034257,0,-2.028178
115,-0.159531,-0.037592,0,-2.049581
116,-0.200342,-0.040811,0,-2.033490
117,-0.244214,-0.043873,0,-1.973184
118,-0.290946,-0.046731,0,-1.863978
119,-0.340284,-0.049338,0,-1.704390
120,-0.391928,-0.051645,0,-1.497101
121,-0.445535,-0.053607,0,-1.249435
122,-0.500722,-0.055187,0,-0.973140
123,-0.557080,-0.056358,0,-0.683386
124,-0.614187,-0.057108,0,-0.397100
125,-0.671624,-0.057436,0,-0.130939
126,-0.728986,-0.057362,1,0.079476
127,-0.784904,-0.055918,1,0.235247
128,-0.839056,-0.054152,1,0.334820
129,-0.891180,-0.052124,1,0.381272
130,-0.941074,-0.049893,1,0.381093
131,-0.988592,-0.047519,1,0.342786
132,-1.033650,-0.045057,1,0.275569
133,-1.076209,-0.042559,1,0.188359
134,-1.116278,-0.040069,1,0.089082
135,-1.153900,-0.037622,1,-0.015687
136,-1.189149,-0.035249,1,-0.705790
137,-1.200000,0.000000,2,-1.087424
138,-1.196758,0.003242,2,-1.176361
139,-1.190264,0.006494,2,-1.268201
140,-1.180496,0.009768,2,-1.364076
141,-1.167426,0.013070,2,-1.464701
142,-1.151016,0.016410,2,-1.570183
143,-1.131227,0.019789,2,-1.679801
144,-1.108016,0.023210,2,-1.791749
145,-1.081348,0.026669,2,-1.902882
146,-1.051192,0.030156,2,-2.008489
147,-1.017536,0.033656,2,-2.102152
148,-0.980391,0.037146,2,-2.175795
149,-0.939795,0.040596,2,-2.219999
150,-0.895828,0.043967,2,-2.224677
151,-0.848615,0.047214,2,-2.180165
152,-0.798332,0.050283,2,-2.078671
153,-0.745214,0.053118,2,-1.915921
154,-0.689554,0.055660,2,-1.692690
155,-0.631700,0.057854,2,-1.415820
156,-0.572049,0.059651,2,-1.098346
157,-0.511036,0.061013,2,-0.758502
158,-0.449117,0.061919,2,-0.417662
159,-0.386753,0.062365,2,-0.097604
160,-0.324386,0.062367,2,0.182324
161,-0.262426,0.061960,2,0.407501
162,-0.201230,0.061196,2,0.569335
163,-0.141092,0.060138,2,0.665430
164,-0.082234,0.058858,2,0.698755
165,-0.024800,0.057434,2,0.676181
166,0.031141,0.055941,2,0.606786
167,0.085592,0.054452,2,0.500288
168,0.138626,0.053034,2,0.365800
169,0.190373,0.051747,2,0.211006
170,0.241016,0.050644,2,0.041723
171,0.290786,0.049769,0,-0.169779
172,0.337947,0.047162,0,-0.367753
173,0.382787,0.044840,0,-0.549980
174,0.425602,0.042815,0,-0.716323
175,0.466693,0.041091,0,-0.868002
