step,position,velocity,action,reward
57,-0.540569,-0.005652,1,-0.990194
58,-0.546094,-0.005525,1,-0.987876
59,-0.551450,-0.005356,1,-0.985923
60,-0.556598,-0.005148,1,-0.984394
61,-0.561499,-0.004901,1,-0.983332
62,-0.566116,-0.004617,1,-0.982769
63,-0.570415,-0.004299,1,-0.982721
64,-0.574364,-0.003949,1,-0.983186
65,-0.577934,-0.003570,1,-0.984151
66,-0.581098,-0.003164,1,-0.985585
67,-0.583833,-0.002735,1,-0.987445
68,-0.586119,-0.002286,1,-0.989675
69,-0.587938,-0.001820,1,-0.992209
70,-0.589278,-0.001340,1,-0.994973
71,-0.590129,-0.000851,1,-0.997883
72,-0.590484,-0.000355,1,-1.000856
73,-0.590341,0.000143,1,-1.003804
74,-0.589700,0.000641,1,-1.006640
75,-0.588567,0.001133,1,-1.009281
76,-0.586950,0.001617,1,-1.011649
77,-0.584860,0.002090,1,-1.013674
78,-0.582314,0.002546,1,-1.015295
79,-0.579329,0.002985,1,-1.016464
80,-0.575929,0.003401,1,-1.017144
81,-0.572137,0.003791,1,-1.017314
82,-0.567983,0.004154,1,-1.016969
83,-0.563497,0.004486,1,-1.016116
84,-0.558712,0.004785,1,-1.014781
85,-0.553665,0.005047,1,-1.013002
86,-0.548392,0.005273,1,-1.010831
87,-0.542934,0.005458,1,-1.008334
88,-0.537330,0.005603,1,-1.005586
89,-0.531624,0.005706,1,-1.002669
90,-0.525858,0.005767,1,-0.999671
91,-0.520074,0.005783,1,-0.996683
92,-0.514317,0.005757,1,-0.993795
93,-0.508630,0.005687,1,-0.991095
94,-0.503055,0.005575,1,-0.988663
95,-0.497633,0.005421,1,-0.986573
96,-0.492407,0.005227,1,-0.984887
97,-0.487414,0.004993,1,-0.983655
98,-0.482691,0.004722,1,-0.982911
99,-0.478275,0.004416,1,-0.982679
100,-0.474198,0.004077,1,-0.982962
101,-0.470490,0.003708,1,-0.983752
102,-0.467178,0.003311,1,-0.985023
103,-0.464288,0.002890,1,-0.986737
104,-0.461840,0.002448,1,-0.988842
105,-0.459853,0.001987,1,-0.991276
106,-0.458341,0.001512,1,-0.993967
107,-0.457315,0.001026,1,-0.996835
108,-0.456783,0.000532,1,-0.999796
109,-0.456749,0.000034,1,-1.002762
110,-0.457213,-0.000464,1,-1.005648
111,-0.458171,-0.000958,1,-1.008368
112,-0.459617,-0.001446,1,-1.010842
113,-0.461540,-0.001923,1,-1.012996
114,-0.463926,-0.002386,1,-1.014767
115,-0.466756,-0.002831,1,-1.016102
116,-0.470011,-0.003255,1,-1.016959
117,-0.473667,-0.003655,1,-1.017313
118,-0.477695,-0.004028,1,-1.017151
119,-0.482067,-0.004372,1,-1.016477
120,-0.486749,-0.004682,1,-1.015310
121,-0.491707,-0.004958,1,-1.013683
122,-0.496904,-0.005197,1,-1.011645
123,-0.502301,-0.005397,1,-1.009257
124,-0.507857,-0.005556,1,-1.006589
125,-0.513532,-0.005675,1,-1.003722
126,-0.519282,-0.005750,1,-1.000742
127,-0.525064,-0.005782,1,-0.997740
128,-0.530835,-0.005771,1,-0.994806
129,-0.536553,-0.005717,1,-0.992030
130,-0.542173,-0.005620,1,-0.989494
131,-0.547653,-0.005481,1,-0.987274
132,-0.552954,-0.005301,1,-0.985438
133,-0.558035,-0.005081,1,-0.984039
134,-0.562857,-0.004823,1,-0.983118
135,-0.567386,-0.004529,1,-0.982702
136,-0.571588,-0.004202,1,-0.982802
137,-0.575431,-0.003843,1,-0.983414
138,-0.578887,-0.003456,1,-0.984517
139,-0.581930,-0.003043,1,-0.986079
140,-0.584537,-0.002608,1,-0.988051
141,-0.586691,-0.002153,1,-0.990376
142,-0.588373,-0.001683,1,-0.992984
143,-0.589574,-0.001200,1,-0.995798
144,-0.590282,-0.000709,1,-0.998736
145,-0.590494,-0.000212,1,-1.001710
146,-0.590207,0.000287,1,-1.004635
147,-0.589424,0.000783,1,-1.007423
148,-0.588151,0.001273,1,-1.009993
149,-0.586397,0.001754,1,-1.012270
150,-0.584174,0.002223,1,-1.014184
151,-0.581499,0.002675,1,-1.015679
152,-0.578393,0.003107,1,-1.016710
153,-0.574877,0.003516,1,-1.017246
154,-0.570978,0.003899,1,-1.017268
155,-0.566725,0.004253,1,-1.016775
156,-0.562150,0.004575,1,-1.015780
157,-0.557286,0.004864,1,-1.014313
158,-0.552170,0.005116,1,-1.012415
159,-0.546840,0.005330,1,-1.010143
160,-0.541335,0.005504,1,-1.007566
161,-0.535698,0.005637,1,-1.004760
162,-0.529970,0.005728,1,-1.001811
163,-0.524194,0.005776,1,-0.998806
164,-0.518414,0.005780,1,-0.995838
165,-0.512672,0.005741,1,-0.992995
166,-0.507013,0.005659,1,-0.990364
167,-0.501478,0.005535,1,-0.988024
168,-0.496109,0.005369,1,-0.986044
169,-0.490945,0.005163,1,-0.984484
170,-0.486026,0.004919,1,-0.983390
171,-0.481389,0.004638,1,-0.982792
172,-0.477067,0.004322,1,-0.982708
173,-0.473093,0.003974,1,-0.983138
174,-0.469496,0.003597,1,-0.984069
175,-0.466303,0.003193,1,-0.985472
176,-0.463538,0.002765,1,-0.987305
177,-0.461221,0.002317,1,-0.989512
178,-0.459369,0.001852,1,-0.992027
179,-0.457995,0.001373,1,-0.994777
180,-0.457111,0.000884,1,-0.997681
181,-0.456722,0.000389,1,-1.000652
182,-0.456831,-0.000109,1,-1.003604
183,-0.457438,-0.000607,1,-1.006451
184,-0.458537,-0.001100,1,-1.009108
185,-0.460122,-0.001584,1,-1.011497
186,-0.462179,-0.002058,1,-1.013547
187,-0.464695,-0.002516,1,-1.015198
188,-0.467650,-0.002955,1,-1.016399
189,-0.471023,-0.003373,1,-1.017113
190,-0.474788,-0.003765,1,-1.017319
191,-0.478919,-0.004130,1,-1.017009
192,-0.483383,-0.004464,1,-1.016191
193,-0.488148,-0.004765,1,-1.014887
194,-0.493179,-0.005031,1,-1.013137
195,-0.498437,-0.005258,1,-1.010991
196,-0.503884,-0.005447,1,-1.008515
197,-0.509479,-0.005595,1,-1.005781
198,-0.515180,-0.005701,1,-1.002872
199,-0.520943,-0.005764,1,-0.999877
