step,position,velocity,action,reward
99,-0.336389,0.013433,2,-0.784192
100,-0.323287,0.013102,2,-0.778857
101,-0.310599,0.012688,2,-0.776448
102,-0.298402,0.012197,2,-0.777035
103,-0.286768,0.011634,2,-0.780619
104,-0.275765,0.011003,2,-0.787135
105,-0.265454,0.010311,2,-0.796466
106,-0.255891,0.009563,2,-0.808445
107,-0.247127,0.008764,2,-0.822870
108,-0.239207,0.007920,2,-0.839510
109,-0.232171,0.007037,2,-0.858114
110,-0.226052,0.006119,2,-0.878419
111,-0.220880,0.005172,2,-0.900151
112,-0.216678,0.004201,2,-0.923035
113,-0.213467,0.003211,2,-0.946793
114,-0.211261,0.002206,2,-0.971149
115,-0.210069,0.001192,2,-0.995827
116,-0.209897,0.000172,2,-1.020551
117,-0.210745,-0.000848,2,-1.045046
118,-0.212610,-0.001865,2,-1.069037
119,-0.215484,-0.002874,2,-1.092246
120,-0.219353,-0.003869,2,-1.114398
121,-0.224200,-0.004847,2,-1.135215
122,-0.230003,-0.005803,2,-1.154422
123,-0.236734,-0.006731,2,-1.171754
124,-0.244360,-0.007626,2,-1.186953
125,-0.252844,-0.008484,2,-1.199781
126,-0.262143,-0.009299,2,-1.210025
127,-0.272208,-0.010065,2,-1.217506
128,-0.282984,-0.010776,2,-1.222089
129,-0.294412,-0.011428,2,-1.223691
130,-0.306427,-0.012015,2,-1.222288
131,-0.318958,-0.012531,2,-1.217927
132,-0.331929,-0.012971,2,-1.210726
133,-0.345260,-0.013331,2,-1.200880
134,-0.358865,-0.013605,2,-1.188657
135,-0.372656,-0.013791,2,-1.174391
136,-0.386541,-0.013885,2,-1.158480
137,-0.400426,-0.013884,2,-1.141366
138,-0.414213,-0.013787,2,-1.123523
139,-0.427806,-0.013593,2,-1.105441
140,-0.441107,-0.013301,2,-1.087601
141,-0.454021,-0.012914,2,-1.070464
142,-0.466453,-0.012432,2,-1.054444
143,-0.478311,-0.011858,2,-1.039900
144,-0.489508,-0.011197,2,-1.027118
145,-0.499960,-0.010452,2,-1.016304
146,-0.509590,-0.009629,2,-1.007578
147,-0.518324,-0.008734,2,-1.000971
148,-0.526098,-0.007774,2,-0.996427
149,-0.532853,-0.006755,2,-0.993811
150,-0.538539,-0.005686,2,-0.992912
151,-0.543113,-0.004574,2,-0.993456
152,-0.546540,-0.003428,2,-0.995118
153,-0.548796,-0.002256,2,-0.997532
154,-0.549863,-0.001067,2,-1.000306
155,-0.549733,0.000130,2,-1.003036
156,-0.548407,0.001326,2,-1.005320
157,-0.545895,0.002512,2,-1.006769
158,-0.542217,0.003679,2,-1.007026
159,-0.537398,0.004818,2,-1.005775
160,-0.531477,0.005922,2,-1.002756
161,-0.524496,0.006981,2,-0.997774
162,-0.516508,0.007988,2,-0.990708
163,-0.507574,0.008934,2,-0.981524
164,-0.497759,0.009814,2,-0.970270
165,-0.487139,0.010621,2,-0.957085
166,-0.475791,0.011348,2,-0.942194
167,-0.463801,0.011990,2,-0.925899
168,-0.451256,0.012544,2,-0.908572
169,-0.438250,0.013006,2,-0.890640
170,-0.424877,0.013373,2,-0.872568
171,-0.411234,0.013643,2,-0.854842
172,-0.397418,0.013816,2,-0.837949
173,-0.383525,0.013892,2,-0.822359
174,-0.369653,0.013873,2,-0.808505
175,-0.355894,0.013759,2,-0.796771
176,-0.342341,0.013553,2,-0.787479
177,-0.329081,0.013260,2,-0.780880
178,-0.316199,0.012882,2,-0.777154
179,-0.303774,0.012425,2,-0.776402
180,-0.291880,0.011893,2,-0.778654
181,-0.280588,0.011292,2,-0.783875
182,-0.269961,0.010627,2,-0.791969
183,-0.260058,0.009903,2,-0.802790
184,-0.250932,0.009126,2,-0.816152
185,-0.242631,0.008301,2,-0.831835
186,-0.235196,0.007435,2,-0.849595
187,-0.228664,0.006532,2,-0.869175
188,-0.223066,0.005597,2,-0.890305
189,-0.218430,0.004637,2,-0.912710
190,-0.214775,0.003654,2,-0.936112
191,-0.212120,0.002656,2,-0.960236
192,-0.210475,0.001645,2,-0.984805
193,-0.209848,0.000627,2,-1.009542
194,-0.210241,-0.000394,2,-1.034173
195,-0.211654,-0.001413,2,-1.058423
196,-0.214079,-0.002425,2,-1.082015
197,-0.217507,-0.003427,2,-1.104672
198,-0.221920,-0.004414,2,-1.126118
199,-0.227300,-0.005380,2,-1.146077
