step,position,velocity,action,reward
109,-0.866644,-0.014475,0,-0.653239
110,-0.879977,-0.013333,0,-0.677533
111,-0.892117,-0.012141,0,-0.705230
112,-0.903024,-0.010907,0,-0.735804
113,-0.912661,-0.009637,0,-0.768763
114,-0.920999,-0.008338,0,-0.803657
115,-0.928013,-0.007015,0,-0.840079
116,-0.933686,-0.005673,0,-0.877667
117,-0.938003,-0.004316,0,-0.916100
118,-0.940952,-0.002949,0,-0.955088
119,-0.942527,-0.001575,0,-0.994364
120,-0.942725,-0.000198,0,-1.033676
121,-0.941544,0.001181,0,-1.072773
122,-0.938988,0.002556,0,-1.111393
123,-0.935062,0.003926,0,-1.149255
124,-0.929777,0.005285,0,-1.186046
125,-0.923145,0.006632,0,-1.221417
126,-0.915184,0.007961,0,-1.254975
127,-0.905917,0.009267,0,-1.286281
128,-0.895371,0.010546,0,-1.314855
129,-0.883579,0.011791,0,-1.340179
130,-0.870583,0.012996,0,-1.361714
131,-0.856430,0.014153,0,-1.378919
132,-0.841175,0.015255,0,-1.391270
133,-0.824883,0.016292,0,-1.398296
134,-0.807626,0.017257,0,-1.399608
135,-0.789488,0.018138,0,-1.394937
136,-0.770560,0.018928,0,-1.384168
137,-0.750945,0.019615,0,-1.367367
138,-0.730754,0.020191,0,-1.344808
139,-0.710108,0.020647,0,-1.316981
140,-0.689134,0.020973,0,-1.284593
141,-0.667970,0.021165,0,-1.248547
142,-0.646756,0.021214,0,-1.209912
143,-0.625639,0.021117,0,-1.169877
144,-0.604769,0.020870,0,-1.129695
145,-0.584296,0.020473,0,-1.090618
146,-0.564371,0.019926,0,-1.053839
147,-0.545140,0.019231,0,-1.020428
148,-0.526748,0.018392,0,-0.991289
149,-0.509333,0.017416,0,-0.967120
150,-0.493024,0.016309,0,-0.948389
151,-0.477944,0.015080,0,-0.935330
152,-0.464206,0.013738,0,-0.927945
153,-0.451911,0.012295,0,-0.926021
154,-0.441149,0.010762,0,-0.929152
155,-0.431999,0.009150,0,-0.936767
156,-0.424528,0.007471,0,-0.948163
157,-0.418789,0.005739,0,-0.962531
158,-0.414823,0.003966,0,-0.978984
159,-0.412659,0.002165,0,-0.996587
160,-0.412311,0.000348,0,-1.014374
161,-0.413782,-0.001472,0,-1.031379
162,-0.417063,-0.003280,0,-1.046651
163,-0.422128,-0.005066,0,-1.059283
164,-0.428944,-0.006815,0,-1.068433
165,-0.437459,-0.008516,0,-1.073352
166,-0.447614,-0.010154,0,-1.073416
167,-0.459333,-0.011719,0,-1.068154
168,-0.472531,-0.013198,0,-1.057275
169,-0.487111,-0.014580,0,-1.040696
170,-0.502964,-0.015853,0,-1.018562
171,-0.519972,-0.017008,0,-0.991252
172,-0.538007,-0.018035,0,-0.959377
173,-0.556934,-0.018927,0,-0.923766
174,-0.576611,-0.019677,0,-0.885432
175,-0.596892,-0.020281,0,-0.845526
176,-0.617628,-0.020736,0,-0.805286
177,-0.638668,-0.021040,0,-0.765971
178,-0.659863,-0.021194,0,-0.728802
179,-0.681063,-0.021200,0,-0.694900
180,-0.702126,-0.021063,0,-0.665236
181,-0.722913,-0.020787,0,-0.640594
182,-0.743293,-0.020380,0,-0.621549
183,-0.763141,-0.019849,0,-0.608457
184,-0.782344,-0.019203,0,-0.601460
185,-0.800795,-0.018451,0,-0.600511
186,-0.818399,-0.017604,0,-0.605394
187,-0.835069,-0.016670,0,-0.615762
188,-0.850728,-0.015659,0,-0.631172
189,-0.865310,-0.014581,0,-0.651116
190,-0.878754,-0.013444,0,-0.675058
191,-0.891011,-0.012257,0,-0.702452
192,-0.902037,-0.011026,0,-0.732773
193,-0.911796,-0.009759,0,-0.765525
194,-0.920259,-0.008463,0,-0.800252
195,-0.927401,-0.007142,0,-0.836544
196,-0.933203,-0.005802,0,-0.874036
197,-0.937649,-0.004446,0,-0.912401
198,-0.940729,-0.003080,0,-0.951347
199,-0.942436,-0.001707,0,-0.990607
