step,position,velocity,action,reward
64,-0.461425,-0.015466,2,-1.073174
65,-0.476355,-0.014930,2,-1.051421
66,-0.490638,-0.014283,2,-1.031863
67,-0.504168,-0.013530,2,-1.014932
68,-0.516843,-0.012675,2,-1.000942
69,-0.528569,-0.011726,2,-0.990080
70,-0.539257,-0.010689,2,-0.982401
71,-0.548829,-0.009571,2,-0.977834
72,-0.557211,-0.008382,2,-0.976191
73,-0.564341,-0.007131,2,-0.977176
74,-0.570167,-0.005826,2,-0.980402
75,-0.574645,-0.004478,2,-0.985405
76,-0.577741,-0.003096,2,-0.991664
77,-0.579433,-0.001692,2,-0.998620
78,-0.579708,-0.000275,2,-1.005690
79,-0.578565,0.001144,2,-1.012288
80,-0.576011,0.002554,2,-1.017842
81,-0.572065,0.003946,2,-1.021815
82,-0.566757,0.005308,2,-1.023719
83,-0.560127,0.006631,2,-1.023136
84,-0.552223,0.007904,2,-1.019731
85,-0.543105,0.009118,2,-1.013274
86,-0.532840,0.010265,2,-1.003646
87,-0.521506,0.011334,2,-0.990853
88,-0.509188,0.012318,2,-0.975032
89,-0.495978,0.013210,2,-0.956447
90,-0.481975,0.014003,2,-0.935487
91,-0.467283,0.014692,2,-0.912649
92,-0.452011,0.015271,2,-0.888524
93,-0.436273,0.015739,2,-0.863772
94,-0.420182,0.016091,2,-0.839091
95,-0.403854,0.016328,2,-0.815190
96,-0.387405,0.016449,2,-0.792759
97,-0.370949,0.016456,2,-0.772437
98,-0.354598,0.016350,2,-0.754793
99,-0.338462,0.016137,2,-0.740301
100,-0.322643,0.015818,2,-0.729332
101,-0.307242,0.015401,2,-0.722142
102,-0.292353,0.014890,2,-0.718878
103,-0.278062,0.014291,2,-0.719577
104,-0.264450,0.013612,2,-0.724181
105,-0.251592,0.012858,2,-0.732548
106,-0.239555,0.012037,2,-0.744467
107,-0.228399,0.011155,2,-0.759675
108,-0.218180,0.010220,2,-0.777870
109,-0.208943,0.009236,2,-0.798727
110,-0.200732,0.008212,2,-0.821910
111,-0.193581,0.007151,2,-0.847077
112,-0.187520,0.006061,2,-0.873893
113,-0.182573,0.004946,2,-0.902027
114,-0.178761,0.003812,2,-0.931160
115,-0.176098,0.002663,2,-0.960982
116,-0.174594,0.001504,2,-0.991188
117,-0.174255,0.000339,2,-1.021481
118,-0.175082,-0.000827,2,-1.051563
119,-0.177072,-0.001990,2,-1.081134
120,-0.180217,-0.003145,2,-1.109887
121,-0.184506,-0.004289,2,-1.137509
122,-0.189922,-0.005416,2,-1.163675
123,-0.196443,-0.006521,2,-1.188054
124,-0.204042,-0.007599,2,-1.210305
125,-0.212687,-0.008645,2,-1.230088
126,-0.222340,-0.009653,2,-1.247072
127,-0.232957,-0.010617,2,-1.260938
128,-0.244488,-0.011531,2,-1.271399
129,-0.256877,-0.012388,2,-1.278213
130,-0.270059,-0.013182,2,-1.281196
131,-0.283964,-0.013906,2,-1.280238
132,-0.298516,-0.014552,2,-1.275321
133,-0.313631,-0.015115,2,-1.266525
134,-0.329218,-0.015587,2,-1.254044
135,-0.345182,-0.015964,2,-1.238182
136,-0.361421,-0.016239,2,-1.219353
137,-0.377829,-0.016408,2,-1.198075
138,-0.394296,-0.016467,2,-1.174947
139,-0.410709,-0.016412,2,-1.150634
140,-0.426951,-0.016243,2,-1.125837
141,-0.442909,-0.015958,2,-1.101264
142,-0.458466,-0.015557,2,-1.077601
143,-0.473509,-0.015042,2,-1.055482
144,-0.487925,-0.014417,2,-1.035460
145,-0.501609,-0.013684,2,-1.017992
146,-0.514457,-0.012848,2,-1.003414
147,-0.526374,-0.011917,2,-0.991937
148,-0.537271,-0.010896,2,-0.983642
149,-0.547064,-0.009794,2,-0.978483
150,-0.555682,-0.008618,2,-0.976294
151,-0.563060,-0.007378,2,-0.976797
152,-0.569142,-0.006082,2,-0.979622
153,-0.573884,-0.004742,2,-0.984320
154,-0.577250,-0.003366,2,-0.990379
155,-0.579216,-0.001965,2,-0.997245
156,-0.579766,-0.000550,2,-1.004338
157,-0.578897,0.000869,2,-1.011073
158,-0.576615,0.002282,2,-1.016873
159,-0.572937,0.003678,2,-1.021193
160,-0.567891,0.005046,2,-1.023533
161,-0.561513,0.006378,2,-1.023460
162,-0.553852,0.007661,2,-1.020624
163,-0.544964,0.008888,2,-1.014771
164,-0.534916,0.010048,2,-1.005761
165,-0.523783,0.011133,2,-0.993576
166,-0.511648,0.012134,2,-0.978325
167,-0.498603,0.013045,2,-0.960249
168,-0.484746,0.013857,2,-0.939713
169,-0.470179,0.014567,2,-0.917195
170,-0.455011,0.015168,2,-0.893271
171,-0.439354,0.015657,2,-0.868586
172,-0.423323,0.016032,2,-0.843836
173,-0.407031,0.016291,2,-0.819729
174,-0.390597,0.016435,2,-0.796961
175,-0.374134,0.016463,2,-0.776183
176,-0.357754,0.016380,2,-0.757980
177,-0.341568,0.016186,2,-0.742845
178,-0.325680,0.015888,2,-0.731169
179,-0.310190,0.015489,2,-0.723232
180,-0.295195,0.014996,2,-0.719201
181,-0.280781,0.014414,2,-0.719134
182,-0.267031,0.013749,2,-0.722989
183,-0.254022,0.013010,2,-0.730642
184,-0.241821,0.012201,2,-0.741891
185,-0.230490,0.011331,2,-0.756484
186,-0.220085,0.010405,2,-0.774125
187,-0.210655,0.009430,2,-0.794492
188,-0.202242,0.008413,2,-0.817251
189,-0.194882,0.007359,2,-0.842060
190,-0.188608,0.006275,2,-0.868582
191,-0.183444,0.005164,2,-0.896486
192,-0.179410,0.004033,2,-0.925450
193,-0.176524,0.002887,2,-0.955162
194,-0.174795,0.001729,2,-0.985317
195,-0.174229,0.000565,2,-1.015617
196,-0.174830,-0.000601,2,-1.045763
197,-0.176596,-0.001765,2,-1.075456
198,-0.179518,-0.002922,2,-1.104392
199,-0.183586,-0.004068,2,-1.132259
