step,position,velocity,action,reward
68,-0.533219,0.011946,0,-1.004077
69,-0.522201,0.011018,0,-0.994235
70,-0.512194,0.010008,0,-0.987265
71,-0.503272,0.008922,0,-0.983084
72,-0.495502,0.007770,0,-0.981505
73,-0.488943,0.006559,0,-0.982243
74,-0.483643,0.005300,0,-0.984933
75,-0.479642,0.004001,0,-0.989141
76,-0.476970,0.002672,0,-0.994386
77,-0.475646,0.001324,0,-1.000150
78,-0.475681,-0.000035,0,-1.005900
79,-0.477074,-0.001393,0,-1.011104
80,-0.479815,-0.002741,0,-1.015246
81,-0.483884,-0.004068,0,-1.017846
82,-0.489249,-0.005365,0,-1.018473
83,-0.495872,-0.006623,0,-1.016766
84,-0.503702,-0.007830,0,-1.012447
85,-0.512681,-0.008979,0,-1.005330
86,-0.522743,-0.010061,0,-0.995341
87,-0.533810,-0.011068,0,-0.982517
88,-0.545802,-0.011991,0,-0.967014
89,-0.558626,-0.012825,0,-0.949104
90,-0.572189,-0.013563,0,-0.929167
91,-0.586388,-0.014199,0,-0.907680
92,-0.601120,-0.014731,0,-0.885196
93,-0.616275,-0.015155,0,-0.862325
94,-0.631744,-0.015469,0,-0.839707
95,-0.647416,-0.015672,0,-0.817984
96,-0.663180,-0.015765,0,-0.797776
97,-0.678928,-0.015748,0,-0.779655
98,-0.694553,-0.015625,0,-0.764122
99,-0.709951,-0.015398,0,-0.751595
100,-0.725023,-0.015072,0,-0.742394
101,-0.739675,-0.014652,0,-0.736740
102,-0.753817,-0.014142,0,-0.734752
103,-0.767367,-0.013550,0,-0.736453
104,-0.780247,-0.012880,0,-0.741780
105,-0.792387,-0.012140,0,-0.750597
106,-0.803722,-0.011335,0,-0.762705
107,-0.814195,-0.010473,0,-0.777856
108,-0.823755,-0.009559,0,-0.795771
109,-0.832355,-0.008600,0,-0.816147
110,-0.839957,-0.007602,0,-0.838667
111,-0.846527,-0.006570,0,-0.863011
112,-0.852036,-0.005509,0,-0.888860
113,-0.856462,-0.004426,0,-0.915899
114,-0.859786,-0.003324,0,-0.943821
115,-0.861995,-0.002209,0,-0.972324
116,-0.863079,-0.001085,0,-1.001110
117,-0.863036,0.000043,0,-1.029884
118,-0.861864,0.001172,0,-1.058352
119,-0.859570,0.002295,0,-1.086217
120,-0.856160,0.003409,0,-1.113176
121,-0.851651,0.004510,0,-1.138921
122,-0.846059,0.005592,0,-1.163136
123,-0.839408,0.006650,0,-1.185502
124,-0.831728,0.007680,0,-1.205699
125,-0.823053,0.008676,0,-1.223412
126,-0.813421,0.009631,0,-1.238339
127,-0.802880,0.010541,0,-1.250201
128,-0.791480,0.011399,0,-1.258756
129,-0.779281,0.012199,0,-1.263808
130,-0.766347,0.012934,0,-1.265226
131,-0.752749,0.013598,0,-1.262954
132,-0.738564,0.014185,0,-1.257021
133,-0.723877,0.014687,0,-1.247556
134,-0.708776,0.015101,0,-1.234784
135,-0.693357,0.015419,0,-1.219036
136,-0.677719,0.015638,0,-1.200735
137,-0.661966,0.015753,0,-1.180390
138,-0.646205,0.015761,0,-1.158576
139,-0.630544,0.015660,0,-1.135915
140,-0.615095,0.015449,0,-1.113051
141,-0.599969,0.015126,0,-1.090623
142,-0.585275,0.014694,0,-1.069236
143,-0.571121,0.014154,0,-1.049440
144,-0.557612,0.013509,0,-1.031703
145,-0.544848,0.012764,0,-1.016398
146,-0.532925,0.011923,0,-1.003788
147,-0.521931,0.010993,0,-0.994020
148,-0.511951,0.009981,0,-0.987123
149,-0.503057,0.008893,0,-0.983012
150,-0.495318,0.007739,0,-0.981497
151,-0.488791,0.006527,0,-0.982289
152,-0.483524,0.005267,0,-0.985024
153,-0.479557,0.003967,0,-0.989265
154,-0.476919,0.002638,0,-0.994530
155,-0.475630,0.001289,0,-1.000300
156,-0.475700,-0.000070,0,-1.006043
157,-0.477128,-0.001428,0,-1.011226
158,-0.479903,-0.002775,0,-1.015334
159,-0.484005,-0.004102,0,-1.017888
160,-0.489403,-0.005398,0,-1.018460
161,-0.496058,-0.006654,0,-1.016689
162,-0.503918,-0.007861,0,-1.012299
163,-0.512926,-0.009008,0,-1.005110
164,-0.523014,-0.010088,0,-0.995047
165,-0.534107,-0.011093,0,-0.982152
166,-0.546121,-0.012014,0,-0.966583
167,-0.558966,-0.012845,0,-0.948616
168,-0.572546,-0.013580,0,-0.928633
169,-0.586760,-0.014214,0,-0.907113
170,-0.601504,-0.014744,0,-0.884611
171,-0.616668,-0.015165,0,-0.861739
172,-0.632144,-0.015476,0,-0.839136
173,-0.647819,-0.015676,0,-0.817444
174,-0.663585,-0.015766,0,-0.797283
175,-0.679331,-0.015746,0,-0.779222
176,-0.694951,-0.015620,0,-0.763761
177,-0.710342,-0.015391,0,-0.751316
178,-0.725405,-0.015063,0,-0.742204
179,-0.740045,-0.014640,0,-0.736643
180,-0.754173,-0.014128,0,-0.734750
181,-0.767706,-0.013533,0,-0.736545
182,-0.780568,-0.012862,0,-0.741964
183,-0.792688,-0.012120,0,-0.750868
184,-0.804002,-0.011314,0,-0.763056
185,-0.814452,-0.010450,0,-0.778283
186,-0.823988,-0.009535,0,-0.796265
187,-0.832563,-0.008575,0,-0.816699
188,-0.840139,-0.007576,0,-0.839270
189,-0.846682,-0.006543,0,-0.863656
190,-0.852164,-0.005482,0,-0.889540
191,-0.856561,-0.004398,0,-0.916606
192,-0.859857,-0.003295,0,-0.944547
193,-0.862037,-0.002180,0,-0.973060
194,-0.863092,-0.001056,0,-1.001849
195,-0.863020,0.000072,0,-1.030620
196,-0.861820,0.001200,0,-1.059076
197,-0.859496,0.002324,0,-1.086922
198,-0.856058,0.003438,0,-1.113853
199,-0.851520,0.004538,0,-1.139563
