step,position,velocity,action,reward
152,-0.597801,-0.000006,0,-0.996983
153,-0.598256,-0.000454,0,-0.993975
154,-0.599154,-0.000899,0,-0.990907
155,-0.600491,-0.001337,0,-0.987754
156,-0.602257,-0.001765,0,-0.984495
157,-0.604438,-0.002181,0,-0.981118
158,-0.607018,-0.002581,0,-0.977615
159,-0.609980,-0.002961,0,-0.973992
160,-0.613301,-0.003321,0,-0.970259
161,-0.616957,-0.003656,0,-0.966439
162,-0.620922,-0.003965,0,-0.962564
163,-0.625167,-0.004245,0,-0.958673
164,-0.629663,-0.004495,0,-0.954815
165,-0.634376,-0.004713,0,-0.951045
166,-0.639274,-0.004898,0,-0.947424
167,-0.644321,-0.005047,0,-0.944017
168,-0.649483,-0.005162,0,-0.940890
169,-0.654723,-0.005240,0,-0.938109
170,-0.660004,-0.005282,0,-0.935741
171,-0.665291,-0.005287,0,-0.933846
172,-0.670547,-0.005256,0,-0.932480
173,-0.675736,-0.005189,0,-0.931694
174,-0.680824,-0.005087,0,-0.931526
175,-0.685775,-0.004951,0,-0.932010
176,-0.690557,-0.004782,0,-0.933167
177,-0.695139,-0.004582,0,-0.935006
178,-0.699491,-0.004351,0,-0.937528
179,-0.703583,-0.004093,0,-0.940721
180,-0.707391,-0.003807,0,-0.944562
181,-0.710888,-0.003498,0,-0.949020
182,-0.714054,-0.003166,0,-0.954050
183,-0.716868,-0.002814,0,-0.959603
184,-0.719312,-0.002444,0,-0.965618
185,-0.721372,-0.002059,0,-0.972029
186,-0.723033,-0.001661,0,-0.978764
187,-0.724286,-0.001253,0,-0.985745
188,-0.725124,-0.000837,0,-0.992892
189,-0.725540,-0.000416,0,-1.000122
190,-0.725533,0.000007,0,-1.007351
191,-0.725102,0.000431,0,-1.014494
192,-0.724251,0.000852,0,-1.021468
193,-0.722984,0.001267,0,-1.028193
194,-0.721309,0.001675,0,-1.034592
195,-0.719236,0.002072,0,-1.040592
196,-0.716779,0.002457,0,-1.046128
197,-0.713953,0.002826,0,-1.051140
198,-0.710776,0.003177,0,-1.055577
199,-0.707267,0.003509,0,-1.059397
