step,position,velocity,action,reward
154,-0.546529,-0.000734,0,-0.996669
155,-0.548091,-0.001562,0,-0.994508
156,-0.550470,-0.002379,0,-0.991872
157,-0.553647,-0.003177,0,-0.988626
158,-0.557599,-0.003952,0,-0.984662
159,-0.562297,-0.004698,0,-0.979900
160,-0.567705,-0.005408,0,-0.974296
161,-0.573783,-0.006078,0,-0.967841
162,-0.580487,-0.006703,0,-0.960568
163,-0.587765,-0.007279,0,-0.952547
164,-0.595566,-0.007800,0,-0.943886
165,-0.603831,-0.008265,0,-0.934729
166,-0.612500,-0.008669,0,-0.925247
167,-0.621510,-0.009010,0,-0.915638
168,-0.630796,-0.009286,0,-0.906119
169,-0.640292,-0.009496,0,-0.896914
170,-0.649930,-0.009639,0,-0.888254
171,-0.659644,-0.009714,0,-0.880361
172,-0.669365,-0.009721,0,-0.873449
173,-0.679028,-0.009663,0,-0.867710
174,-0.688567,-0.009539,0,-0.863313
175,-0.697918,-0.009351,0,-0.860398
176,-0.707021,-0.009103,0,-0.859071
177,-0.715816,-0.008795,0,-0.859407
178,-0.724248,-0.008432,0,-0.861445
179,-0.732265,-0.008017,0,-0.865189
180,-0.739817,-0.007552,0,-0.870611
181,-0.746859,-0.007042,0,-0.877656
182,-0.753349,-0.006490,0,-0.886237
183,-0.759248,-0.005900,0,-0.896247
184,-0.764524,-0.005276,0,-0.907557
185,-0.769147,-0.004622,0,-0.920020
186,-0.773089,-0.003943,0,-0.933478
187,-0.776331,-0.003241,0,-0.947758
188,-0.778853,-0.002522,0,-0.962683
189,-0.780643,-0.001790,0,-0.978066
190,-0.781690,-0.001047,0,-0.993718
191,-0.781990,-0.000299,0,-1.009446
192,-0.781540,0.000450,0,-1.025059
193,-0.780342,0.001197,0,-1.040365
194,-0.778404,0.001938,0,-1.055174
195,-0.775736,0.002668,0,-1.069304
196,-0.772351,0.003384,0,-1.082575
197,-0.768270,0.004081,0,-1.094818
198,-0.763514,0.004756,0,-1.105877
199,-0.758110,0.005404,0,-1.115609
