step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
28,0.983338,0.181785,0.849887,-0.526964,0.160771,0.369376,-1.000000,-1.351589
29,0.981014,0.193936,0.902696,-0.430280,-0.037282,0.718511,-1.000000,-1.298722
30,0.985609,0.169039,0.961920,-0.273332,-0.205780,0.929715,-1.000000,-1.126113
31,0.992964,0.118416,0.996105,-0.088169,-0.288874,0.914931,-1.000000,-0.966442
32,0.998099,0.061631,0.997392,0.072181,-0.264634,0.653639,-1.000000,-0.945996
33,0.999822,0.018855,0.987116,0.160008,-0.152584,0.210118,-1.000000,-1.042337
34,0.999993,0.003658,0.988544,0.150930,0.003267,-0.302434,-1.000000,-1.098356
35,0.999809,0.019523,0.999048,0.043633,0.148819,-0.755178,-1.000000,-0.973169
36,0.998275,0.058703,0.990486,-0.137614,0.228763,-1.022938,-1.000000,-0.699493
37,0.994577,0.104007,0.940167,-0.340715,0.209401,-1.029685,-1.000000,-0.478480
38,0.990702,0.136053,0.861048,-0.508524,0.102646,-0.795555,-1.000000,-0.480555
39,0.989869,0.141985,0.792565,-0.609788,-0.044857,-0.412145,-1.000000,-0.705901
40,0.992906,0.118905,0.767959,-0.640500,-0.182720,0.018638,0.000000,-1.145398
41,0.998168,0.060496,0.814325,-0.580409,-0.391552,0.723883,0.000000,-1.549514
42,0.999523,-0.030879,0.914474,-0.404645,-0.502120,1.263118,-1.000000,-1.514599
43,0.993160,-0.116763,0.985750,-0.168217,-0.334076,1.156554,-1.000000,-1.268613
44,0.987921,-0.154956,0.999691,0.024839,-0.037129,0.742132,-1.000000,-1.122098
45,0.991674,-0.128771,0.993202,0.116404,0.298751,0.165154,-1.000000,-1.062495
46,0.999178,-0.040527,0.995756,0.092033,0.568062,-0.391972,-1.000000,-0.964920
47,0.996150,0.087662,0.999620,-0.027561,0.685086,-0.763941,-1.000000,-0.811613
48,0.975851,0.218436,0.981302,-0.192472,0.607448,-0.847895,-1.000000,-0.737057
49,0.949620,0.313402,0.940194,-0.340639,0.354756,-0.652860,-1.000000,-0.845782
50,0.937618,0.347667,0.903605,-0.428366,-0.000568,-0.279725,-1.000000,-1.065889
51,0.949881,0.312613,0.897842,-0.440318,-0.363792,0.144493,-1.000000,-1.213290
52,0.976890,0.213742,0.924941,-0.380112,-0.639871,0.492586,-1.000000,-1.158695
53,0.997318,0.073196,0.963150,-0.268966,-0.749661,0.642825,-1.000000,-0.954438
54,0.997515,-0.070452,0.988575,-0.150730,-0.655099,0.523266,-1.000000,-0.789105
55,0.984462,-0.175597,0.996859,-0.079198,-0.381522,0.167938,-1.000000,-0.777097
56,0.976683,-0.214687,0.995808,-0.091467,-0.009941,-0.294549,-1.000000,-0.847892
57,0.983662,-0.180025,0.981377,-0.192092,0.352848,-0.698750,-1.000000,-0.871257
58,0.996579,-0.082642,0.937037,-0.349230,0.604896,-0.891518,-1.000000,-0.838661
59,0.998802,0.048943,0.862915,-0.505349,0.681145,-0.790435,-1.000000,-0.870243
60,0.984350,0.176227,0.793186,-0.608980,0.572858,-0.423816,-1.000000,-1.048324
61,0.964265,0.264939,0.772301,-0.635256,0.318332,0.103769,-1.000000,-1.301357
62,0.955586,0.294711,0.819175,-0.573544,-0.013596,0.665447,0.000000,-1.507494
63,0.968706,0.248213,0.922532,-0.385921,-0.457306,1.447125,-1.000000,-1.308465
64,0.990302,0.138932,0.996092,-0.088319,-0.623433,1.558872,-1.000000,-0.883438
65,0.999862,0.016607,0.980855,0.194739,-0.569744,1.215541,-1.000000,-0.757139
66,0.997089,-0.076252,0.930814,0.365494,-0.337621,0.526448,-1.000000,-1.004734
67,0.993713,-0.111957,0.922372,0.386303,-0.013679,-0.309378,-1.000000,-1.284482
68,0.996670,-0.081541,0.968109,0.250530,0.310611,-1.099478,-1.000000,-1.177905
69,0.999988,0.004827,0.999674,-0.025530,0.526620,-1.625262,-1.000000,-0.624422
70,0.993403,0.114678,0.934006,-0.357258,0.538337,-1.692218,-1.000000,-0.100652
71,0.978738,0.205113,0.782454,-0.622709,0.353283,-1.319306,-1.000000,-0.064979
72,0.969038,0.246911,0.639786,-0.768553,0.068296,-0.700584,-1.000000,-0.497980
73,0.972848,0.231446,0.583639,-0.812013,-0.222246,-0.008038,0.000000,-1.250826
74,0.988254,0.152822,0.658067,-0.752959,-0.564059,0.942296,1.000000,-2.008108
75,0.999992,0.003903,0.852444,-0.522819,-0.905396,2.038552,-1.000000,-1.864208
76,0.986093,-0.166195,0.990922,-0.134437,-0.753825,2.012277,-1.000000,-1.185708
77,0.961562,-0.274586,0.977330,0.211723,-0.322713,1.389649,-1.000000,-0.933633
78,0.959008,-0.283379,0.921617,0.388102,0.235847,0.435697,-1.000000,-1.101743
79,0.982528,-0.186117,0.926740,0.375704,0.744018,-0.554223,-1.000000,-1.192482
80,0.999997,-0.002617,0.981757,0.190139,1.059842,-1.326060,-1.000000,-0.891732
81,0.976728,0.214481,0.993612,-0.112850,1.073379,-1.626565,-1.000000,-0.476758
82,0.919237,0.393705,0.912526,-0.409018,0.765812,-1.378019,-1.000000,-0.459507
83,0.873738,0.486397,0.802160,-0.597109,0.245048,-0.768953,-1.000000,-0.889150
84,0.878398,0.477930,0.751927,-0.659246,-0.340230,-0.022226,-1.000000,-1.387716
85,0.929881,0.367860,0.796007,-0.605287,-0.852444,0.701243,1.000000,-1.675722
86,0.989342,0.145613,0.925782,-0.378057,-1.406253,1.864079,0.000000,-1.210698
87,0.989229,-0.146375,0.999769,0.021497,-1.450381,2.101194,-1.000000,-0.429523
88,0.924632,-0.380863,0.933727,0.357986,-0.931287,1.252682,-1.000000,-0.515736
89,0.875909,-0.482476,0.877726,0.479163,-0.175428,0.058972,-1.000000,-1.184877
90,0.896854,-0.442327,0.925675,0.378319,0.618993,-1.158913,-1.000000,-1.477831
91,0.964770,-0.263095,0.998583,0.053214,1.254798,-2.108798,-1.000000,-0.826331
92,0.999851,0.017262,0.918257,-0.395986,1.504314,-2.354936,-1.000000,0.075433
93,0.953943,0.299987,0.672167,-0.740400,1.306745,-1.809707,-1.000000,0.154490
94,0.868033,0.496506,0.449630,-0.893215,0.805443,-0.863194,-1.000000,-0.637162
95,0.816173,0.577808,0.388244,-0.921556,0.143334,0.192482,-1.000000,-1.730574
96,0.839630,0.543159,0.516868,-0.856065,-0.557446,1.244442,-1.000000,-2.431351
97,0.921323,0.388798,0.776508,-0.630107,-1.160866,2.173310,1.000000,-2.127146
98,0.994619,0.103601,0.992462,-0.122552,-1.723001,3.285455,-1.000000,-0.467901
99,0.975302,-0.220876,0.884901,0.465779,-1.450634,2.612021,-1.000000,0.299174
100,0.900543,-0.434767,0.640660,0.767825,-0.781612,1.244333,-1.000000,-0.548355
101,0.864689,-0.502308,0.562045,0.827107,0.027259,-0.264673,-1.000000,-1.848988
102,0.905541,-0.424260,0.718047,0.695994,0.844298,-1.765280,-1.000000,-2.258359
103,0.980348,-0.197276,0.960532,0.278168,1.500653,-3.026149,-1.000000,-0.844770
104,0.991773,0.128008,0.930276,-0.366861,1.666003,-3.344180,-1.000000,0.993083
105,0.909740,0.415178,0.558225,-0.829690,1.264533,-2.567102,-1.000000,1.233157
106,0.815439,0.578843,0.190088,-0.981767,0.604512,-1.423331,-1.000000,0.154015
107,0.786721,0.617308,0.024775,-0.999693,-0.125749,-0.241911,-1.000000,-1.347915
108,0.841911,0.539616,0.093804,-0.995591,-0.811178,0.930249,-1.000000,-2.587195
109,0.939125,0.343576,0.383822,-0.923407,-1.349166,2.050885,1.000000,-3.149642
110,0.999706,0.024247,0.818408,-0.574638,-1.867382,3.530978,0.000000,-1.856416
111,0.939532,-0.342462,0.990357,0.138541,-1.755269,3.746387,1.000000,0.343951
112,0.799624,-0.600501,0.677507,0.735517,-1.109917,2.976249,-1.000000,0.721734
113,0.728120,-0.685449,0.320714,0.947176,-0.000620,1.202174,-1.000000,-0.756123
114,0.795899,-0.605429,0.258503,0.966011,1.023757,-0.550446,-1.000000,-2.367935
115,0.935921,-0.352209,0.519779,0.854301,1.836602,-2.289021,-1.000000,-2.644875
116,0.998070,0.062101,0.916338,0.400406,2.305571,-3.712503,-1.000000,-0.718161
117,0.870209,0.492683,0.932579,-0.360965,2.092352,-3.831379,-1.000000,1.186310
118,0.657187,0.753727,0.511282,-0.859413,1.229483,-2.719101,-1.000000,0.964396
119,0.544878,0.838515,0.124072,-0.992273,0.168166,-1.401626,-1.000000,-0.424539
120,0.604334,0.796731,-0.022971,-0.999736,-0.879797,-0.063699,-1.000000,-1.939667
121,0.793503,0.608566,0.103515,-0.994628,-1.753337,1.337050,1.000000,-3.025287
122,0.975055,0.221966,0.534079,-0.845435,-2.490630,3.238215,0.000000,-2.299682
123,0.955663,-0.294461,0.971104,-0.238657,-2.621309,4.206027,1.000000,0.202146
124,0.711982,-0.702198,0.834003,0.551760,-2.044696,3.785276,-1.000000,1.095945
125,0.488230,-0.872715,0.402342,0.915489,-0.755225,1.930717,-1.000000,-0.479791
126,0.471756,-0.881729,0.205479,0.978662,0.560085,0.144580,-1.000000,-2.676544
127,0.665158,-0.746702,0.354749,0.934961,1.778370,-1.729344,-1.000000,-3.892003
128,0.927403,-0.374064,0.787917,0.615782,2.759816,-3.684539,-1.000000,-1.876225
129,0.976306,0.216396,0.980651,-0.195766,3.091453,-4.583406,-1.000000,1.944812
130,0.709788,0.704415,0.523717,-0.851892,2.427143,-3.436356,-1.000000,2.607888
131,0.394798,0.918768,0.018768,-0.999824,1.376263,-1.911967,-1.000000,0.877997
132,0.243230,0.969969,-0.226255,-0.974068,0.216407,-0.582280,-1.000000,-1.411034
133,0.314533,0.949246,-0.214692,-0.976682,-0.953091,0.714526,-1.000000,-3.595052
134,0.581702,0.813402,0.069608,-0.997574,-2.029071,2.184324,1.000000,-4.905311
135,0.906932,0.421276,0.664030,-0.747706,-3.075735,4.389873,1.000000,-2.459835
136,0.971287,-0.237910,0.981578,0.191063,-3.483847,5.562640,-1.000000,2.466968
137,0.661669,-0.749796,0.431040,0.902333,-2.483313,3.577347,-1.000000,2.615209
138,0.344672,-0.938723,-0.057761,0.998330,-1.212320,1.518915,-1.000000,0.107642
139,0.239816,-0.970818,-0.181090,0.983467,0.120053,-0.252297,-1.000000,-2.759965
140,0.389357,-0.921087,0.045343,0.998971,1.452887,-2.057083,-1.000000,-4.917268
141,0.730912,-0.682472,0.616559,0.787309,2.725158,-4.182683,-1.000000,-3.499575
142,0.994317,-0.106460,0.992860,-0.119283,3.552517,-5.726481,-1.000000,2.027651
143,0.838381,0.545085,0.388025,-0.921649,3.119500,-4.472918,-1.000000,4.029854
144,0.443532,0.896259,-0.303250,-0.952911,2.186450,-2.634038,-1.000000,2.431541
145,0.132338,0.991205,-0.628715,-0.777636,1.059782,-1.134888,-1.000000,-0.058464
146,0.040198,0.999192,-0.699850,-0.714290,-0.138569,0.168241,-1.000000,-2.584657
147,0.186633,0.982430,-0.573692,-0.819071,-1.329806,1.496012,1.000000,-5.324242
148,0.548685,0.836029,-0.114072,-0.993473,-2.582639,3.552108,1.000000,-6.543963
149,0.936745,0.350012,0.750461,-0.660915,-3.703250,6.091614,1.000000,-1.229698
150,0.911229,-0.411901,0.819504,0.573073,-3.834439,6.567616,1.000000,5.194103
151,0.463010,-0.886353,-0.142018,0.989864,-2.756106,4.420036,-1.000000,4.659142
152,0.063367,-0.997990,-0.721465,0.692451,-1.422651,2.323157,-1.000000,1.627301
153,-0.087302,-0.996182,-0.889265,0.457393,-0.087943,0.599368,-1.000000,-1.580975
154,0.027135,-0.999632,-0.865670,0.500616,1.230313,-1.106281,-1.000000,-4.916737
155,0.390422,-0.920636,-0.597151,0.802129,2.487317,-3.019993,-1.000000,-7.403974
156,0.846411,-0.532531,0.198217,0.980158,3.570506,-5.492494,-1.000000,-5.033998
157,0.970663,0.240445,0.999973,0.007288,4.275948,-7.695418,-1.000000,3.767429
158,0.530217,0.847862,0.188443,-0.982084,3.223266,-5.781089,-1.000000,6.229135
159,0.047248,0.998883,-0.687749,-0.725949,1.901607,-3.838769,-1.000000,4.611115
160,-0.204558,0.978855,-0.982493,-0.186300,0.648566,-2.454912,-1.000000,2.512935
161,-0.217936,0.975963,-0.984855,0.173381,-0.500068,-1.160690,-1.000000,0.007294
162,-0.005928,0.999982,-0.962008,0.273023,-1.645180,0.130318,-1.000000,-2.595722
163,0.426056,0.904697,-0.991564,0.129618,-2.800600,1.303714,-1.000000,-3.422626
164,0.887908,0.460021,-0.973549,-0.228479,-3.619940,2.265676,1.000000,-0.762491
165,0.964862,-0.262756,-0.695729,-0.718304,-3.649699,3.399261,1.000000,2.101517
166,0.600113,-0.799916,-0.009236,-0.999957,-2.895450,4.108271,1.000000,0.913352
167,0.154119,-0.988052,0.739805,-0.672821,-1.987830,4.215340,1.000000,-2.779283
168,-0.144366,-0.989524,0.997519,0.070394,-0.977058,3.794615,-1.000000,-6.010590
169,-0.192552,-0.981287,0.772133,0.635461,0.522540,2.345877,-1.000000,-7.662653
170,0.076384,-0.997078,0.554305,0.832313,2.199860,0.496760,-1.000000,-7.812544
171,0.631147,-0.775663,0.669666,0.742662,3.813442,-2.049059,-1.000000,-4.566651
172,0.999907,-0.013645,0.984302,0.176491,4.737819,-4.243345,-1.000000,3.026216
173,0.618562,0.785736,0.802192,-0.597067,4.215486,-3.469548,-1.000000,6.531267
174,-0.052143,0.998640,0.422847,-0.906201,2.937941,-1.523927,-1.000000,5.088495
175,-0.490624,0.871371,0.261776,-0.965129,1.704993,-0.345171,1.000000,2.768842
176,-0.667832,0.744312,0.296449,-0.955049,0.516002,0.613775,1.000000,0.669263
177,-0.665794,0.746136,0.471650,-0.881786,-0.535605,1.281019,1.000000,-1.603298
178,-0.490448,0.871470,0.736072,-0.676903,-1.652532,2.152557,1.000000,-4.395314
179,-0.051607,0.998667,0.983559,-0.180585,-2.989054,3.525625,-1.000000,-7.117188
180,0.606233,0.795287,0.843112,0.537739,-3.965802,3.724257,1.000000,-6.836320
181,0.997924,0.064398,0.336741,0.941597,-4.405878,2.517267,-1.000000,-3.417139
182,0.741423,-0.671038,0.148377,0.988931,-3.367405,-0.671769,-1.000000,0.857017
183,0.359332,-0.933210,0.575386,0.817882,-1.216529,-3.888886,-1.000000,6.402499
184,0.328933,-0.944353,0.997410,-0.071925,0.705987,-6.101914,-1.000000,6.731098
185,0.516368,-0.856367,0.249588,-0.968352,1.198662,-6.134232,-1.000000,-0.137849
186,0.716972,-0.697102,-0.818955,-0.573858,1.419937,-6.128393,-1.000000,-8.513346
187,0.912924,-0.408129,-0.762337,0.647180,2.222641,-7.273875,-1.000000,-12.422982
188,0.984476,0.175519,0.764027,0.645185,3.780526,-10.332144,-1.000000,-0.196901
189,0.642244,0.766500,0.245794,-0.969322,2.568380,-8.820969,-1.000000,11.110435
190,0.418839,0.908060,-0.940986,-0.338445,0.263841,-6.253369,-1.000000,7.268985
191,0.461008,0.887396,-0.701395,0.712773,-0.456687,-5.399997,-1.000000,-4.819348
192,0.513294,0.858213,0.347677,0.937614,-0.043803,-6.178823,-1.000000,-13.195810
193,0.490200,0.871610,0.988482,-0.151339,-0.020054,-7.063818,-1.000000,-5.540157
194,0.676142,0.736772,0.254391,-0.967101,-2.508972,-4.106778,-1.000000,5.617910
195,0.995662,0.093047,-0.188964,-0.981984,-4.549978,-0.467262,1.000000,8.919859
196,0.649956,-0.759972,0.025646,-0.999671,-4.714773,2.315931,1.000000,8.513508
