step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
39,0.999590,0.028648,0.906424,-0.422369,-2.363154,3.920195,1.000000,-0.828213
40,0.901813,-0.432127,0.922282,0.386519,-2.246665,4.111184,1.000000,1.602426
41,0.682494,-0.730891,0.443691,0.896180,-1.412182,2.926553,1.000000,1.517579
42,0.541528,-0.840683,0.011838,0.999930,-0.364329,1.557862,1.000000,0.020452
43,0.569367,-0.822084,-0.164603,0.986360,0.688015,0.211145,1.000000,-1.730147
44,0.743264,-0.668998,-0.068811,0.997630,1.596799,-1.185131,-1.000000,-3.234654
45,0.946510,-0.322673,0.353568,0.935409,2.393324,-3.117789,-1.000000,-3.167721
46,0.980092,0.198546,0.917091,0.398677,2.799103,-4.717937,-1.000000,-0.290046
47,0.745281,0.666751,0.853623,-0.520892,2.337729,-4.516938,1.000000,1.640783
48,0.482152,0.876088,0.310755,-0.950490,1.012148,-2.539726,1.000000,0.378976
49,0.423002,0.906129,-0.005483,-0.999985,-0.340038,-0.692146,1.000000,-1.948934
50,0.591045,0.806639,0.041813,-0.999125,-1.589045,1.190374,1.000000,-3.897200
51,0.871049,0.491196,0.465757,-0.884913,-2.614177,3.257107,1.000000,-3.331349
52,0.996753,-0.080523,0.970393,-0.241530,-3.208732,4.955208,1.000000,0.769159
53,0.768353,-0.640026,0.743477,0.668762,-2.756534,4.441378,1.000000,3.024851
54,0.416089,-0.909324,0.108358,0.994112,-1.674413,2.846506,1.000000,1.905604
55,0.211860,-0.977300,-0.311417,0.950273,-0.473674,1.440296,1.000000,-0.197019
56,0.238270,-0.971199,-0.455564,0.890203,0.739826,0.115544,1.000000,-2.430837
57,0.482597,-0.875843,-0.345992,0.938238,1.862786,-1.347237,-1.000000,-4.520440
58,0.832749,-0.553651,0.129284,0.991608,2.891483,-3.532210,-1.000000,-4.490251
59,0.997733,0.067293,0.875239,0.483690,3.560392,-5.696370,-1.000000,0.183479
60,0.724736,0.689026,0.787700,-0.616059,3.144893,-5.484049,1.000000,3.424499
61,0.315819,0.948820,0.044097,-0.999027,1.729584,-3.184300,1.000000,1.920254
62,0.117017,0.993130,-0.390469,-0.920616,0.315867,-1.323414,1.000000,-0.802687
63,0.191230,0.981545,-0.472576,-0.881290,-1.056755,0.426349,1.000000,-3.752068
64,0.507952,0.861385,-0.213409,-0.976963,-2.319186,2.405351,1.000000,-5.746133
65,0.893692,0.448681,0.479117,-0.877751,-3.368351,4.794939,1.000000,-3.291444
66,0.961839,-0.273616,0.995720,0.092425,-3.857720,6.395455,1.000000,3.170094
67,0.563646,-0.826016,0.324407,0.945917,-2.942396,4.784002,1.000000,4.547081
68,0.131862,-0.991268,-0.424962,0.905211,-1.714525,2.999434,1.000000,2.714402
69,-0.085413,-0.996346,-0.782590,0.622537,-0.463449,1.638716,1.000000,0.536095
70,-0.054503,-0.998514,-0.890635,0.454719,0.769081,0.352392,1.000000,-1.836019
71,0.218088,-0.975929,-0.858308,0.513135,1.961056,-1.047750,-1.000000,-4.504606
72,0.665954,-0.745993,-0.584378,0.811482,3.066725,-3.085685,-1.000000,-5.805082
73,0.987983,-0.154563,0.226864,0.973927,3.743650,-5.500363,-1.000000,-3.392922
74,0.807724,0.589561,0.999746,0.022554,3.931113,-7.247040,-1.000000,2.369008
75,0.265207,0.964191,0.282531,-0.959258,2.630188,-5.507786,1.000000,3.744974
76,-0.088539,0.996073,-0.552624,-0.833431,0.972841,-3.348758,1.000000,2.390489
77,-0.131419,0.991327,-0.882091,-0.471080,-0.516232,-1.614735,1.000000,0.101124
78,0.109884,0.993944,-0.941505,-0.336999,-1.886811,0.166588,1.000000,-2.870552
79,0.575094,0.818088,-0.844026,-0.536302,-3.084117,2.084395,1.000000,-4.226849
80,0.964860,0.262765,-0.370797,-0.928714,-3.722424,4.198755,1.000000,-3.139776
81,0.880642,-0.473782,0.628097,-0.778135,-3.818240,6.320963,1.000000,-1.042689
82,0.350042,-0.936734,0.902515,0.430659,-3.165717,6.518272,1.000000,0.956603
83,-0.119367,-0.992850,-0.001933,0.999998,-1.562177,4.744685,-1.000000,1.508289
84,-0.251721,-0.967800,-0.689381,0.724399,0.181683,2.903542,-1.000000,1.332879
85,-0.060803,-0.998150,-0.918561,0.395279,1.721213,1.112017,-1.000000,-0.732191
86,0.409901,-0.912130,-0.930419,0.366497,3.069915,-0.818622,-1.000000,-2.567218
87,0.906867,-0.421416,-0.739779,0.672850,3.934317,-2.815745,-1.000000,-0.950859
88,0.935818,0.352482,-0.074472,0.997223,3.890025,-4.718676,-1.000000,0.341403
89,0.459809,0.888018,0.848744,0.528804,3.387226,-5.965969,-1.000000,-1.022764
90,-0.101581,0.994827,0.821155,-0.570706,2.289948,-5.389734,1.000000,-2.335718
91,-0.379994,0.924989,0.069540,-0.997579,0.588367,-3.610251,-1.000000,-2.219351
92,-0.343978,0.938978,-0.514031,-0.857771,-0.991622,-2.440364,1.000000,-1.370423
93,0.018640,0.999826,-0.741809,-0.670611,-2.674618,-0.440016,1.000000,-2.549031
94,0.641810,0.766864,-0.632213,-0.774794,-4.010817,2.026315,1.000000,-2.693397
95,0.999983,0.005913,-0.006345,-0.999980,-4.524327,4.756570,1.000000,-0.096296
96,0.626915,-0.779088,0.924363,-0.381513,-4.359215,6.780964,1.000000,1.737793
97,-0.089900,-0.995951,0.620440,0.784254,-3.171193,5.749975,1.000000,1.164835
98,-0.548869,-0.835908,-0.320730,0.947171,-1.771297,4.340119,-1.000000,0.710537
99,-0.716870,-0.697207,-0.875113,0.483919,-0.463617,3.110335,-1.000000,1.485443
100,-0.707430,-0.706784,-1.000000,-0.000963,0.560178,1.926989,-1.000000,1.243937
101,-0.547529,-0.836787,-0.968643,-0.248457,1.520940,0.538873,-1.000000,-1.209041
102,-0.162159,-0.986765,-0.979081,-0.203471,2.685371,-1.019690,-1.000000,-4.524789
103,0.482454,-0.875921,-0.986785,0.162038,3.947076,-2.683374,-1.000000,-4.686783
104,0.980087,-0.198569,-0.629872,0.776699,4.555789,-4.654668,-1.000000,-1.276335
105,0.767746,0.640754,0.453297,0.891360,4.347383,-6.827903,-1.000000,-0.261705
106,0.059078,0.998253,0.934045,-0.357155,3.628349,-7.272355,1.000000,-0.550064
107,-0.467657,0.883910,-0.020819,-0.999783,1.830949,-5.061222,-1.000000,-0.030763
108,-0.647125,0.762384,-0.797623,-0.603156,0.374432,-4.022725,-1.000000,2.792344
109,-0.613613,0.789607,-0.998059,0.062272,-0.727112,-3.063113,-1.000000,4.076013
110,-0.422391,0.906414,-0.840781,0.541375,-1.496773,-2.034152,1.000000,1.024801
111,-0.043449,0.999056,-0.665269,0.746604,-2.459527,-0.725748,1.000000,-3.921887
112,0.525062,0.851064,-0.619788,0.784769,-3.473638,-0.031827,1.000000,-7.571227
113,0.965779,0.259366,-0.587024,0.809570,-3.912464,-0.647225,1.000000,-9.616616
114,0.900466,-0.434926,-0.294873,0.955536,-2.933149,-2.874043,1.000000,-7.244163
115,0.690128,-0.723687,0.554028,0.832498,-0.554933,-6.013006,-1.000000,4.562689
116,0.756241,-0.654293,0.883897,-0.467682,1.030855,-7.943851,1.000000,9.762942
117,0.827629,-0.561276,-0.302358,-0.953195,0.092106,-6.006079,1.000000,0.132651
118,0.813097,-0.582128,-0.990921,-0.134444,-0.130024,-5.592350,1.000000,-10.903976
119,0.854451,-0.519532,-0.462836,0.886444,1.112154,-6.945991,-1.000000,-11.509919
120,0.995242,-0.097436,0.949089,0.315008,3.220425,-10.277891,-1.000000,5.528965
121,0.897394,0.441231,-0.023282,-0.999729,1.805543,-8.034120,1.000000,10.776005
122,0.816770,0.576964,-0.977520,-0.210845,-0.000073,-5.674068,1.000000,1.517896
123,0.848970,0.528440,-0.669048,0.743219,-0.371397,-5.095734,-1.000000,-9.242236
124,0.853379,0.521291,0.395817,0.918329,0.401296,-6.555676,-1.000000,-10.880459
125,0.770465,0.637482,0.950824,-0.309733,0.610959,-7.610284,1.000000,1.716088
126,0.839037,0.544075,0.055553,-0.998456,-1.878157,-4.172833,1.000000,7.614600
127,0.999976,0.006902,-0.438766,-0.898601,-3.535893,-1.116705,1.000000,6.580481
128,0.746596,-0.665277,-0.467723,-0.883875,-3.587302,0.534888,1.000000,4.964113
129,0.204447,-0.978878,-0.330185,-0.943916,-2.695995,0.763513,1.000000,2.268341
