step,position,velocity,action,reward
62,-0.043647,-0.001987,0,-1.162375
63,-0.049113,-0.005465,0,-1.264684
64,-0.058051,-0.008938,0,-1.365104
65,-0.070451,-0.012400,0,-1.462223
66,-0.086296,-0.015845,0,-1.554005
67,-0.105558,-0.019262,0,-1.637674
68,-0.128195,-0.022637,0,-1.709666
69,-0.154150,-0.025955,0,-1.765674
70,-0.183342,-0.029192,0,-1.800828
71,-0.215665,-0.032323,0,-1.810022
72,-0.250983,-0.035318,0,-1.788406
73,-0.289125,-0.038142,0,-1.732018
74,-0.329884,-0.040759,0,-1.638498
75,-0.373016,-0.043132,0,-1.507762
76,-0.418239,-0.045223,0,-1.342513
77,-0.465240,-0.047000,0,-1.148439
78,-0.513675,-0.048436,0,-0.933995
79,-0.563185,-0.049510,0,-0.709741
80,-0.613399,-0.050214,0,-0.487312
81,-0.663948,-0.050548,0,-0.278189
82,-0.714474,-0.050527,0,-0.092489
83,-0.764646,-0.050172,0,0.062004
84,-0.814164,-0.049518,0,0.180420
85,-0.862768,-0.048604,0,0.260929
86,-0.910246,-0.047477,0,0.304465
87,-0.956431,-0.046185,0,0.314167
88,-1.001208,-0.044777,1,0.264662
89,-1.043509,-0.042301,2,0.162088
90,-1.082310,-0.038801,2,0.045716
91,-1.117626,-0.035315,2,-0.076143
92,-1.149496,-0.031871,2,-0.197323
93,-1.177984,-0.028488,2,-0.398486
94,-1.200000,0.000000,2,-1.087424
95,-1.196758,0.003242,2,-1.176361
96,-1.190264,0.006494,2,-1.268201
97,-1.180496,0.009768,2,-1.364076
98,-1.167426,0.013070,2,-1.464701
99,-1.151016,0.016410,2,-1.570183
100,-1.131227,0.019789,2,-1.679801
101,-1.108016,0.023210,2,-1.791749
102,-1.081348,0.026669,2,-1.902882
103,-1.051192,0.030156,2,-2.008489
104,-1.017536,0.033656,2,-2.102152
105,-0.980391,0.037146,2,-2.175795
106,-0.939795,0.040596,2,-2.219999
107,-0.895828,0.043967,2,-2.224677
108,-0.848615,0.047214,2,-2.180165
109,-0.798332,0.050283,2,-2.078671
110,-0.745214,0.053118,2,-1.915921
111,-0.689554,0.055660,2,-1.692690
112,-0.631700,0.057854,2,-1.415820
113,-0.572049,0.059651,2,-1.098346
114,-0.511036,0.061013,2,-0.758502
115,-0.449117,0.061919,2,-0.417662
116,-0.386753,0.062365,2,-0.097604
117,-0.324386,0.062367,2,0.182324
118,-0.262426,0.061960,2,0.407501
119,-0.201230,0.061196,2,0.569335
120,-0.141092,0.060138,2,0.665430
121,-0.082234,0.058858,2,0.698755
122,-0.024800,0.057434,2,0.676181
123,0.031141,0.055941,2,0.606786
124,0.085592,0.054452,2,0.500288
125,0.138626,0.053034,2,0.365800
126,0.190373,0.051747,2,0.211006
127,0.241016,0.050644,2,0.041723
128,0.290786,0.049769,0,-0.169779
129,0.337947,0.047162,0,-0.367753
130,0.382787,0.044840,0,-0.549980
131,0.425602,0.042815,0,-0.716323
132,0.466693,0.041091,0,-0.868002
