step,position,velocity,action,reward
188,-0.262426,0.061960,2,0.407501
189,-0.201230,0.061196,2,0.569335
190,-0.141092,0.060138,2,0.665430
191,-0.082234,0.058858,2,0.698755
192,-0.024800,0.057434,2,0.676181
193,0.031141,0.055941,2,0.606786
194,0.085592,0.054452,2,0.500288
195,0.138626,0.053034,2,0.365800
196,0.190373,0.051747,2,0.211006
197,0.241016,0.050644,2,0.041723
198,0.290786,0.049769,0,-0.169779
199,0.337947,0.047162,0,-0.367753
