step,position,velocity,action,reward
79,-0.407422,0.002461,0,-0.993760
80,-0.406815,0.000608,0,-1.012810
81,-0.408065,-0.001251,0,-1.031183
82,-0.411165,-0.003100,0,-1.047885
83,-0.416092,-0.004927,0,-1.061963
84,-0.422812,-0.006720,0,-1.072525
85,-0.431276,-0.008464,0,-1.078773
86,-0.441423,-0.010148,0,-1.080029
87,-0.453181,-0.011758,0,-1.075767
88,-0.466463,-0.013282,0,-1.065648
89,-0.481171,-0.014708,0,-1.049544
90,-0.497197,-0.016026,0,-1.027560
91,-0.514420,-0.017223,0,-1.000053
92,-0.532713,-0.018292,0,-0.967623
93,-0.551937,-0.019224,0,-0.931104
94,-0.571948,-0.020012,0,-0.891531
95,-0.592599,-0.020650,0,-0.850097
96,-0.613735,-0.021136,0,-0.808094
97,-0.635204,-0.021469,0,-0.766847
98,-0.656851,-0.021647,0,-0.727648
99,-0.678525,-0.021674,0,-0.691694
100,-0.700079,-0.021554,0,-0.660028
101,-0.721370,-0.021291,0,-0.633499
102,-0.742263,-0.020893,0,-0.612734
103,-0.762631,-0.020368,0,-0.598128
104,-0.782357,-0.019725,0,-0.589853
105,-0.801331,-0.018974,0,-0.587871
106,-0.819454,-0.018124,0,-0.591967
107,-0.836639,-0.017185,0,-0.601783
108,-0.852806,-0.016167,0,-0.616858
109,-0.867886,-0.015080,0,-0.636661
110,-0.881820,-0.013933,0,-0.660625
111,-0.894555,-0.012735,0,-0.688183
112,-0.906047,-0.011492,0,-0.718780
113,-0.916260,-0.010213,0,-0.751898
114,-0.925164,-0.008904,0,-0.787064
115,-0.932733,-0.007569,0,-0.823852
116,-0.938949,-0.006215,0,-0.861888
117,-0.943795,-0.004846,0,-0.900840
118,-0.947260,-0.003465,0,-0.940418
119,-0.949337,-0.002077,0,-0.980359
120,-0.950021,-0.000684,0,-1.020416
121,-0.949310,0.000711,0,-1.060352
122,-0.947206,0.002104,0,-1.099920
123,-0.943714,0.003492,0,-1.138858
124,-0.938841,0.004873,0,-1.176873
125,-0.932600,0.006242,0,-1.213633
126,-0.925004,0.007595,0,-1.248763
127,-0.916075,0.008929,0,-1.281838
128,-0.905837,0.010238,0,-1.312381
129,-0.894320,0.011517,0,-1.339874
130,-0.881562,0.012758,0,-1.363764
131,-0.867605,0.013956,0,-1.383480
132,-0.852503,0.015102,0,-1.398458
133,-0.836316,0.016188,0,-1.408168
134,-0.819112,0.017204,0,-1.412150
135,-0.800971,0.018141,0,-1.410047
136,-0.781982,0.018989,0,-1.401649
137,-0.762243,0.019739,0,-1.386922
138,-0.741863,0.020380,0,-1.366041
139,-0.720961,0.020902,0,-1.339405
140,-0.699664,0.021297,0,-1.307648
141,-0.678106,0.021557,0,-1.271621
142,-0.656431,0.021675,0,-1.232371
143,-0.634786,0.021645,0,-1.191096
144,-0.613322,0.021464,0,-1.149091
145,-0.592194,0.021129,0,-1.107681
146,-0.571555,0.020639,0,-1.068157
147,-0.551557,0.019998,0,-1.031708
148,-0.532349,0.019207,0,-0.999366
149,-0.514077,0.018273,0,-0.971960
150,-0.496875,0.017201,0,-0.950088
151,-0.480874,0.016001,0,-0.934099
152,-0.466192,0.014682,0,-0.924095
153,-0.452939,0.013253,0,-0.919945
154,-0.441212,0.011727,0,-0.921302
155,-0.431096,0.010116,0,-0.927641
156,-0.422665,0.008431,0,-0.938279
157,-0.415980,0.006685,0,-0.952416
158,-0.411088,0.004892,0,-0.969160
159,-0.408024,0.003064,0,-0.987555
160,-0.406809,0.001215,0,-1.006609
161,-0.407453,-0.000643,0,-1.025313
162,-0.409950,-0.002497,0,-1.042669
163,-0.414283,-0.004333,0,-1.057706
164,-0.420421,-0.006138,0,-1.069510
165,-0.428321,-0.007900,0,-1.077250
166,-0.437925,-0.009605,0,-1.080203
167,-0.449166,-0.011240,0,-1.077792
168,-0.461959,-0.012794,0,-1.069613
169,-0.476213,-0.014253,0,-1.055465
170,-0.491821,-0.015608,0,-1.035377
171,-0.508666,-0.016846,0,-1.009621
172,-0.526624,-0.017958,0,-0.978719
173,-0.545559,-0.018935,0,-0.943431
174,-0.565329,-0.019770,0,-0.904732
175,-0.585787,-0.020458,0,-0.863768
176,-0.606782,-0.020994,0,-0.821805
177,-0.628159,-0.021377,0,-0.780166
178,-0.649765,-0.021606,0,-0.740160
179,-0.671446,-0.021682,0,-0.703022
180,-0.693055,-0.021609,0,-0.669851
181,-0.714447,-0.021392,0,-0.641563
182,-0.735485,-0.021038,0,-0.618858
183,-0.756039,-0.020553,0,-0.602210
184,-0.775986,-0.019948,0,-0.591860
185,-0.795217,-0.019231,0,-0.587836
186,-0.813629,-0.018412,0,-0.589978
187,-0.831130,-0.017501,0,-0.597972
188,-0.847638,-0.016508,0,-0.611384
189,-0.863080,-0.015443,0,-0.629702
190,-0.877395,-0.014314,0,-0.652369
191,-0.890527,-0.013132,0,-0.678814
192,-0.902430,-0.011903,0,-0.708476
193,-0.913065,-0.010635,0,-0.740825
194,-0.922399,-0.009335,0,-0.775371
195,-0.930407,-0.008008,0,-0.811672
196,-0.937067,-0.006660,0,-0.849338
197,-0.942362,-0.005295,0,-0.888025
198,-0.946280,-0.003918,0,-0.927429
199,-0.948811,-0.002531,0,-0.967278
