step,position,velocity,action,reward
68,-0.868177,-0.028294,0,-0.284101
69,-0.895323,-0.027146,0,-0.289674
70,-0.921224,-0.025901,0,-0.305316
71,-0.945801,-0.024577,0,-0.329478
72,-0.968992,-0.023192,0,-0.360576
73,-0.990753,-0.021760,2,-0.456704
74,-1.009049,-0.018296,2,-0.557554
75,-1.023861,-0.014812,2,-0.660939
76,-1.035179,-0.011318,2,-0.765471
77,-1.043000,-0.007820,2,-0.870394
78,-1.047320,-0.004320,2,-0.975391
79,-1.048140,-0.000820,2,-1.080390
80,-1.045460,0.002680,2,-1.185367
81,-1.039281,0.006180,2,-1.290145
82,-1.029602,0.009679,2,-1.394198
83,-1.016426,0.013175,2,-1.496457
84,-0.999762,0.016665,2,-1.595127
85,-0.979622,0.020140,2,-1.687541
86,-0.956034,0.023588,2,-1.770059
87,-0.929038,0.026995,2,-1.838065
88,-0.898698,0.030340,2,-1.886100
89,-0.865102,0.033596,2,-1.908169
90,-0.828370,0.036732,2,-1.898246
91,-0.788658,0.039713,2,-1.850990
92,-0.746160,0.042497,2,-1.762585
93,-0.701115,0.045045,2,-1.631631
94,-0.653800,0.047315,2,-1.459883
95,-0.604533,0.049267,2,-1.252670
96,-0.553666,0.050868,2,-1.018831
97,-0.501573,0.052093,2,-0.770075
98,-0.448645,0.052928,2,-0.519839
99,-0.395275,0.053370,2,-0.281802
100,-0.341843,0.053432,2,-0.068355
101,-0.288708,0.053135,2,0.110692
102,-0.236193,0.052515,2,0.248942
103,-0.184576,0.051617,2,0.343669
104,-0.134085,0.050491,2,0.395548
105,-0.084895,0.049190,2,0.407987
106,-0.037124,0.047771,2,0.386259
107,0.009163,0.046286,2,0.336600
108,0.053950,0.044787,2,0.265421
109,0.097270,0.043320,0,0.123784
110,0.137196,0.039926,0,-0.018911
111,0.173831,0.036635,0,-0.155999
112,0.207298,0.033467,0,-0.283193
113,0.237732,0.030435,0,-0.398105
114,0.265277,0.027544,0,-0.499770
115,0.290072,0.024795,0,-0.588216
116,0.312255,0.022183,0,-0.664124
117,0.331957,0.019702,0,-0.728566
118,0.349300,0.017343,0,-0.782818
119,0.364395,0.015094,0,-0.828228
120,0.377340,0.012945,0,-0.866143
121,0.388223,0.010883,0,-0.897856
122,0.397119,0.008896,0,-0.924590
123,0.404089,0.006970,0,-0.947488
124,0.409181,0.005092,0,-0.967625
125,0.412432,0.003251,0,-0.986018
126,0.413865,0.001433,0,-1.003649
127,0.413489,-0.000376,0,-1.021479
128,0.411302,-0.002187,0,-1.040477
129,0.407290,-0.004013,0,-1.061635
130,0.401422,-0.005868,0,-1.085993
131,0.393658,-0.007764,0,-1.114653
132,0.383945,-0.009714,0,-1.148792
133,0.372214,-0.011731,0,-1.189662
134,0.358387,-0.013827,0,-1.238582
135,0.342370,-0.016016,0,-1.296908
136,0.324061,-0.018310,0,-1.365970
137,0.303342,-0.020718,0,-1.446977
138,0.280090,-0.023253,0,-1.540865
139,0.254169,-0.025921,0,-1.648082
140,0.225440,-0.028729,0,-1.768288
141,0.193762,-0.031678,0,-1.899982
142,0.158994,-0.034768,0,-2.040047
143,0.121006,-0.037989,0,-2.183264
144,0.079680,-0.041326,0,-2.321855
145,0.034925,-0.044755,0,-2.445206
146,-0.013316,-0.048241,0,-2.539909
147,-0.065055,-0.051739,0,-2.590378
148,-0.120246,-0.055191,0,-2.580197
149,-0.178777,-0.058531,0,-2.494283
150,-0.240456,-0.061680,0,-2.321734
151,-0.305013,-0.064557,0,-2.058883
152,-0.372094,-0.067081,0,-1.711812
153,-0.441273,-0.069179,0,-1.296607
154,-0.511273,-0.070000,0,-0.857526
155,-0.581273,-0.070000,0,-0.424704
156,-0.651273,-0.070000,0,-0.017160
157,-0.721273,-0.070000,0,0.338632
158,-0.790876,-0.069603,0,0.620500
159,-0.859682,-0.068806,0,0.815619
160,-0.927373,-0.067692,0,0.920490
161,-0.993725,-0.066351,0,0.939563
162,-1.058608,-0.064883,0,0.882830
163,-1.121993,-0.063385,0,0.763112
164,-1.183941,-0.061948,0,-0.562988
165,-1.200000,0.000000,2,-1.087424
166,-1.196758,0.003242,2,-1.176361
167,-1.190264,0.006494,2,-1.268201
168,-1.180496,0.009768,2,-1.364076
169,-1.167426,0.013070,2,-1.464701
170,-1.151016,0.016410,2,-1.570183
171,-1.131227,0.019789,2,-1.679801
172,-1.108016,0.023210,2,-1.791749
173,-1.081348,0.026669,2,-1.902882
174,-1.051192,0.030156,2,-2.008489
175,-1.017536,0.033656,2,-2.102152
176,-0.980391,0.037146,2,-2.175795
177,-0.939795,0.040596,2,-2.219999
178,-0.895828,0.043967,2,-2.224677
179,-0.848615,0.047214,2,-2.180165
180,-0.798332,0.050283,2,-2.078671
181,-0.745214,0.053118,2,-1.915921
182,-0.689554,0.055660,2,-1.692690
183,-0.631700,0.057854,2,-1.415820
184,-0.572049,0.059651,2,-1.098346
185,-0.511036,0.061013,2,-0.758502
186,-0.449117,0.061919,2,-0.417662
187,-0.386753,0.062365,2,-0.097604
188,-0.324386,0.062367,2,0.182324
189,-0.262426,0.061960,2,0.407501
190,-0.201230,0.061196,2,0.569335
191,-0.141092,0.060138,2,0.665430
192,-0.082234,0.058858,2,0.698755
193,-0.024800,0.057434,2,0.676181
194,0.031141,0.055941,2,0.606786
195,0.085592,0.054452,2,0.500288
196,0.138626,0.053034,2,0.365800
197,0.190373,0.051747,2,0.211006
198,0.241016,0.050644,2,0.041723
199,0.290786,0.049769,0,-0.169779
