step,position,velocity,action,reward
97,-0.034269,0.029639,2,-0.157227
98,-0.006117,0.028152,0,-0.260711
99,0.018536,0.024653,0,-0.367824
100,0.039693,0.021157,0,-0.475438
101,0.057367,0.017674,0,-0.581641
102,0.071578,0.014211,0,-0.685523
103,0.082347,0.010769,0,-0.786960
104,0.089692,0.007345,0,-0.886396
105,0.093627,0.003935,0,-0.984652
106,0.094159,0.000533,0,-1.082741
107,0.091291,-0.002868,0,-1.181707
108,0.085016,-0.006275,0,-1.282447
109,0.075321,-0.009694,0,-1.385546
110,0.062191,-0.013131,0,-1.491079
111,0.045603,-0.016587,0,-1.598405
112,0.025539,-0.020064,0,-1.705950
113,0.001983,-0.023557,0,-1.810988
114,-0.025074,-0.027057,0,-1.909461
115,-0.055623,-0.030550,0,-1.995884
116,-0.089638,-0.034015,0,-2.063396
117,-0.127063,-0.037425,0,-2.104045
118,-0.167809,-0.040746,0,-2.109350
119,-0.211744,-0.043935,0,-2.071194
120,-0.258692,-0.046948,0,-1.982999
121,-0.308423,-0.049732,0,-1.841049
122,-0.360659,-0.052236,0,-1.645742
123,-0.415069,-0.054410,0,-1.402444
124,-0.471279,-0.056210,0,-1.121675
125,-0.528879,-0.057600,0,-0.818409
126,-0.587440,-0.058561,0,-0.510533
127,-0.646525,-0.059085,0,-0.216692
128,-0.705708,-0.059184,1,0.026207
129,-0.763593,-0.057885,1,0.213890
130,-0.819829,-0.056236,1,0.342272
131,-0.874125,-0.054296,1,0.412683
132,-0.926250,-0.052125,1,0.430723
133,-0.976038,-0.049788,1,0.404771
134,-1.023383,-0.047345,1,0.344506
135,-1.068234,-0.044851,1,0.259658
136,-1.110590,-0.042356,1,0.159120
137,-1.150491,-0.039901,1,0.050434
138,-1.188011,-0.037520,1,-0.674679
139,-1.200000,0.000000,2,-1.087424
140,-1.196758,0.003242,2,-1.176361
141,-1.190264,0.006494,2,-1.268201
142,-1.180496,0.009768,2,-1.364076
143,-1.167426,0.013070,2,-1.464701
144,-1.151016,0.016410,2,-1.570183
145,-1.131227,0.019789,2,-1.679801
146,-1.108016,0.023210,2,-1.791749
147,-1.081348,0.026669,2,-1.902882
148,-1.051192,0.030156,2,-2.008489
149,-1.017536,0.033656,2,-2.102152
150,-0.980391,0.037146,2,-2.175795
151,-0.939795,0.040596,2,-2.219999
152,-0.895828,0.043967,2,-2.224677
153,-0.848615,0.047214,2,-2.180165
154,-0.798332,0.050283,2,-2.078671
155,-0.745214,0.053118,2,-1.915921
156,-0.689554,0.055660,2,-1.692690
157,-0.631700,0.057854,2,-1.415820
158,-0.572049,0.059651,2,-1.098346
159,-0.511036,0.061013,2,-0.758502
160,-0.449117,0.061919,2,-0.417662
161,-0.386753,0.062365,2,-0.097604
162,-0.324386,0.062367,2,0.182324
163,-0.262426,0.061960,2,0.407501
164,-0.201230,0.061196,2,0.569335
165,-0.141092,0.060138,2,0.665430
166,-0.082234,0.058858,2,0.698755
167,-0.024800,0.057434,2,0.676181
168,0.031141,0.055941,2,0.606786
169,0.085592,0.054452,2,0.500288
170,0.138626,0.053034,2,0.365800
171,0.190373,0.051747,2,0.211006
172,0.241016,0.050644,2,0.041723
173,0.290786,0.049769,0,-0.169779
174,0.337947,0.047162,0,-0.367753
175,0.382787,0.044840,0,-0.549980
176,0.425602,0.042815,0,-0.716323
177,0.466693,0.041091,0,-0.868002
