step,position,velocity,action,reward
139,-0.721209,0.020907,0,-1.339908
140,-0.699905,0.021304,0,-1.308169
141,-0.678339,0.021566,0,-1.272147
142,-0.656654,0.021685,0,-1.232887
143,-0.634997,0.021657,0,-1.191589
144,-0.613521,0.021477,0,-1.149546
145,-0.592378,0.021143,0,-1.108086
146,-0.571723,0.020655,0,-1.068501
147,-0.551708,0.020015,0,-1.031984
148,-0.532483,0.019225,0,-0.999569
149,-0.514191,0.018292,0,-0.972090
150,-0.496970,0.017221,0,-0.950145
151,-0.480948,0.016022,0,-0.934088
152,-0.466245,0.014703,0,-0.924022
153,-0.452970,0.013275,0,-0.919817
154,-0.441221,0.011749,0,-0.921132
155,-0.431084,0.010137,0,-0.927437
156,-0.422631,0.008452,0,-0.938055
157,-0.415925,0.006707,0,-0.952183
158,-0.411012,0.004913,0,-0.968930
159,-0.407927,0.003085,0,-0.987340
160,-0.406692,0.001235,0,-1.006420
161,-0.407317,-0.000624,0,-1.025160
162,-0.409796,-0.002479,0,-1.042561
163,-0.414112,-0.004316,0,-1.057651
164,-0.420234,-0.006122,0,-1.069515
165,-0.428119,-0.007885,0,-1.077318
166,-0.437711,-0.009592,0,-1.080337
167,-0.448940,-0.011229,0,-1.077992
168,-0.461724,-0.012784,0,-1.069876
169,-0.475969,-0.014245,0,-1.055787
170,-0.491571,-0.015601,0,-1.035748
171,-0.508412,-0.016841,0,-1.010032
172,-0.526367,-0.017955,0,-0.979157
173,-0.545301,-0.018934,0,-0.943882
174,-0.565073,-0.019772,0,-0.905180
175,-0.585535,-0.020461,0,-0.864197
176,-0.606534,-0.021000,0,-0.822199
177,-0.627918,-0.021384,0,-0.780510
178,-0.649532,-0.021614,0,-0.740443
179,-0.671225,-0.021692,0,-0.703234
180,-0.692845,-0.021621,0,-0.669985
181,-0.714251,-0.021405,0,-0.641614
182,-0.735303,-0.021052,0,-0.618826
183,-0.755871,-0.020569,0,-0.602095
184,-0.775836,-0.019964,0,-0.591667
185,-0.795084,-0.019248,0,-0.587572
186,-0.813514,-0.018430,0,-0.589649
187,-0.831033,-0.017519,0,-0.597586
188,-0.847560,-0.016527,0,-0.610951
189,-0.863022,-0.015462,0,-0.629229
190,-0.877356,-0.014334,0,-0.651865
191,-0.890507,-0.013151,0,-0.678287
192,-0.902430,-0.011923,0,-0.707932
193,-0.913085,-0.010655,0,-0.740270
194,-0.922439,-0.009354,0,-0.774810
195,-0.930466,-0.008027,0,-0.811110
196,-0.937146,-0.006679,0,-0.848779
197,-0.942460,-0.005314,0,-0.887471
198,-0.946396,-0.003937,0,-0.926884
199,-0.948946,-0.002550,0,-0.966745
