step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
106,0.861005,0.508596,0.993755,-0.111582,-7.582378,11.181458,1.000000,4.402055
107,0.585427,-0.810725,-0.238441,0.971157,-6.880398,6.917806,1.000000,9.133561
108,-0.617009,-0.786956,-0.947160,0.320761,-6.004342,3.653907,1.000000,0.933461
109,-0.970166,0.242442,-0.947056,-0.321069,-5.698775,3.371623,1.000000,-9.252195
110,-0.121181,0.992630,-0.347516,-0.937674,-6.487038,6.088069,1.000000,-12.139331
111,0.969451,0.245285,0.987172,-0.159663,-7.884318,11.097527,1.000000,6.707540
112,0.306072,-0.952008,-0.164259,0.986417,-6.854945,6.703803,1.000000,9.308398
113,-0.822730,-0.568432,-0.904017,0.427496,-5.987223,3.510333,1.000000,-0.286971
114,-0.838002,0.545667,-0.979506,-0.201416,-6.045519,3.463841,1.000000,-10.578003
115,0.300665,0.953730,-0.405518,-0.914087,-6.994245,6.659326,1.000000,-9.670862
116,0.967868,-0.251460,0.997942,-0.064126,-8.020059,11.792046,1.000000,9.965249
117,-0.163432,-0.986555,-0.333790,0.942647,-6.593566,7.106094,1.000000,7.111253
118,-0.987603,-0.156971,-0.996138,0.087802,-6.039238,5.000351,1.000000,-6.120891
119,-0.476133,0.879373,-0.528154,-0.849149,-6.455678,6.698288,1.000000,-13.211393
120,0.808199,0.588909,0.964523,-0.263997,-7.999901,11.780814,1.000000,3.949829
121,0.591037,-0.806644,-0.219582,0.975594,-7.270245,7.353033,1.000000,9.662110
122,-0.673309,-0.739362,-0.958962,0.283533,-6.428467,3.894298,1.000000,-0.023052
123,-0.915441,0.402452,-0.906192,-0.422866,-6.244201,3.940704,1.000000,-11.595622
124,0.166451,0.986050,-0.045669,-0.998957,-7.150402,7.610515,1.000000,-8.969306
125,0.982525,-0.186132,0.888325,0.459215,-8.328279,11.552479,1.000000,11.354333
126,-0.174655,-0.984630,-0.621333,0.783547,-7.270175,6.024890,1.000000,6.063734
127,-0.999989,-0.004784,-0.999187,-0.040318,-6.769040,4.165178,1.000000,-8.645240
128,-0.177493,0.984122,-0.500026,-0.866010,-7.361892,6.702235,1.000000,-13.269715
129,0.990644,0.136468,0.992893,-0.119009,-8.686169,12.434854,1.000000,9.224349
130,0.061889,-0.998083,-0.366031,0.930603,-7.460312,6.977429,1.000000,8.467992
131,-0.977156,-0.212523,-0.987578,0.157130,-6.841121,4.205796,1.000000,-6.170475
132,-0.377728,0.925917,-0.717403,-0.696658,-7.307124,5.889009,1.000000,-14.593888
133,0.925899,0.377771,0.810690,-0.585476,-8.547197,11.863138,1.000000,5.446690
134,0.296627,-0.954993,0.004764,0.999989,-7.501017,8.150742,1.000000,10.512521
135,-0.895071,-0.445923,-0.927656,0.373436,-6.728730,4.537240,1.000000,-3.001703
136,-0.627777,0.778394,-0.870317,-0.492493,-7.002774,5.208512,1.000000,-14.536502
137,0.726302,0.687376,0.421060,-0.907033,-8.089311,10.400323,1.000000,-0.258145
138,0.612244,-0.790669,0.398523,0.917158,-8.088969,10.419904,1.000000,12.712327
139,-0.750342,-0.661050,-0.904638,0.426182,-7.163235,5.812707,1.000000,-1.207524
140,-0.768971,0.639283,-0.778076,-0.628170,-7.162834,6.294999,1.000000,-14.569002
141,0.608802,0.793322,0.757668,-0.652641,-8.452521,11.785231,1.000000,0.486879
142,0.707506,-0.706708,0.035871,0.999356,-7.996414,8.580666,1.000000,10.992195
143,-0.665842,-0.746093,-0.919280,0.393603,-7.164566,4.179913,1.000000,0.100990
144,-0.847459,0.530860,-0.940725,-0.339171,-7.084553,4.096822,1.000000,-13.014822
145,0.468154,0.883647,-0.042113,-0.999113,-8.010582,8.529955,1.000000,-5.622471
146,0.794413,-0.607378,0.768478,0.639876,-8.818132,12.200259,1.000000,13.753636
147,-0.655738,-0.754988,-0.809930,0.586527,-7.721666,6.552435,1.000000,0.053060
148,-0.782009,0.623267,-0.840950,-0.541112,-7.715714,6.548185,1.000000,-15.525840
149,0.670493,0.741916,0.741442,-0.671017,-8.935502,12.463268,1.000000,1.894701
150,0.588030,-0.808839,-0.034675,0.999399,-8.240387,8.660438,1.000000,11.303233
151,-0.805095,-0.593146,-0.949280,0.314431,-7.454426,4.376364,1.000000,-2.439721
152,-0.661124,0.750277,-0.861093,-0.508447,-7.603717,5.061249,1.000000,-15.031955
153,0.774655,0.632384,0.460750,-0.887530,-8.667335,10.844874,1.000000,1.304586
154,0.475218,-0.879868,0.328572,0.944479,-8.397537,10.125441,1.000000,12.457381
155,-0.882191,-0.470891,-0.903917,0.427709,-7.565691,5.436763,1.000000,-3.929766
156,-0.508198,0.861240,-0.808351,-0.588700,-7.883030,6.332471,1.000000,-15.743155
157,0.909288,0.416168,0.793112,-0.609076,-9.074423,12.694690,1.000000,5.972757
158,0.242638,-0.970117,-0.090979,0.995853,-7.902667,8.327768,1.000000,10.385046
159,-0.950477,-0.310795,-0.965441,0.260620,-7.232609,4.735082,1.000000,-5.620311
160,-0.404716,0.914442,-0.739418,-0.673246,-7.640565,6.219375,1.000000,-15.068407
161,0.938785,0.344505,0.846879,-0.531786,-8.873683,12.461508,1.000000,6.557397
162,0.213457,-0.976952,-0.109117,0.994029,-7.670718,7.992605,1.000000,10.069978
163,-0.944789,-0.327680,-0.958003,0.286759,-6.983194,4.546206,1.000000,-4.879079
164,-0.467379,0.884057,-0.792480,-0.609898,-7.376717,5.774415,1.000000,-14.968289
165,0.885985,0.463714,0.703942,-0.710258,-8.556243,11.692304,1.000000,4.103184
166,0.363924,-0.931429,0.106089,0.994357,-7.702430,8.796375,1.000000,11.139242
167,-0.879117,-0.476607,-0.926326,0.376723,-6.911098,4.920085,1.000000,-3.113555
168,-0.628407,0.777885,-0.831708,-0.555213,-7.150201,5.662798,1.000000,-15.002777
169,0.748326,0.663332,0.593829,-0.804591,-8.322695,11.172387,1.000000,1.230408
170,0.577376,-0.816479,0.226403,0.974034,-7.935765,9.476573,1.000000,12.079459
171,-0.766266,-0.642524,-0.913047,0.407855,-7.075329,5.118343,1.000000,-1.308775
172,-0.763008,0.646389,-0.849102,-0.528228,-7.117945,5.497386,1.000000,-14.677386
173,0.599669,0.800248,0.511529,-0.859266,-8.243623,10.747414,1.000000,-1.072024
174,0.715088,-0.699034,0.309760,0.950815,-8.237090,9.955642,1.000000,12.495667
175,-0.683572,-0.729883,-0.897679,0.440650,-7.364096,5.139741,1.000000,-0.316135
176,-0.807231,0.590236,-0.880647,-0.473773,-7.326180,5.260366,1.000000,-14.689715
177,0.569830,0.821763,0.406472,-0.913663,-8.371544,10.501445,1.000000,-1.780591
178,0.710573,-0.703624,0.377375,0.926061,-8.549737,10.548356,1.000000,13.071153
179,-0.729576,-0.683900,-0.902794,0.430073,-7.674170,5.464395,1.000000,-1.415476
180,-0.719394,0.694602,-0.831173,-0.556014,-7.723710,5.907679,1.000000,-15.693259
181,0.738940,0.673771,0.669009,-0.743254,-8.894275,11.913711,1.000000,2.189612
182,0.511870,-0.859063,0.093711,0.995599,-8.239761,8.941198,1.000000,11.770609
183,-0.851559,-0.524259,-0.918066,0.396428,-7.433586,4.498392,1.000000,-2.570855
184,-0.589718,0.807609,-0.898046,-0.439902,-7.701121,5.055753,1.000000,-14.674072
185,0.838277,0.545245,0.382259,-0.924055,-8.689242,10.794576,1.000000,1.872784
186,0.375318,-0.926896,0.366567,0.930391,-8.424478,10.623072,1.000000,12.051909
187,-0.929917,-0.367768,-0.930065,0.367396,-7.623242,6.088389,1.000000,-5.983061
188,-0.390917,0.920426,-0.634909,-0.772587,-7.984248,7.643018,1.000000,-14.856330
189,0.972796,0.231662,0.999212,-0.039694,-9.337295,13.777645,1.000000,10.341388
190,0.023374,-0.999727,-0.585844,0.810424,-8.204587,7.323276,1.000000,7.428549
191,-0.999907,-0.013640,-0.979757,-0.200192,-7.689473,5.242984,1.000000,-11.072089
192,-0.015583,0.999879,-0.034551,-0.999403,-8.265343,9.113814,1.000000,-9.131554
193,0.970704,-0.240280,0.667274,0.744813,-9.507312,12.711055,1.000000,13.425547
194,-0.462279,-0.886735,-0.888914,0.458074,-8.687088,6.292887,1.000000,0.773025
195,-0.820172,0.572118,-0.779566,-0.626320,-8.482169,6.570056,1.000000,-16.333363
196,0.735922,0.677066,0.868086,-0.496414,-9.720303,13.279375,1.000000,4.067926
197,0.399983,-0.916523,-0.223248,0.974762,-8.667061,7.501485,1.000000,10.481933
198,-0.943479,-0.331433,-0.931062,0.364861,-7.846158,3.151052,1.000000,-2.439449
199,-0.309284,0.950970,-0.975959,-0.217952,-8.373256,3.651774,1.000000,-8.379693
200,0.992297,0.123880,-0.177774,-0.984071,-9.048173,8.834815,1.000000,4.989394
201,-0.133465,-0.991054,0.810500,0.585739,-8.852784,12.617087,1.000000,4.794609
202,-0.976871,0.213829,-0.863937,0.503600,-8.168650,8.061180,1.000000,-14.461055
203,0.353980,0.935253,-0.350966,-0.936388,-9.050984,10.919986,1.000000,-6.786779
204,0.715563,-0.698548,0.519486,0.854479,-10.037855,15.211598,1.000000,16.901638
205,-0.875936,-0.482427,-0.982267,-0.187486,-8.897067,9.889790,1.000000,-2.058155
206,-0.288911,0.957356,0.833156,-0.553038,-9.530259,14.804445,1.000000,-6.873142
207,0.996135,-0.087834,-0.487558,0.873091,-9.482030,9.205797,1.000000,8.508573
208,-0.386217,-0.922408,-0.930867,-0.365357,-8.944609,6.515108,1.000000,2.709813
209,-0.871204,0.490921,0.367393,-0.930066,-8.410904,10.037280,1.000000,-11.715318
210,0.691616,0.722265,0.429916,0.902869,-9.645557,11.022247,1.000000,-2.637293
211,0.399356,-0.916796,-0.871667,0.490099,-9.766406,4.396501,1.000000,4.068548
212,-0.991463,-0.130387,-0.999134,-0.041606,-8.933431,2.181772,1.000000,-7.640781
213,0.151236,0.988498,-0.775678,-0.631129,-9.792629,5.356612,1.000000,-6.667529
214,0.828953,-0.559318,0.841621,-0.540068,-10.294171,13.442501,1.000000,11.827061
215,-0.803861,-0.594817,-0.203128,0.979152,-8.463827,7.939268,1.000000,-0.460463
216,-0.465133,0.885241,-0.992447,0.122677,-9.048408,5.690594,1.000000,-11.418966
217,0.986957,0.160984,-0.217148,-0.976139,-9.696621,10.305326,1.000000,4.390499
218,-0.235098,-0.971972,0.610966,0.791657,-9.577202,13.872036,1.000000,3.248764
219,-0.884580,0.466389,-0.997636,0.068721,-9.127392,9.446113,1.000000,-18.559975
220,0.727072,0.686561,0.653244,-0.757148,-10.267555,15.517462,1.000000,5.411223
221,0.331638,-0.943407,-0.376543,0.926399,-8.849690,9.601960,1.000000,10.938329
222,-0.979607,-0.200925,-0.949131,-0.314883,-8.229524,6.910383,1.000000,-9.142195
223,-0.119769,0.992802,0.468659,-0.883379,-8.791036,11.538983,1.000000,-7.435149
224,0.985107,-0.171945,0.193726,0.981056,-9.366004,10.537094,1.000000,9.718809
225,-0.412950,-0.910754,-0.946081,0.323929,-8.781632,4.778516,1.000000,0.193223
226,-0.846195,0.532874,-0.860443,-0.509547,-8.546301,5.047382,1.000000,-16.213557
227,0.701506,0.712663,0.519123,-0.854700,-9.592286,11.650777,1.000000,1.781988
228,0.422358,-0.906429,0.207025,0.978336,-9.058638,9.522511,1.000000,12.756540
229,-0.957230,-0.289329,-0.876196,0.481955,-8.258092,4.266843,1.000000,-3.530329
230,-0.170031,0.985439,-0.958474,-0.285181,-8.904971,4.756049,1.000000,-9.258727
231,0.995072,-0.099151,0.202857,-0.979208,-9.424725,10.887531,1.000000,7.022131
232,-0.374091,-0.927392,0.435736,0.900075,-8.795025,11.613857,1.000000,3.196187
233,-0.873235,0.487299,-0.977642,0.210277,-8.617006,7.841123,1.000000,-16.964890
234,0.671591,0.740922,0.097557,-0.995230,-9.531681,12.516614,1.000000,-0.241952
235,0.426619,-0.904432,0.202457,0.979291,-9.614587,13.059472,1.000000,13.604097
236,-0.982516,-0.186176,-0.977316,-0.211787,-8.851957,8.801690,1.000000,-8.951941
237,0.032481,0.999472,0.735558,-0.677462,-9.638750,14.181409,1.000000,-4.071280
238,0.912509,-0.409057,-0.288798,0.957390,-9.322608,9.107040,1.000000,9.485629
239,-0.621708,-0.783249,-0.999949,-0.010120,-8.711938,4.975649,1.000000,-3.538531
240,-0.700542,0.713611,-0.432604,-0.901584,-8.511846,7.271221,1.000000,-15.245094
241,0.883371,0.468674,0.984373,0.176099,-9.953199,13.284106,1.000000,7.100715
242,0.118405,-0.992965,-0.577915,0.816097,-9.142270,5.720972,1.000000,8.104017
243,-0.998966,0.045461,-0.962263,0.272121,-8.352632,2.092093,1.000000,-3.063764
244,0.203897,0.978992,-0.987586,-0.157077,-9.199141,3.011342,1.000000,0.051962
245,0.859461,-0.511201,-0.393799,-0.919196,-9.428454,7.651259,1.000000,12.596456
