step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
33,0.773322,-0.634014,0.629080,0.777341,2.028573,-2.219376,-1.000000,-3.258411
34,0.981774,-0.190050,0.963155,0.268949,2.833434,-3.825120,-1.000000,-0.377013
35,0.925695,0.378270,0.864865,-0.502005,2.798370,-3.834985,-1.000000,2.181662
36,0.639949,0.768417,0.392952,-0.919559,2.011491,-2.489358,-1.000000,1.720450
37,0.385169,0.922846,0.049586,-0.998770,0.954208,-1.079886,-1.000000,-0.240483
38,0.313011,0.949750,-0.038437,-0.999261,-0.188996,0.187801,1.000000,-2.709585
39,0.468674,0.883371,0.176782,-0.984250,-1.497656,2.007562,1.000000,-4.615259
40,0.790589,0.612347,0.706528,-0.707685,-2.712788,4.084091,1.000000,-2.918420
41,0.999534,0.030527,0.981173,0.193133,-3.400133,5.358889,1.000000,2.060416
42,0.816626,-0.577168,0.393043,0.919520,-2.916793,4.092433,1.000000,3.563908
43,0.446397,-0.894835,-0.234016,0.972233,-1.970390,2.343716,1.000000,1.910713
44,0.178556,-0.983930,-0.526765,0.850011,-0.842056,0.885546,1.000000,-0.532438
45,0.129656,-0.991559,-0.565535,0.824724,0.349804,-0.414853,-1.000000,-3.343651
46,0.326364,-0.945244,-0.333790,0.942647,1.666376,-2.233914,-1.000000,-5.943368
47,0.711409,-0.702778,0.315610,0.948889,2.910542,-4.469714,-1.000000,-4.929837
48,0.996115,-0.088065,0.993500,0.113836,3.857098,-6.597755,-1.000000,2.140165
49,0.794578,0.607161,0.424784,-0.905295,3.337017,-5.394041,-1.000000,5.295350
50,0.348087,0.937462,-0.420553,-0.907268,2.266555,-3.409040,-1.000000,3.750839
51,0.019048,0.999819,-0.818995,-0.573800,1.086139,-1.906300,-1.000000,1.290313
52,-0.077401,0.997000,-0.935172,-0.354193,-0.119747,-0.593707,-1.000000,-1.221699
53,0.066102,0.997813,-0.930424,-0.366485,-1.312924,0.738200,1.000000,-4.178597
54,0.439260,0.898360,-0.760768,-0.649024,-2.541360,2.614702,1.000000,-6.620645
55,0.872830,0.488025,-0.122555,-0.992462,-3.465746,4.892434,1.000000,-5.788913
56,0.967684,-0.252167,0.900280,-0.435312,-4.095449,7.377643,1.000000,1.038095
57,0.525633,-0.850711,0.547793,0.836614,-3.256369,6.417938,1.000000,5.144344
58,0.053647,-0.998560,-0.468244,0.883599,-1.748027,4.371917,1.000000,4.735485
59,-0.153422,-0.988161,-0.936286,0.351239,-0.357828,2.926709,1.000000,3.307899
60,-0.102033,-0.994781,-0.995617,-0.093525,0.851446,1.603500,1.000000,0.772393
61,0.181075,-0.983469,-0.959182,-0.282789,1.987039,0.355124,1.000000,-1.953848
62,0.634803,-0.772674,-0.967248,-0.253832,3.033344,-0.575179,-1.000000,-2.658677
63,0.981323,-0.192367,-0.998331,-0.057748,3.743936,-1.299295,-1.000000,-0.158531
64,0.851057,0.525074,-0.976201,0.216870,3.566455,-1.356939,-1.000000,1.668801
65,0.379177,0.925324,-0.903178,0.429267,2.645374,-0.797783,-1.000000,0.268311
66,-0.025957,0.999663,-0.874932,0.484246,1.497755,0.239149,1.000000,-2.951429
67,-0.200435,0.979707,-0.957184,0.289479,0.270701,1.894299,1.000000,-6.371491
68,-0.131512,0.991315,-0.967891,-0.251369,-0.998321,3.594706,1.000000,-8.808598
69,0.214016,0.976830,-0.396658,-0.917967,-2.526718,5.618933,1.000000,-8.517540
70,0.784667,0.619918,0.852793,-0.522249,-4.330786,8.764864,1.000000,1.520529
71,0.971974,-0.235088,0.342251,0.939609,-4.328542,8.012499,1.000000,8.726377
72,0.530031,-0.847978,-0.835643,0.549273,-3.414277,5.575933,1.000000,8.287557
73,-0.014920,-0.999889,-0.927096,-0.374824,-2.292188,4.190464,1.000000,5.592766
