step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
33,0.984437,-0.175739,0.691903,0.721990,2.833582,-3.247549,-1.000000,-1.250966
34,0.914560,0.404451,0.999615,0.027735,2.954792,-4.260225,-1.000000,1.447478
35,0.588759,0.808309,0.723186,-0.690654,2.180382,-3.424189,-1.000000,1.723487
36,0.301587,0.953439,0.255872,-0.966711,1.026435,-2.078119,-1.000000,0.111754
37,0.221458,0.975170,-0.031063,-0.999517,-0.199692,-0.825648,-1.000000,-1.866073
38,0.375521,0.926814,-0.065184,-0.997873,-1.403537,0.517700,1.000000,-3.894519
39,0.710960,0.703233,0.241992,-0.970278,-2.613816,2.632000,1.000000,-4.385451
40,0.986860,0.161577,0.840530,-0.541764,-3.478939,4.818632,1.000000,-0.471781
41,0.854096,-0.520115,0.891999,0.452037,-3.402813,5.122102,1.000000,3.460035
42,0.425516,-0.904951,0.234696,0.972069,-2.369515,3.443239,1.000000,2.910189
43,0.085369,-0.996349,-0.290274,0.956943,-1.160992,1.936056,1.000000,0.755137
44,-0.022869,-0.999738,-0.527504,0.849552,0.079212,0.692601,1.000000,-1.523046
45,0.116342,-0.993209,-0.538188,0.842825,1.309271,-0.596002,-1.000000,-4.194075
46,0.486907,-0.873454,-0.250928,0.968006,2.580637,-2.623688,-1.000000,-6.110291
47,0.905847,-0.423606,0.493432,0.869784,3.627197,-5.132485,-1.000000,-3.018090
48,0.938501,0.345277,0.984436,-0.175744,4.048449,-6.657161,-1.000000,3.831692
49,0.477787,0.878476,0.220188,-0.975457,3.022534,-4.810188,-1.000000,4.795797
50,0.018390,0.999831,-0.524003,-0.851716,1.773078,-3.033915,-1.000000,2.820932
51,-0.210073,0.977686,-0.853828,-0.520556,0.532732,-1.723986,-1.000000,0.750490
52,-0.196204,0.980563,-0.947521,-0.319694,-0.670029,-0.488955,-1.000000,-1.514929
53,0.056121,0.998424,-0.936133,-0.351647,-1.863961,0.853631,1.000000,-4.371641
54,0.525397,0.850857,-0.751539,-0.659688,-3.058788,2.810477,1.000000,-6.176253
55,0.948511,0.316743,-0.058250,-0.998302,-3.821305,5.193142,1.000000,-4.522805
56,0.881968,-0.471310,0.945210,-0.326464,-4.197244,7.507918,1.000000,1.504428
57,0.322972,-0.946408,0.463359,0.886171,-3.082348,6.183338,1.000000,4.287093
58,-0.129302,-0.991605,-0.524885,0.851173,-1.520995,4.293537,1.000000,4.143774
59,-0.286875,-0.957968,-0.956069,0.293141,-0.131444,2.952043,1.000000,3.320584
60,-0.196994,-0.980405,-0.986397,-0.164383,1.030455,1.674297,-1.000000,0.561034
61,0.130021,-0.991511,-0.943970,-0.330031,2.262215,0.065159,-1.000000,-2.743578
62,0.648165,-0.761500,-0.977658,-0.210201,3.449017,-1.235583,-1.000000,-2.654496
63,0.995275,-0.097093,-0.992202,0.124640,4.088695,-2.050746,-1.000000,1.455746
64,0.767281,0.641312,-0.837693,0.546142,3.677547,-2.392271,-1.000000,3.911137
65,0.242953,0.970038,-0.505527,0.862811,2.555080,-2.126285,-1.000000,2.718393
