step,position,velocity,action,reward
64,-0.891166,0.004416,2,-1.203526
65,-0.883520,0.007647,2,-1.284533
66,-0.872668,0.010852,2,-1.359638
67,-0.858651,0.014017,2,-1.426525
68,-0.841524,0.017127,2,-1.482546
69,-0.821358,0.020166,2,-1.524769
70,-0.798244,0.023114,2,-1.550103
71,-0.772295,0.025949,2,-1.555497
72,-0.743649,0.028646,2,-1.538233
73,-0.712471,0.031179,2,-1.496261
74,-0.678950,0.033521,2,-1.428574
75,-0.643306,0.035644,2,-1.335534
76,-0.605783,0.037523,2,-1.219118
77,-0.566650,0.039133,2,-1.082986
78,-0.526196,0.040455,2,-0.932365
79,-0.484721,0.041474,2,-0.773704
80,-0.442538,0.042183,2,-0.614153
81,-0.399957,0.042581,2,-0.460925
82,-0.357281,0.042675,2,-0.320652
83,-0.314802,0.042479,2,-0.198813
84,-0.272789,0.042013,2,-0.099340
85,-0.231484,0.041305,2,-0.024434
86,-0.191100,0.040384,2,0.025414
87,-0.151817,0.039284,2,0.051213
88,-0.113778,0.038038,2,0.055148
89,-0.077096,0.036683,2,0.040205
90,-0.041847,0.035249,2,0.009795
91,-0.008078,0.033769,2,-0.032573
92,0.024192,0.032270,2,-0.083541
93,0.054968,0.030776,2,-0.140085
94,0.084278,0.029310,0,-0.256303
95,0.110168,0.025890,0,-0.368718
96,0.132693,0.022525,0,-0.475213
97,0.151913,0.019220,0,-0.574869
98,0.167888,0.015976,0,-0.667687
99,0.180674,0.012786,0,-0.754335
100,0.190319,0.009644,0,-0.835950
101,0.196860,0.006541,0,-0.913977
102,0.200324,0.003464,0,-0.990049
103,0.200726,0.000402,0,-1.065892
104,0.198068,-0.002658,0,-1.143241
105,0.192339,-0.005729,0,-1.223762
106,0.183514,-0.008825,0,-1.308961
107,0.171559,-0.011955,0,-1.400069
108,0.156428,-0.015131,0,-1.497895
109,0.138066,-0.018361,0,-1.602637
110,0.116417,-0.021650,0,-1.713646
111,0.091418,-0.024999,0,-1.829148
112,0.063013,-0.028405,0,-1.945946
113,0.031152,-0.031861,0,-2.059134
114,-0.004198,-0.035350,0,-2.161908
115,-0.043048,-0.038850,0,-2.245541
116,-0.085377,-0.042329,0,-2.299663
117,-0.131124,-0.045747,0,-2.312950
118,-0.180180,-0.049056,0,-2.274283
119,-0.232380,-0.052200,0,-2.174370
120,-0.287497,-0.055117,0,-2.007643
121,-0.345240,-0.057743,0,-1.774088
122,-0.405258,-0.060018,0,-1.480538
123,-0.467145,-0.061887,0,-1.140961
124,-0.530453,-0.063308,0,-0.775421
125,-0.594710,-0.064257,0,-0.407776
126,-0.659437,-0.064728,0,-0.062517
127,-0.724174,-0.064737,1,0.217164
128,-0.787496,-0.063322,1,0.425672
129,-0.849038,-0.061543,1,0.559136
130,-0.908510,-0.059472,1,0.620830
131,-0.965695,-0.057185,1,0.619346
132,-1.020454,-0.054759,1,0.566409
133,-1.072721,-0.052267,1,0.474823
134,-1.122496,-0.049775,1,0.356867
135,-1.169834,-0.047338,1,-0.171443
136,-1.200000,0.000000,2,-1.087424
137,-1.196758,0.003242,2,-1.176361
138,-1.190264,0.006494,2,-1.268201
139,-1.180496,0.009768,2,-1.364076
140,-1.167426,0.013070,2,-1.464701
141,-1.151016,0.016410,2,-1.570183
142,-1.131227,0.019789,2,-1.679801
143,-1.108016,0.023210,2,-1.791749
144,-1.081348,0.026669,2,-1.902882
145,-1.051192,0.030156,2,-2.008489
146,-1.017536,0.033656,2,-2.102152
147,-0.980391,0.037146,2,-2.175795
148,-0.939795,0.040596,2,-2.219999
149,-0.895828,0.043967,2,-2.224677
150,-0.848615,0.047214,2,-2.180165
151,-0.798332,0.050283,2,-2.078671
152,-0.745214,0.053118,2,-1.915921
153,-0.689554,0.055660,2,-1.692690
154,-0.631700,0.057854,2,-1.415820
155,-0.572049,0.059651,2,-1.098346
156,-0.511036,0.061013,2,-0.758502
157,-0.449117,0.061919,2,-0.417662
158,-0.386753,0.062365,2,-0.097604
159,-0.324386,0.062367,2,0.182324
160,-0.262426,0.061960,2,0.407501
161,-0.201230,0.061196,2,0.569335
162,-0.141092,0.060138,2,0.665430
163,-0.082234,0.058858,2,0.698755
164,-0.024800,0.057434,2,0.676181
165,0.031141,0.055941,2,0.606786
166,0.085592,0.054452,2,0.500288
167,0.138626,0.053034,2,0.365800
168,0.190373,0.051747,2,0.211006
169,0.241016,0.050644,2,0.041723
170,0.290786,0.049769,0,-0.169779
171,0.337947,0.047162,0,-0.367753
172,0.382787,0.044840,0,-0.549980
173,0.425602,0.042815,0,-0.716323
174,0.466693,0.041091,0,-0.868002
