step,position,velocity,action,reward
106,-0.656162,-0.024868,1,-0.698860
107,-0.680062,-0.023900,1,-0.670456
108,-0.702832,-0.022769,1,-0.652214
109,-0.724321,-0.021489,1,-0.644174
110,-0.744393,-0.020073,1,-0.646012
111,-0.762929,-0.018535,1,-0.657119
112,-0.779819,-0.016891,1,-0.676669
113,-0.794972,-0.015153,1,-0.703701
114,-0.808307,-0.013335,1,-0.737180
115,-0.819757,-0.011450,1,-0.776048
116,-0.829267,-0.009510,1,-0.819264
117,-0.836792,-0.007525,1,-0.865827
118,-0.842299,-0.005507,1,-0.914779
119,-0.845763,-0.003465,1,-0.965207
120,-0.847171,-0.001407,1,-1.016229
121,-0.846515,0.000656,1,-1.066974
122,-0.843798,0.002716,1,-1.116568
123,-0.839033,0.004765,1,-1.164109
124,-0.832240,0.006793,1,-1.208659
125,-0.823449,0.008791,2,-1.272078
126,-0.811700,0.011749,2,-1.327937
127,-0.797049,0.014651,2,-1.373967
128,-0.779570,0.017479,2,-1.407791
129,-0.759355,0.020216,2,-1.427029
130,-0.736515,0.022840,2,-1.429447
131,-0.711184,0.025330,2,-1.413163
132,-0.683520,0.027664,2,-1.376874
133,-0.653702,0.029818,2,-1.320103
134,-0.621932,0.031769,2,-1.243402
135,-0.588436,0.033496,2,-1.148489
136,-0.553457,0.034979,2,-1.038279
137,-0.517254,0.036203,2,-0.916779
138,-0.480098,0.037155,2,-0.788846
139,-0.442268,0.037830,2,-0.659830
140,-0.404042,0.038226,2,-0.535147
141,-0.365693,0.038349,2,-0.419836
142,-0.327485,0.038208,2,-0.318169
143,-0.289665,0.037821,2,-0.233357
144,-0.252458,0.037207,2,-0.167398
145,-0.216068,0.036390,2,-0.121054
146,-0.180671,0.035397,2,-0.093961
147,-0.146415,0.034255,2,-0.084822
148,-0.113422,0.032993,2,-0.091654
149,-0.081786,0.031636,2,-0.112048
150,-0.051575,0.030211,2,-0.143404
151,-0.022834,0.028741,2,-0.183138
152,0.004412,0.027247,2,-0.228822
153,0.030159,0.025747,2,-0.278292
154,0.054417,0.024257,2,-0.329701
155,0.077207,0.022790,2,-0.381531
156,0.098564,0.021357,2,-0.432593
157,0.118530,0.019966,2,-0.481991
158,0.137152,0.018622,2,-0.529090
159,0.154483,0.017331,2,-0.573476
160,0.170577,0.016094,2,-0.614909
161,0.185492,0.014915,2,-0.653291
162,0.199284,0.013792,2,-0.688631
163,0.212009,0.012726,2,-0.721013
164,0.223723,0.011714,2,-0.750578
165,0.234480,0.010757,2,-0.777501
166,0.244330,0.009850,2,-0.801977
167,0.253322,0.008992,2,-0.824212
168,0.261502,0.008180,2,-0.844415
169,0.268913,0.007411,2,-0.862791
170,0.275594,0.006681,1,-0.899487
171,0.280582,0.004988,1,-0.933972
172,0.283904,0.003322,1,-0.966981
173,0.285580,0.001676,1,-0.999244
174,0.285618,0.000038,1,-1.031490
175,0.284020,-0.001599,1,-1.064447
176,0.280775,-0.003245,1,-1.098847
177,0.275866,-0.004909,1,-1.135423
178,0.269266,-0.006601,1,-1.174907
179,0.260937,-0.008328,1,-1.218026
180,0.250837,-0.010101,1,-1.265480
181,0.238911,-0.011926,1,-1.317923
182,0.225101,-0.013810,1,-1.375921
183,0.209339,-0.015762,1,-1.439896
184,0.191554,-0.017785,1,-1.510055
185,0.171671,-0.019883,1,-1.586289
186,0.149612,-0.022059,1,-1.668054
187,0.125301,-0.024311,1,-1.754231
188,0.098664,-0.026637,1,-1.842972
189,0.069636,-0.029028,1,-1.931547
190,0.038162,-0.031474,1,-2.016223
191,0.004205,-0.033957,1,-2.092201
192,-0.032252,-0.036457,1,-2.153668
193,-0.071198,-0.038945,1,-2.194008
194,-0.112586,-0.041389,1,-2.206219
195,-0.156334,-0.043747,1,-2.183557
196,-0.202311,-0.045977,1,-2.120380
197,-0.250342,-0.048031,1,-2.013113
198,-0.300200,-0.049858,1,-1.861183
199,-0.351612,-0.051411,1,-1.667711
