step,position,velocity,action,reward
81,-0.634062,0.046249,2,-1.369374
82,-0.586000,0.048062,2,-1.167257
83,-0.536473,0.049527,2,-0.943398
84,-0.485849,0.050624,2,-0.709004
85,-0.434507,0.051341,2,-0.476472
86,-0.382826,0.051681,2,-0.258051
87,-0.331170,0.051656,2,-0.064521
88,-0.279878,0.051292,2,0.095861
89,-0.229255,0.050623,2,0.217980
90,-0.179564,0.049691,2,0.299996
91,-0.131019,0.048545,2,0.343023
92,-0.083784,0.047236,2,0.350506
93,-0.037970,0.045814,2,0.327440
94,0.006361,0.044330,2,0.279587
95,0.049192,0.042831,0,0.154958
96,0.088550,0.039358,0,0.023280
97,0.124496,0.035946,0,-0.107825
98,0.157114,0.032618,0,-0.233079
99,0.186504,0.029391,0,-0.349194
100,0.212776,0.026272,0,-0.454462
101,0.236041,0.023264,0,-0.548350
102,0.256406,0.020365,0,-0.631157
103,0.273975,0.017569,0,-0.703734
104,0.288842,0.014867,0,-0.767281
105,0.301090,0.012248,0,-0.823195
106,0.310791,0.009701,0,-0.872973
107,0.318002,0.007211,0,-0.918153
108,0.322767,0.004765,0,-0.960284
109,0.325115,0.002348,0,-1.000910
110,0.325061,-0.000054,0,-1.041571
111,0.322604,-0.002457,0,-1.083806
112,0.317730,-0.004874,0,-1.129160
113,0.310408,-0.007322,0,-1.179182
114,0.300593,-0.009814,0,-1.235408
115,0.288229,-0.012365,0,-1.299333
116,0.273242,-0.014987,0,-1.372348
117,0.255549,-0.017693,0,-1.455639
118,0.235055,-0.020494,0,-1.550038
119,0.211658,-0.023397,0,-1.655814
120,0.185248,-0.026410,0,-1.772389
121,0.155714,-0.029534,0,-1.897990
122,0.122948,-0.032766,0,-2.029251
123,0.086850,-0.036098,0,-2.160794
124,0.047336,-0.039514,0,-2.284886
125,0.004348,-0.042988,0,-2.391275
126,-0.042140,-0.046488,0,-2.467379
127,-0.092108,-0.049968,0,-2.498985
128,-0.145482,-0.053373,0,-2.471614
129,-0.202121,-0.056639,0,-2.372559
130,-0.261814,-0.059693,0,-2.193416
131,-0.324275,-0.062461,0,-1.932656
132,-0.389143,-0.064868,0,-1.597581
133,-0.455993,-0.066850,0,-1.204945
134,-0.524346,-0.068353,0,-0.779738
135,-0.593694,-0.069348,0,-0.352142
136,-0.663520,-0.069826,0,0.046775
137,-0.733327,-0.069807,0,0.389563
138,-0.802663,-0.069336,0,0.655994
139,-0.871141,-0.068479,0,0.834971
140,-0.938461,-0.067320,0,0.924514
141,-1.004412,-0.065951,1,0.900238
142,-1.067884,-0.063472,1,0.805266
143,-1.128861,-0.060977,1,0.658019
144,-1.187412,-0.058551,1,-0.658280
145,-1.200000,0.000000,2,-1.087424
146,-1.196758,0.003242,2,-1.176361
147,-1.190264,0.006494,2,-1.268201
148,-1.180496,0.009768,2,-1.364076
149,-1.167426,0.013070,2,-1.464701
150,-1.151016,0.016410,2,-1.570183
151,-1.131227,0.019789,2,-1.679801
152,-1.108016,0.023210,2,-1.791749
153,-1.081348,0.026669,2,-1.902882
154,-1.051192,0.030156,2,-2.008489
155,-1.017536,0.033656,2,-2.102152
156,-0.980391,0.037146,2,-2.175795
157,-0.939795,0.040596,2,-2.219999
158,-0.895828,0.043967,2,-2.224677
159,-0.848615,0.047214,2,-2.180165
160,-0.798332,0.050283,2,-2.078671
161,-0.745214,0.053118,2,-1.915921
162,-0.689554,0.055660,2,-1.692690
163,-0.631700,0.057854,2,-1.415820
164,-0.572049,0.059651,2,-1.098346
165,-0.511036,0.061013,2,-0.758502
166,-0.449117,0.061919,2,-0.417662
167,-0.386753,0.062365,2,-0.097604
168,-0.324386,0.062367,2,0.182324
169,-0.262426,0.061960,2,0.407501
170,-0.201230,0.061196,2,0.569335
171,-0.141092,0.060138,2,0.665430
172,-0.082234,0.058858,2,0.698755
173,-0.024800,0.057434,2,0.676181
174,0.031141,0.055941,2,0.606786
175,0.085592,0.054452,2,0.500288
176,0.138626,0.053034,2,0.365800
177,0.190373,0.051747,2,0.211006
178,0.241016,0.050644,0,0.003004
179,0.288786,0.047769,0,-0.195287
180,0.333936,0.045150,0,-0.379414
181,0.376739,0.042803,0,-0.547573
182,0.417476,0.040737,0,-0.699809
183,0.456430,0.038954,0,-0.837370
184,0.493884,0.037454,0,-0.962204
