step,position,velocity,action,reward
47,-0.586066,0.007217,1,-1.040328
48,-0.578383,0.007683,2,-1.040952
49,-0.569292,0.009092,2,-1.037913
50,-0.558858,0.010433,2,-1.030921
51,-0.547161,0.011697,2,-1.019832
52,-0.534287,0.012874,2,-1.004660
53,-0.520333,0.013954,2,-0.985585
54,-0.505403,0.014930,2,-0.962954
55,-0.489610,0.015793,2,-0.937273
56,-0.473071,0.016539,2,-0.909194
57,-0.455910,0.017161,2,-0.879482
58,-0.438252,0.017657,2,-0.848991
59,-0.420228,0.018024,2,-0.818618
60,-0.401967,0.018261,2,-0.789270
61,-0.383599,0.018369,2,-0.761815
62,-0.365249,0.018350,2,-0.737049
63,-0.347043,0.018206,2,-0.715664
64,-0.329100,0.017943,2,-0.698219
65,-0.311534,0.017566,2,-0.685135
66,-0.294454,0.017080,2,-0.676680
67,-0.277960,0.016494,2,-0.672977
68,-0.262146,0.015814,2,-0.674015
69,-0.247099,0.015048,2,-0.679664
70,-0.232895,0.014204,2,-0.689696
71,-0.219605,0.013290,2,-0.703809
72,-0.207292,0.012313,2,-0.721647
73,-0.196011,0.011281,2,-0.742819
74,-0.185810,0.010201,2,-0.766921
75,-0.176731,0.009079,2,-0.793546
76,-0.168808,0.007923,2,-0.822297
77,-0.162072,0.006736,1,-0.879527
78,-0.157546,0.004526,1,-0.938453
79,-0.155246,0.002300,1,-0.998220
80,-0.155179,0.000066,1,-1.058011
81,-0.157347,-0.002168,1,-1.117010
82,-0.161741,-0.004394,1,-1.174366
83,-0.168347,-0.006606,1,-1.229159
84,-0.177140,-0.008793,1,-1.280378
85,-0.188089,-0.010949,1,-1.326903
86,-0.201150,-0.013061,1,-1.367511
87,-0.216270,-0.015120,1,-1.400898
88,-0.233381,-0.017112,1,-1.425719
89,-0.252405,-0.019023,1,-1.440657
90,-0.273245,-0.020840,1,-1.444513
91,-0.295791,-0.022546,1,-1.436314
92,-0.319916,-0.024125,1,-1.415424
93,-0.345476,-0.025559,1,-1.381663
94,-0.372308,-0.026833,1,-1.335400
95,-0.400237,-0.027929,1,-1.277616
96,-0.429070,-0.028833,1,-1.209916
97,-0.458602,-0.029532,1,-1.134492
98,-0.488619,-0.030017,1,-1.054016
99,-0.518898,-0.030279,1,-0.971487
100,-0.549212,-0.030314,1,-0.890044
101,-0.579334,-0.030122,1,-0.812749
102,-0.609040,-0.029706,1,-0.742396
103,-0.638112,-0.029072,1,-0.681339
104,-0.666342,-0.028230,1,-0.631371
105,-0.693534,-0.027192,1,-0.593668
106,-0.719506,-0.025972,1,-0.568785
107,-0.744092,-0.024586,1,-0.556701
108,-0.767142,-0.023050,1,-0.556912
109,-0.788524,-0.021382,1,-0.568536
110,-0.808121,-0.019597,1,-0.590431
111,-0.825834,-0.017713,1,-0.621307
112,-0.841579,-0.015745,1,-0.659820
113,-0.855284,-0.013705,1,-0.704647
114,-0.866893,-0.011608,1,-0.754535
115,-0.876358,-0.009465,1,-0.808334
116,-0.883645,-0.007287,1,-0.864998
117,-0.888726,-0.005082,1,-0.923581
118,-0.891585,-0.002859,1,-0.983215
119,-0.892211,-0.000626,1,-1.043076
120,-0.890603,0.001608,1,-1.102351
121,-0.886765,0.003838,1,-1.160202
122,-0.880712,0.006053,1,-1.215728
123,-0.872464,0.008248,2,-1.293409
124,-0.861051,0.011412,2,-1.364594
125,-0.846519,0.014533,2,-1.426910
126,-0.828926,0.017593,2,-1.477692
127,-0.808350,0.020576,2,-1.514049
128,-0.784888,0.023461,2,-1.533010
129,-0.758662,0.026226,2,-1.531738
130,-0.729816,0.028847,2,-1.507819
131,-0.698519,0.031297,2,-1.459600
132,-0.664970,0.033549,2,-1.386524
133,-0.629392,0.035578,2,-1.289423
134,-0.592034,0.037358,2,-1.170698
135,-0.553166,0.038868,2,-1.034334
136,-0.513077,0.040089,2,-0.885720
137,-0.472067,0.041010,2,-0.731275
138,-0.430442,0.041625,2,-0.577913
139,-0.388506,0.041936,2,-0.432434
140,-0.346556,0.041950,2,-0.300927
141,-0.304872,0.041684,2,-0.188272
142,-0.263714,0.041159,2,-0.097817
143,-0.223313,0.040401,2,-0.031253
144,-0.183872,0.039441,2,0.011311
145,-0.145559,0.038312,2,0.031129
146,-0.108513,0.037047,2,0.030490
147,-0.072835,0.035678,2,0.012362
148,-0.038597,0.034237,2,-0.019952
149,-0.005843,0.032754,2,-0.063111
150,0.025411,0.031255,2,-0.113955
151,0.055173,0.029762,2,-0.169661
152,0.083469,0.028296,2,-0.227821
153,0.110343,0.026874,2,-0.286478
154,0.135853,0.025510,2,-0.344108
155,0.160067,0.024214,2,-0.399588
156,0.183064,0.022997,2,-0.452142
157,0.204929,0.021865,2,-0.501285
158,0.225752,0.020823,2,-0.546771
159,0.245626,0.019874,2,-0.588535
160,0.264649,0.019023,2,-0.626657
161,0.282919,0.018270,2,-0.661321
162,0.300537,0.017618,2,-0.692791
163,0.317604,0.017067,2,-0.721385
164,0.334223,0.016619,2,-0.747466
165,0.350497,0.016274,2,-0.771430
166,0.366530,0.016033,2,-0.793702
167,0.382428,0.015898,2,-0.814737
168,0.398298,0.015871,2,-0.835024
169,0.414251,0.015953,2,-0.855091
170,0.430398,0.016147,2,-0.875514
171,0.446855,0.016457,2,-0.896933
172,0.463742,0.016887,2,-0.920058
173,0.481183,0.017440,2,-0.945693
174,0.499306,0.018123,2,-0.974744
