step,position,velocity,action,reward
51,-0.718222,0.007827,0,-1.133146
52,-0.710017,0.008205,0,-1.132995
53,-0.701486,0.008531,0,-1.131319
54,-0.692683,0.008803,0,-1.128198
55,-0.683666,0.009017,0,-1.123741
56,-0.674494,0.009172,0,-1.118089
57,-0.665228,0.009266,0,-1.111404
58,-0.655932,0.009296,0,-1.103870
59,-0.646669,0.009263,0,-1.095687
60,-0.637504,0.009165,0,-1.087059
61,-0.628502,0.009003,0,-1.078196
62,-0.619725,0.008777,0,-1.069300
63,-0.611238,0.008488,0,-1.060563
64,-0.603100,0.008137,0,-1.052156
65,-0.595372,0.007728,0,-1.044227
66,-0.588110,0.007262,0,-1.036895
67,-0.581367,0.006743,0,-1.030248
68,-0.575193,0.006174,0,-1.024337
69,-0.569634,0.005559,0,-1.019179
70,-0.564730,0.004904,0,-1.014758
71,-0.560519,0.004211,0,-1.011021
72,-0.557031,0.003488,0,-1.007889
73,-0.554293,0.002738,0,-1.005255
74,-0.552325,0.001968,0,-1.002992
75,-0.551142,0.001183,0,-1.000957
76,-0.550753,0.000389,0,-0.998999
77,-0.551160,-0.000407,0,-0.996960
78,-0.552361,-0.001201,0,-0.994691
79,-0.554346,-0.001985,0,-0.992047
80,-0.557101,-0.002755,0,-0.988902
81,-0.560605,-0.003504,0,-0.985151
82,-0.564832,-0.004227,0,-0.980713
83,-0.569751,-0.004919,0,-0.975539
84,-0.575325,-0.005574,0,-0.969611
85,-0.581512,-0.006187,0,-0.962948
86,-0.588267,-0.006755,0,-0.955602
87,-0.595540,-0.007273,0,-0.947661
88,-0.603278,-0.007738,0,-0.939245
89,-0.611424,-0.008146,0,-0.930502
90,-0.619919,-0.008495,0,-0.921605
91,-0.628701,-0.008782,0,-0.912745
92,-0.637708,-0.009007,0,-0.904125
93,-0.646876,-0.009168,0,-0.895953
94,-0.656140,-0.009264,0,-0.888437
95,-0.665436,-0.009296,0,-0.881773
96,-0.674701,-0.009264,0,-0.876146
97,-0.683870,-0.009169,0,-0.871718
98,-0.692883,-0.009013,0,-0.868627
99,-0.701680,-0.008797,0,-0.866984
100,-0.710205,-0.008524,0,-0.866869
101,-0.718401,-0.008197,0,-0.868329
102,-0.726219,-0.007818,0,-0.871382
103,-0.733609,-0.007390,0,-0.876014
104,-0.740525,-0.006917,0,-0.882183
105,-0.746928,-0.006402,0,-0.889820
106,-0.752778,-0.005850,0,-0.898833
107,-0.758041,-0.005263,0,-0.909110
108,-0.762687,-0.004646,0,-0.920519
109,-0.766690,-0.004003,0,-0.932917
110,-0.770028,-0.003337,0,-0.946145
111,-0.772680,-0.002653,0,-0.960039
112,-0.774634,-0.001954,0,-0.974426
113,-0.775878,-0.001244,0,-0.989126
114,-0.776406,-0.000527,0,-1.003960
115,-0.776214,0.000192,0,-1.018746
116,-0.775303,0.000910,0,-1.033301
117,-0.773679,0.001624,0,-1.047446
118,-0.771351,0.002328,0,-1.061007
119,-0.768331,0.003020,0,-1.073812
120,-0.764636,0.003695,0,-1.085701
121,-0.760287,0.004349,0,-1.096523
122,-0.755308,0.004979,0,-1.106141
123,-0.749727,0.005580,0,-1.114432
124,-0.743578,0.006149,0,-1.121296
125,-0.736896,0.006682,0,-1.126652
126,-0.729722,0.007175,0,-1.130445
127,-0.722098,0.007624,0,-1.132648
128,-0.714072,0.008026,0,-1.133263
129,-0.705694,0.008378,0,-1.132325
130,-0.697017,0.008677,0,-1.129898
131,-0.688097,0.008920,0,-1.126078
132,-0.678993,0.009104,0,-1.120991
133,-0.669765,0.009228,0,-1.114789
134,-0.660476,0.009289,0,-1.107647
135,-0.651189,0.009287,0,-1.099755
136,-0.641968,0.009221,0,-1.091318
137,-0.632878,0.009090,0,-1.082545
138,-0.623983,0.008895,0,-1.073640
139,-0.615346,0.008637,0,-1.064803
140,-0.607030,0.008316,0,-1.056214
141,-0.599095,0.007935,0,-1.048035
142,-0.591598,0.007497,0,-1.040398
143,-0.584595,0.007003,0,-1.033408
144,-0.578137,0.006458,0,-1.027132
145,-0.572272,0.005865,0,-1.021607
146,-0.567043,0.005229,0,-1.016830
147,-0.562489,0.004554,0,-1.012766
148,-0.558644,0.003845,0,-1.009350
149,-0.555536,0.003107,0,-1.006488
150,-0.553190,0.002346,0,-1.004061
151,-0.551622,0.001568,0,-1.001933
152,-0.550844,0.000778,0,-0.999956
153,-0.550862,-0.000018,0,-0.997976
154,-0.551675,-0.000814,0,-0.995838
155,-0.553278,-0.001603,0,-0.993394
156,-0.555659,-0.002381,0,-0.990509
157,-0.558800,-0.003141,0,-0.987066
158,-0.562678,-0.003877,0,-0.982972
159,-0.567263,-0.004585,0,-0.978162
160,-0.572521,-0.005258,0,-0.972603
161,-0.578414,-0.005893,0,-0.966294
162,-0.584897,-0.006484,0,-0.959273
163,-0.591924,-0.007026,0,-0.951610
164,-0.599441,-0.007518,0,-0.943409
165,-0.607395,-0.007954,0,-0.934806
166,-0.615727,-0.008332,0,-0.925961
167,-0.624376,-0.008650,0,-0.917058
168,-0.633281,-0.008905,0,-0.908295
169,-0.642379,-0.009097,0,-0.899878
170,-0.651604,-0.009225,0,-0.892016
171,-0.660892,-0.009289,0,-0.884912
172,-0.670180,-0.009288,0,-0.878756
173,-0.679404,-0.009223,0,-0.873723
174,-0.688501,-0.009097,0,-0.869963
175,-0.697411,-0.008910,0,-0.867601
176,-0.706075,-0.008665,0,-0.866731
177,-0.714439,-0.008364,0,-0.867417
178,-0.722448,-0.008009,0,-0.869691
179,-0.730053,-0.007605,0,-0.873555
180,-0.737206,-0.007153,0,-0.878979
181,-0.743865,-0.006659,0,-0.885909
182,-0.749989,-0.006124,0,-0.894262
183,-0.755543,-0.005554,0,-0.903936
184,-0.760495,-0.004951,0,-0.914809
185,-0.764815,-0.004321,0,-0.926743
186,-0.768481,-0.003665,0,-0.939585
187,-0.771470,-0.002989,0,-0.953175
188,-0.773767,-0.002297,0,-0.967343
189,-0.775359,-0.001592,0,-0.981912
190,-0.776238,-0.000878,0,-0.996704
191,-0.776397,-0.000160,0,-1.011536
192,-0.775838,0.000560,0,-1.026226
193,-0.774562,0.001276,0,-1.040594
194,-0.772577,0.001985,0,-1.054462
195,-0.769893,0.002684,0,-1.067657
196,-0.766525,0.003367,0,-1.080014
197,-0.762493,0.004032,0,-1.091376
198,-0.757818,0.004675,0,-1.101598
199,-0.752528,0.005290,0,-1.110552
