step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
69,0.011655,0.999932,-0.412560,-0.910930,0.517523,-2.214135,-1.000000,0.645440
70,0.041076,0.999156,-0.672240,-0.740333,-0.805623,-0.893593,-1.000000,-1.234944
71,0.322735,0.946489,-0.696858,-0.717209,-2.043712,0.593218,-1.000000,-3.118180
72,0.744226,0.667928,-0.465914,-0.884830,-2.988750,2.302015,1.000000,-3.785152
73,0.997543,0.070063,0.201322,-0.979525,-3.539628,4.572681,1.000000,-2.371019
74,0.793581,-0.608464,0.966401,-0.257038,-3.579412,6.213097,1.000000,0.813174
75,0.288715,-0.957415,0.611568,0.791192,-2.496871,5.162144,-1.000000,1.694727
76,-0.039842,-0.999206,-0.156301,0.987709,-0.843908,3.081290,-1.000000,0.499379
77,-0.050867,-0.998705,-0.562659,0.826689,0.718190,1.331672,-1.000000,-1.419526
78,0.237574,-0.971369,-0.627005,0.779015,2.160500,-0.581196,-1.000000,-3.903720
79,0.712963,-0.701201,-0.334073,0.942547,3.304837,-2.855379,-1.000000,-4.686125
80,0.999046,-0.043666,0.467100,0.884205,3.955520,-5.410528,-1.000000,-1.489242
81,0.723063,0.690782,0.985383,-0.170353,3.894242,-6.612591,-1.000000,3.062949
82,0.150748,0.988572,0.236382,-0.971660,2.580254,-4.825405,-1.000000,3.254808
83,-0.221108,0.975249,-0.534161,-0.845382,1.175783,-3.296731,-1.000000,2.274458
84,-0.319151,0.947704,-0.891945,-0.452144,-0.139284,-2.095846,-1.000000,1.256579
85,-0.172708,0.984973,-0.984819,-0.173585,-1.364111,-0.829142,1.000000,-1.141812
86,0.229184,0.973383,-0.983015,-0.183528,-2.673946,0.945237,1.000000,-3.723407
87,0.770740,0.637149,-0.847979,-0.530029,-3.720817,2.819425,1.000000,-3.075098
88,0.995778,-0.091789,-0.245447,-0.969410,-3.973757,4.834058,1.000000,-1.250949
89,0.647115,-0.762392,0.787893,-0.615813,-3.728189,6.567253,1.000000,-0.901175
90,0.042217,-0.999108,0.798334,0.602215,-2.710673,6.098809,1.000000,-0.706220
91,-0.331188,-0.943565,-0.133871,0.990999,-1.064483,4.533230,-1.000000,0.314310
92,-0.362389,-0.932027,-0.762709,0.646742,0.697876,2.822048,-1.000000,1.101395
93,-0.074117,-0.997250,-0.950349,0.311186,2.232711,1.014405,-1.000000,-0.796037
94,0.488308,-0.872671,-0.953337,0.301909,3.562873,-0.924853,-1.000000,-1.933855
95,0.966733,-0.255789,-0.774629,0.632416,4.298756,-2.841456,-1.000000,1.092676
96,0.834832,0.550505,-0.143308,0.989678,3.974818,-4.497909,-1.000000,2.348198
97,0.263882,0.964555,0.758565,0.651597,3.207631,-5.380332,-1.000000,-0.617734
98,-0.274173,0.961680,0.939616,-0.342229,2.179723,-5.018505,-1.000000,-3.771424
99,-0.552329,0.833626,0.303350,-0.952879,0.862946,-4.114578,-1.000000,-4.369562
100,-0.571778,0.820408,-0.412434,-0.910988,-0.664640,-3.180652,-1.000000,-1.943473
101,-0.306295,0.951937,-0.804249,-0.594292,-2.303470,-1.820771,1.000000,-0.780615
102,0.307900,0.951419,-0.882409,-0.470483,-3.882186,0.415822,1.000000,-1.751542
103,0.932416,0.361388,-0.683435,-0.730011,-4.828011,2.889593,1.000000,1.289772
104,0.831232,-0.555926,0.064420,-0.997923,-4.611379,5.185350,1.000000,3.039232
105,0.123720,-0.992317,0.948293,-0.317395,-3.907573,6.340304,1.000000,0.172592
106,-0.517691,-0.855568,0.639639,0.768675,-2.720215,5.466594,1.000000,-2.576887
107,-0.823190,-0.567765,-0.301763,0.953383,-1.538434,4.649638,1.000000,-2.115606
108,-0.921651,-0.388020,-0.930460,0.366394,-0.579709,4.274178,1.000000,2.098351
109,-0.946296,-0.323302,-0.902345,-0.431015,-0.237693,3.926538,1.000000,5.216290
110,-0.963780,-0.266698,-0.371462,-0.928448,-0.387298,3.510512,1.000000,4.689694
